Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,247159.29000000324,1,10,4990,blue,true,left,23,10,left,blue,1877,0
2,251568.8200000004,0,0,4990,blue,true,right,45,97,left,orange,2927,0
3,257022.76500000153,0,0,4990,blue,true,right,54,62,left,orange,3070,0
4,262616.83000000264,0,0,4990,blue,false,left,99,16,left,blue,2303,0
5,267442.77500000317,1,40,4950,blue,true,left,72,40,left,blue,1638,0
6,271611.26500000316,1,88,4862,blue,true,right,98,88,right,blue,1454,0
7,275593.10000000184,0,0,4862,blue,true,right,6,54,left,orange,1070,0
8,279192.35000000114,1,55,4807,blue,true,left,64,55,left,blue,2395,0
9,289635.76000000106,0,0,4807,blue,false,left,96,45,left,blue,2047,1
10,294204.35,1,19,4788,blue,true,left,28,19,left,blue,2037,0
11,298767.315000001,0,0,4788,blue,true,left,95,26,right,orange,797,0
12,302082.6700000034,1,29,4759,blue,true,left,90,29,left,blue,548,0
13,305163.3750000001,0,0,4759,blue,true,left,20,53,right,orange,569,0
14,308257.33500000206,0,0,4759,blue,true,left,74,56,right,orange,835,0
15,311615.24500000087,0,0,4759,blue,true,right,18,42,left,orange,938,0
16,315077.4550000024,0,0,4759,blue,true,right,11,91,left,orange,744,0
17,318346.045000002,0,0,4759,blue,false,right,32,31,right,blue,571,0
18,321438.0600000004,0,0,4759,blue,true,left,36,65,right,orange,738,0
19,324697.2300000016,1,40,4719,blue,false,right,40,30,left,orange,573,0
20,327793.82500000065,1,26,4693,blue,true,left,29,26,left,blue,1776,0
21,332098.28500000003,0,0,4693,blue,false,right,32,36,right,blue,509,0
22,335128.83500000316,1,81,4612,blue,true,right,72,81,right,blue,853,0
23,338506.8900000006,1,95,4517,blue,false,right,95,54,left,orange,860,0
24,341892.76000000245,1,40,4477,blue,false,right,40,59,left,orange,989,0
25,345409.25500000233,1,29,4448,blue,false,left,29,24,right,orange,752,0
26,348689.5600000025,0,0,4448,blue,false,left,60,51,left,blue,554,0
27,351766.8000000012,0,0,4448,blue,false,left,83,65,left,blue,722,0
28,355008.5250000011,0,0,4448,blue,true,right,78,98,left,orange,1731,0
29,359260.9050000028,0,0,4448,blue,false,left,56,51,left,blue,499,0
30,362282.5300000004,1,5,4443,blue,false,left,5,20,right,orange,793,0
31,365603.7400000023,1,67,4376,blue,false,right,67,2,left,orange,557,0
32,368687.3650000016,0,0,4376,blue,false,left,85,84,left,blue,1106,0
33,372320.43500000145,1,49,4327,blue,true,left,7,49,left,blue,872,0
34,375718.85000000114,0,0,4327,blue,false,right,37,47,right,blue,875,0
35,379115.735000003,0,0,4327,blue,false,right,27,91,right,blue,770,0
36,382404.4200000026,0,0,4327,blue,false,left,44,42,left,blue,635,0
37,385565.27500000084,1,55,4272,blue,true,right,31,55,right,blue,693,0
38,388788.195000001,0,0,4272,blue,false,left,97,70,left,blue,779,0
39,392088.36000000156,0,0,4272,blue,false,left,14,9,left,blue,765,0
40,395371.9850000016,1,51,4221,blue,true,left,23,51,left,blue,953,0
41,398847.4350000033,1,79,4142,blue,true,right,89,79,right,blue,2025,0
42,403402.7700000006,1,86,4056,blue,true,left,83,86,left,blue,588,0
43,406519.86000000034,0,0,4056,blue,true,right,40,62,left,orange,2033,0
44,411074.5999999999,0,0,4056,blue,true,right,36,23,left,orange,1020,0
45,414617.465000003,0,0,4056,blue,true,right,65,61,left,orange,602,0
46,417737.75000000023,1,67,3989,blue,true,left,74,67,left,blue,537,0
47,420800.0200000024,1,41,3948,blue,true,right,73,41,right,blue,1062,0
48,428394.91500000074,0,0,3948,blue,false,left,96,54,left,blue,1885,0
