Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,285703.9800000002,1,37,4963,blue,true,left,44,37,left,blue,1110,0
2,289389.8300000001,1,12,4951,blue,true,left,66,12,left,blue,810,0
3,292795.80500000063,1,9,4942,blue,true,left,98,9,left,blue,715,0
4,296102.36500000063,1,20,4922,blue,false,left,20,91,right,orange,1238,0
5,299914.92500000005,1,8,4914,blue,true,left,28,8,left,blue,985,0
6,303486.46500000084,0,0,4914,blue,true,right,30,33,left,orange,1934,0
7,308003.6150000005,0,0,4914,blue,true,right,27,24,left,orange,1402,0
8,311983.8800000007,0,0,4914,blue,false,left,58,43,left,blue,928,0
9,315474.81000000064,0,0,4914,blue,true,left,72,47,right,orange,2100,0
10,320139.2900000001,1,44,4870,blue,false,left,44,44,right,orange,1880,0
11,324604.1800000003,1,26,4844,blue,true,left,69,26,left,blue,880,0
12,328066.9900000003,0,0,4844,blue,true,left,6,41,right,orange,775,0
13,331417.10000000056,1,34,4810,blue,true,right,88,34,right,blue,1564,0
14,335558.4500000004,0,0,4810,blue,false,right,73,18,right,blue,910,0
15,339053.7000000004,1,25,4785,blue,true,left,60,25,left,blue,1101,0
16,342725.1400000005,1,6,4779,blue,true,left,68,6,left,blue,943,0
17,346240.72000000067,1,48,4731,blue,false,right,48,39,left,orange,1965,0
18,350782.8700000009,0,0,4731,blue,true,left,35,76,right,orange,731,0
19,354077.0600000005,0,0,4731,blue,true,left,23,85,right,orange,871,0
20,357535.17500000086,1,22,4709,blue,true,right,54,22,right,blue,1114,0
21,361225.4950000006,0,0,4709,blue,false,right,66,58,right,blue,1961,0
22,365753.2200000005,1,41,4668,blue,true,right,98,41,right,blue,956,0
23,369307.27000000025,0,0,4668,blue,true,left,58,80,right,orange,1736,0
24,373617.9750000001,1,85,4583,blue,true,right,32,85,right,blue,1711,0
25,377912.8750000009,0,0,4583,blue,false,left,83,15,left,blue,918,0
26,381406.16000000044,1,16,4567,blue,true,left,18,16,left,blue,607,0
27,384588.8250000007,0,0,4567,blue,true,left,56,99,right,orange,2226,0
28,389395.36000000045,0,0,4567,blue,true,left,23,75,right,orange,1943,0
29,393902.04500000074,0,0,4567,blue,true,right,68,18,left,orange,1921,0
30,398381.8950000004,1,16,4551,blue,true,left,30,16,left,blue,2281,0
31,403248.3400000001,1,37,4514,blue,true,right,86,37,right,blue,1717,0
32,407545.3350000007,0,0,4514,blue,true,left,47,44,right,orange,2271,0
33,412380.0450000008,0,0,4514,blue,true,right,3,91,left,orange,3280,0
34,418230.8400000002,0,0,4514,blue,false,right,60,14,right,blue,2936,0
35,423737.18500000087,1,84,4430,blue,true,right,54,84,right,blue,2385,0
36,428695.2100000008,1,23,4407,blue,true,right,34,23,right,blue,993,0
37,432278.90000000026,1,28,4379,blue,true,right,96,28,right,blue,946,0
38,435804.6250000007,0,0,4379,blue,false,right,83,94,right,blue,1905,0
39,440276.6700000002,1,86,4293,blue,true,right,63,86,right,blue,2439,0
40,445304.4600000003,1,53,4240,blue,true,left,99,53,left,blue,908,0
41,448795.49000000046,1,91,4149,blue,true,left,29,91,left,blue,2874,0
42,454249.6050000009,1,64,4085,blue,true,right,88,64,right,blue,2219,0
43,459070.7150000007,1,70,4015,blue,true,right,84,70,right,blue,869,0
44,462518.28000000026,1,61,3954,blue,false,left,61,88,right,orange,1067,0
45,466166.9450000009,1,43,3911,blue,true,right,61,43,right,blue,1003,0
46,469754.8400000005,1,54,3857,blue,true,left,87,54,left,blue,1328,0
47,473667.3200000005,1,5,3852,blue,false,left,5,90,right,orange,1255,0
48,481551.9000000004,1,44,3808,blue,true,right,71,44,right,blue,1564,0
49,485700.1650000002,0,0,3808,blue,true,left,42,52,right,orange,1713,0
50,489981.0750000006,0,0,3808,blue,true,left,39,93,right,orange,1235,0
51,493777.1900000007,0,0,3808,blue,true,right,39,24,left,orange,1389,0
52,497736.24500000005,1,20,3788,blue,false,left,20,10,right,orange,830,0
53,501143.9500000006,0,0,3788,blue,false,left,85,43,left,blue,1166,0
54,504878.93500000064,0,0,3788,blue,false,left,77,7,left,blue,749,0
55,508202.1200000008,1,90,3698,blue,true,right,95,90,right,blue,3091,0
56,513887.8950000008,1,7,3691,blue,true,right,56,7,right,blue,734,0
57,517206.07500000007,0,0,3691,blue,true,right,50,69,left,orange,782,0
58,520553.6600000005,0,0,3691,blue,true,left,4,83,right,orange,1150,0
59,524263.5450000007,1,40,3651,blue,false,right,40,8,left,orange,2452,0
60,529302.7950000005,0,0,3651,blue,true,right,47,86,left,orange,739,0
61,532615.3250000007,0,0,3651,blue,true,right,15,49,left,orange,791,0
62,535989.2100000007,1,39,3612,blue,true,left,17,39,left,blue,1057,0
63,539625.9800000007,1,76,3536,blue,false,left,76,97,right,orange,1166,0
64,543383.1200000005,1,14,3522,blue,true,right,73,14,right,blue,721,0
65,546684.7800000005,1,29,3493,blue,true,right,67,29,right,blue,817,0
66,550056.5050000005,1,39,3454,blue,true,left,48,39,left,blue,1454,0
67,554099.6300000006,1,99,3355,blue,true,right,30,99,right,blue,1610,0
68,558284.5650000009,0,0,3355,blue,false,left,13,20,left,blue,2015,0
69,562856.8700000006,1,59,3296,blue,true,left,66,59,left,blue,1102,0
70,566550.3100000005,0,0,3296,blue,true,right,20,60,left,orange,855,0
71,569975.8150000006,1,25,3271,blue,true,left,41,25,left,blue,1055,0
72,573622.01,1,76,3195,blue,false,left,76,70,right,orange,923,0
73,577120.3650000007,0,0,3195,blue,false,right,73,18,right,blue,771,0
74,580459.1550000005,1,41,3154,blue,false,right,41,80,left,orange,1256,0
75,584302.0750000005,0,0,3154,blue,true,right,25,76,left,orange,806,0
76,587690.8650000005,1,34,3120,blue,false,left,34,52,right,orange,1032,0
77,591320.7550000006,1,30,3090,blue,false,right,30,60,left,orange,1020,0
78,594925.7050000005,0,0,3090,blue,false,left,91,36,left,blue,766,0
79,598255.8750000007,0,0,3090,blue,false,right,70,59,right,blue,874,0
80,601706.8950000003,1,47,3043,blue,true,left,64,47,left,blue,845,0
81,605138.1050000009,1,28,3015,blue,false,left,28,44,right,orange,793,0
82,608522.5800000008,1,2,3013,blue,false,right,2,80,left,orange,567,0
