Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,264857.6499999908,1,37,4963,blue,true,right,44,37,right,blue,3131,0
2,270515.42999999947,1,12,4951,blue,true,right,66,12,right,blue,1130,0
3,274177.65999998664,1,9,4942,blue,true,right,98,9,right,blue,986,0
4,277687.27999998373,1,20,4922,blue,false,right,20,91,left,orange,882,0
5,281098.9449999761,1,8,4914,blue,true,right,28,8,right,blue,1073,0
6,284699.5449999813,0,0,4914,blue,true,left,30,33,right,orange,632,0
7,287857.06499998923,0,0,4914,blue,true,right,27,24,left,orange,827,0
8,291209.96999999625,1,58,4856,blue,false,right,58,43,left,orange,1179,0
9,294916.6350000014,0,0,4856,blue,true,right,72,47,left,orange,1543,0
10,298985.45999999624,1,44,4812,blue,false,right,44,44,left,orange,898,0
11,302414.95499998564,1,26,4786,blue,true,right,69,26,right,blue,1998,0
12,306937.53499997547,0,0,4786,blue,true,right,6,41,left,orange,1351,0
13,310809.3799999915,1,34,4752,blue,true,right,88,34,right,blue,1446,0
14,314776.8399999768,1,73,4679,blue,false,left,73,18,right,orange,1792,0
15,319094.0449999762,1,25,4654,blue,true,right,60,25,right,blue,1189,0
16,322812.024999992,1,6,4648,blue,true,right,68,6,right,blue,606,0
17,325944.2399999825,1,48,4600,blue,false,right,48,39,left,orange,856,0
18,329328.204999998,0,0,4600,blue,true,right,35,76,left,orange,600,0
19,332453.54999997653,0,0,4600,blue,true,right,23,85,left,orange,466,0
20,335443.5499999963,0,0,4600,blue,true,left,54,22,right,orange,1357,0
21,339321.3499999838,0,0,4600,blue,false,left,66,58,left,blue,1782,0
22,343628.41499998467,1,41,4559,blue,true,left,98,41,left,blue,1539,0
23,347695.11000000057,0,0,4559,blue,true,right,58,80,left,orange,1247,0
24,351465.59499998693,0,0,4559,blue,true,right,32,85,left,orange,490,0
25,354478.0800000008,0,0,4559,blue,false,right,83,15,right,blue,1193,0
26,358196.2099999946,0,0,4559,blue,true,right,18,16,left,orange,1851,0
27,362569.3249999895,0,0,4559,blue,true,left,56,99,right,orange,1129,0
28,366218.54000000167,0,0,4559,blue,true,right,23,75,left,orange,879,0
29,369620.47500000335,0,0,4559,blue,true,left,68,18,right,orange,572,0
