Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
84,508552.0550000074,1,9,3701,blue,false,right,9,62,left,orange,447,0
85,511527.28000000934,0,0,3701,blue,false,left,60,58,left,blue,1100,0
86,515150.86500000325,0,0,3701,blue,false,right,88,31,right,blue,572,0
87,518246.9149999961,0,0,3701,blue,false,right,56,44,right,blue,532,0
88,521301.1450000049,1,15,3686,blue,true,right,31,15,right,blue,693,0
89,524521.470000007,0,0,3686,blue,false,left,90,31,left,blue,824,0
90,527874.685000017,0,0,3686,blue,false,left,80,76,left,blue,1635,0
91,532035.2500000154,0,0,3686,blue,false,right,78,4,right,blue,630,0
92,535187.585000007,0,0,3686,blue,false,right,60,28,right,blue,718,0
93,538431.0600000026,0,0,3686,blue,true,left,56,99,right,orange,944,0
94,545901.589999994,0,0,3686,blue,false,right,31,45,right,blue,817,0
95,549242.7200000093,0,0,3686,blue,false,right,55,16,right,blue,742,0
96,552512.5700000208,0,0,3686,blue,true,left,12,89,right,orange,933,0
97,555970.4700000002,0,0,3686,blue,false,left,49,4,left,blue,616,0
98,559112.4399999972,0,0,3686,blue,false,left,69,12,left,blue,600,0
99,562236.9900000049,1,26,3660,blue,true,left,49,26,left,blue,544,0
100,565311.3650000014,0,0,3660,blue,false,right,75,76,right,blue,1058,0
101,568891.3049999974,0,0,3660,blue,false,right,22,90,right,blue,750,0
102,572168.4349999996,1,23,3637,blue,true,left,26,23,left,blue,633,0
103,575334.044999996,1,11,3626,blue,false,left,11,68,right,orange,1193,0
104,579053.899999999,1,82,3544,blue,true,right,71,82,right,blue,1087,0
105,582667.5950000063,0,0,3544,blue,false,left,86,95,left,blue,1133,0
106,586322.7950000146,0,0,3544,blue,false,right,79,88,right,blue,923,0
107,589772.1700000111,0,0,3544,blue,false,right,75,40,right,blue,714,0
108,593012.8850000037,1,11,3533,blue,false,left,11,94,right,orange,835,0
109,596376.9250000187,1,44,3489,blue,true,left,53,44,left,blue,682,0
110,599588.4300000034,0,0,3489,blue,false,right,85,17,right,blue,735,0
111,602852.7400000021,1,32,3457,blue,true,right,85,32,right,blue,862,0
112,606244.7749999992,1,38,3419,blue,false,right,38,68,left,orange,1056,0
113,609824.495000008,1,28,3391,blue,false,right,28,93,left,orange,1007,0
114,613357.2600000189,0,0,3391,blue,false,right,13,95,right,blue,1158,0
115,617035.1749999973,0,0,3391,blue,false,right,69,60,right,blue,489,0
116,620044.5500000205,1,95,3296,blue,true,right,56,95,right,blue,823,0
117,623395.5100000021,1,2,3294,blue,false,left,2,41,right,orange,1015,0
118,626939.7300000128,0,0,3294,blue,false,left,42,5,left,blue,732,0
119,630197.5000000093,0,0,3294,blue,false,right,44,30,right,blue,826,0
120,633550.1649999933,0,0,3294,blue,false,left,79,4,left,blue,603,0
121,636679.6800000011,0,0,3294,blue,false,right,83,87,right,blue,1043,0
122,640249.8049999995,0,0,3294,blue,false,right,59,44,right,blue,688,0
123,643462.8150000062,1,10,3284,blue,true,left,15,10,left,blue,883,0
124,646876.9650000031,0,0,3284,blue,false,left,60,15,left,blue,1068,0
125,650471.1550000065,0,0,3284,blue,false,left,73,25,left,blue,882,0
126,653876.6900000046,0,0,3284,blue,false,left,43,23,left,blue,669,0
127,657069.0849999955,1,22,3262,blue,false,right,22,87,left,orange,1356,0
128,660947.3600000201,0,0,3262,blue,true,left,27,77,right,orange,1038,0
129,664509.625000006,0,0,3262,blue,false,left,99,35,left,blue,448,0
130,667479.1350000014,1,39,3223,blue,true,left,49,39,left,blue,944,0
131,670954.2599999986,0,0,3223,blue,false,left,83,60,left,blue,1509,0
132,674986.8300000089,1,54,3169,blue,true,right,61,54,right,blue,776,0
133,678290.9400000062,0,0,3169,blue,false,right,82,34,right,blue,607,0
134,681422.7750000136,0,0,3169,blue,false,right,96,86,right,blue,1136,0
135,685083.6750000017,0,0,3169,blue,false,left,65,27,left,blue,762,0
136,688369.160000002,0,0,3169,blue,false,left,63,93,left,blue,787,0
137,691682.4450000131,0,0,3169,blue,false,left,65,40,left,blue,682,0
138,694888.8500000176,0,0,3169,blue,false,left,7,69,left,blue,485,0
139,697901.8650000216,1,28,3141,blue,true,left,94,28,left,blue,574,0
140,701001.6350000224,0,0,3141,blue,false,right,90,4,right,blue,557,0
