Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,263619.40000000596,1,10,4990,blue,true,right,23,10,right,blue,2441,0
2,268619.59999999404,0,0,4990,blue,true,left,45,97,right,orange,2603,0
3,273772.5,0,0,4990,blue,true,right,54,62,left,orange,808,0
4,277123.40000000596,0,0,4990,blue,false,right,99,16,right,blue,1346,0
5,281019.299999997,0,0,4990,blue,true,right,72,40,left,orange,1290,0
6,284874,0,0,4990,blue,true,right,98,88,left,orange,659,0
7,288085.09999999404,0,0,4990,blue,true,right,6,54,left,orange,672,0
8,291309.5,0,0,4990,blue,true,left,64,55,right,orange,2016,0
9,295897.59999999404,1,96,4894,blue,false,right,96,45,left,orange,720,0
10,299184.200000003,0,0,4894,blue,true,right,28,19,left,orange,608,0
11,302343.799999997,0,0,4894,blue,true,left,95,26,right,orange,951,0
12,305852.40000000596,0,0,4894,blue,true,left,90,29,right,orange,1188,0
13,309581.700000003,0,0,4894,blue,true,left,20,53,right,orange,888,0
14,313027.59999999404,0,0,4894,blue,true,right,74,56,left,orange,519,0
15,316115.5,0,0,4894,blue,true,left,18,42,right,orange,660,0
16,319322.1999999881,0,0,4894,blue,true,right,11,91,left,orange,997,0
17,322859.6999999881,1,32,4862,blue,false,left,32,31,right,orange,922,0
18,326331.90000000596,0,0,4862,blue,true,right,36,65,left,orange,566,0
19,329465.8000000119,1,40,4822,blue,false,left,40,30,right,orange,594,0
20,332610,0,0,4822,blue,true,right,29,26,left,orange,517,0
21,335682.90000000596,1,32,4790,blue,false,left,32,36,right,orange,679,0
22,338913.8000000119,0,0,4790,blue,true,left,72,81,right,orange,611,0
23,342065.40000000596,1,95,4695,blue,false,right,95,54,left,orange,839,0
24,345458,1,40,4655,blue,false,right,40,59,left,orange,799,0
25,348812.40000000596,0,0,4655,blue,false,right,29,24,right,blue,1123,0
26,352467.40000000596,0,0,4655,blue,false,right,60,51,right,blue,517,0
27,355539.8000000119,0,0,4655,blue,false,left,83,65,left,blue,604,0
28,358682.59999999404,1,98,4557,blue,true,right,78,98,right,blue,839,0
29,362069.6999999881,0,0,4557,blue,false,left,56,51,left,blue,593,0
30,365194.09999999404,0,0,4557,blue,false,right,5,20,right,blue,596,0
31,368328,0,0,4557,blue,false,right,67,2,right,blue,1383,0
32,372269.6999999881,0,0,4557,blue,false,left,85,84,left,blue,1655,0
33,376480.59999999404,1,49,4508,blue,true,left,7,49,left,blue,1019,0
34,380062.90000000596,0,0,4508,blue,false,left,37,47,left,blue,504,0
35,383124.1999999881,0,0,4508,blue,false,left,27,91,left,blue,607,0
36,386280.1999999881,0,0,4508,blue,false,right,44,42,right,blue,612,0
37,389433.3000000119,1,55,4453,blue,true,right,31,55,right,blue,660,0
38,392647.40000000596,0,0,4453,blue,false,left,97,70,left,blue,543,0
39,395730.6999999881,0,0,4453,blue,false,left,14,9,left,blue,810,0
40,399085.6999999881,1,51,4402,blue,true,right,23,51,right,blue,901,0
41,402546,1,79,4323,blue,true,right,89,79,right,blue,872,0
42,405977.1999999881,1,86,4237,blue,true,left,83,86,left,blue,881,0
43,409416.59999999404,0,0,4237,blue,true,left,40,62,right,orange,546,0
44,412504.8000000119,0,0,4237,blue,true,left,36,23,right,orange,599,0
45,415657.09999999404,0,0,4237,blue,true,right,65,61,left,orange,620,0
46,418817.09999999404,0,0,4237,blue,true,left,74,67,right,orange,1173,0
47,422529.8000000119,0,0,4237,blue,true,right,73,41,left,orange,645,0
48,429735.3000000119,1,96,4141,blue,false,left,96,54,right,orange,2486,0
49,434771.90000000596,0,0,4141,blue,true,right,86,88,left,orange,946,0
50,438252.09999999404,0,0,4141,blue,true,right,43,66,left,orange,690,0
51,441474.90000000596,0,0,4141,blue,true,right,72,79,left,orange,515,0
52,444509.8000000119,1,71,4070,blue,false,right,71,13,left,orange,497,0
53,447560.90000000596,0,0,4070,blue,true,right,78,53,left,orange,1034,0
54,451134.09999999404,0,0,4070,blue,true,right,57,90,left,orange,436,0
55,454118.40000000596,1,3,4067,blue,false,right,3,12,left,orange,1529,0
56,458210.3000000119,0,0,4067,blue,true,left,2,64,right,orange,1344,0
57,462086.1999999881,0,0,4067,blue,true,right,99,9,left,orange,1990,0
58,466618.40000000596,0,0,4067,blue,true,right,21,42,left,orange,1573,0
59,470746.5,0,0,4067,blue,true,left,83,72,right,orange,1549,0
60,474832.59999999404,0,0,4067,blue,true,right,37,11,left,orange,770,0
61,478155.40000000596,1,67,4000,blue,false,right,67,81,left,orange,513,0
62,481244.3000000119,0,0,4000,blue,true,left,12,14,right,orange,1500,0
63,485306.8000000119,1,78,3922,blue,false,right,78,90,left,orange,1431,0
64,489297.59999999404,1,46,3876,blue,false,right,46,53,left,orange,636,0
65,492488.40000000596,0,0,3876,blue,false,left,30,42,left,blue,610,0
66,495642.90000000596,0,0,3876,blue,false,left,36,65,left,blue,589,0
67,498781.90000000596,0,0,3876,blue,false,left,49,49,left,blue,574,0
68,501890.59999999404,0,0,3876,blue,false,left,44,10,left,blue,1167,0
69,505612.8000000119,1,70,3806,blue,false,right,70,64,left,orange,1049,0
70,509220.59999999404,1,68,3738,blue,false,right,68,95,left,orange,893,0
71,512669.6999999881,1,38,3700,blue,false,right,38,46,left,orange,1244,0
72,516483.6999999881,1,18,3682,blue,false,right,18,24,left,orange,1946,0
73,520992.5,0,0,3682,blue,false,left,82,78,left,blue,719,0
74,524264.3000000119,0,0,3682,blue,false,left,59,54,left,blue,676,0
75,527476.3000000119,0,0,3682,blue,false,left,36,33,left,blue,851,0
76,530873.8000000119,0,0,3682,blue,true,right,49,56,left,orange,754,0
77,534188.1999999881,0,0,3682,blue,false,right,26,83,right,blue,1022,0
78,537744.599999994,0,0,3682,blue,false,left,38,81,left,blue,790,0
79,541078.8000000119,0,0,3682,blue,false,right,12,3,right,blue,554,0
80,544184.6999999881,0,0,3682,blue,false,left,62,38,left,blue,860,0
81,547582,1,43,3639,blue,false,right,43,50,left,orange,2020,0
82,552155.599999994,0,0,3639,blue,false,left,50,47,left,blue,1617,0
83,556310.6999999881,0,0,3639,blue,true,right,41,35,left,orange,635,0
