Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,1635739.1899998765,0,0,5000,blue,true,right,44,37,left,orange,2957,1
2,1641282.4349999428,1,12,4988,blue,true,left,66,12,left,blue,2167,0
3,1646042.3949998803,1,9,4979,blue,true,left,98,9,left,blue,980,0
4,1649618.6299999245,1,20,4959,blue,false,left,20,91,right,orange,717,0
5,1652925.4850000143,1,8,4951,blue,true,right,28,8,right,blue,1512,0
6,1657015.9499999136,1,33,4918,blue,true,left,30,33,left,blue,1163,0
7,1660764.3349999562,0,0,4918,blue,true,right,27,24,left,orange,1432,0
8,1664764.6949999034,0,0,4918,blue,false,right,58,43,right,blue,1576,0
9,1668911.1699999776,1,47,4871,blue,true,right,72,47,right,blue,541,0
10,1672044.8149999138,0,0,4871,blue,false,left,44,44,left,blue,954,0
11,1675566.2299999967,0,0,4871,blue,true,left,69,26,right,orange,467,0
12,1678606.4849998802,0,0,4871,blue,true,right,6,41,left,orange,589,0
13,1681761.8950000033,1,34,4837,blue,true,right,88,34,right,blue,2676,0
14,1687013.1500000134,1,73,4764,blue,false,right,73,18,left,orange,1233,0
15,1690840.2849999256,1,25,4739,blue,true,right,60,25,right,blue,1325,0
16,1694748.8899999298,1,6,4733,blue,true,right,68,6,right,blue,1137,0
17,1698462.5799998175,1,48,4685,blue,false,right,48,39,left,orange,539,0
18,1701591.0699998494,0,0,4685,blue,true,left,35,76,right,orange,1310,0
19,1705473.890000023,0,0,4685,blue,true,right,23,85,left,orange,2210,0
20,1710257.479999913,1,22,4663,blue,true,left,54,22,left,blue,1043,0
21,1713881.8949998822,1,66,4597,blue,false,right,66,58,left,orange,1254,0
22,1717705.164999934,1,41,4556,blue,true,left,98,41,left,blue,3923,0
23,1724205.17500001,0,0,4556,blue,true,left,58,80,right,orange,1840,0
24,1728627.2799998987,0,0,4556,blue,true,right,32,85,left,orange,1025,0
25,1732225.8949999232,0,0,4556,blue,false,left,83,15,left,blue,1241,0
26,1736043.0349998642,0,0,4556,blue,true,right,18,16,left,orange,1271,0
27,1739884.8449999932,0,0,4556,blue,true,left,56,99,right,orange,1276,0
28,1743717.1699998435,0,0,4556,blue,true,left,23,75,right,orange,698,0
29,1746980.4999998305,1,18,4538,blue,true,right,68,18,right,blue,1014,0
30,1750575.524999993,1,16,4522,blue,true,left,30,16,left,blue,1311,0
31,1754472.4049998913,1,37,4485,blue,true,right,86,37,right,blue,1097,0
32,1758160.2849999908,1,44,4441,blue,true,left,47,44,left,blue,1527,0
33,1762258.8100000285,0,0,4441,blue,true,right,3,91,left,orange,779,0
34,1765613.4949999396,0,0,4441,blue,false,right,60,14,right,blue,931,0
35,1769120.6849999726,1,84,4357,blue,true,right,54,84,right,blue,878,0
36,1772577.8449999634,1,23,4334,blue,true,left,34,23,left,blue,1250,0
37,1776402.1949998569,1,28,4306,blue,true,left,96,28,left,blue,1385,0
38,1780366.0799998324,0,0,4306,blue,false,right,83,94,right,blue,1197,0
39,1784130.334999878,0,0,4306,blue,true,right,63,86,left,orange,1486,0
40,1788175.7399998605,1,53,4253,blue,true,right,99,53,right,blue,630,0
41,1791375.0999998301,0,0,4253,blue,true,left,29,91,right,orange,2410,0
42,1796360.3449999355,1,64,4189,blue,true,right,88,64,right,blue,3835,0
43,1802775.3500000108,1,70,4119,blue,true,left,84,70,left,blue,2212,0
44,1807557.0849999785,1,61,4058,blue,false,right,61,88,left,orange,775,0
45,1810904.394999845,1,43,4015,blue,true,left,61,43,left,blue,1494,0
46,1814979.379999917,0,0,4015,blue,true,left,87,54,right,orange,772,0
47,1818323.6499999184,1,5,4010,blue,false,left,5,90,right,orange,3753,0
48,1839743.3399998117,1,44,3966,blue,true,right,71,44,right,blue,2295,2
49,1844608.5049998946,0,0,3966,blue,true,right,42,52,left,orange,1536,0
50,1848693.5899998061,0,0,3966,blue,true,left,39,93,right,orange,1090,0
51,1852360.0399999414,0,0,3966,blue,true,right,39,24,left,orange,1881,0
52,1856815.5300000217,1,20,3946,blue,false,left,20,10,right,orange,2601,0
53,1862000.4699998535,0,0,3946,blue,false,right,85,43,right,blue,1726,0
54,1866296.474999981,0,0,3946,blue,false,left,77,7,left,blue,632,0
55,1869508.5249999538,0,0,3946,blue,true,left,95,90,right,orange,703,0
56,1872780.7099998463,1,7,3939,blue,true,left,56,7,left,blue,726,0
57,1876084.5449999906,0,0,3939,blue,true,right,50,69,left,orange,1050,0
58,1879691.884999862,0,0,3939,blue,true,right,4,83,left,orange,1069,0
59,1883339.45999993,0,0,3939,blue,false,right,40,8,right,blue,526,0
60,1886441.5100000333,0,0,3939,blue,true,right,47,86,left,orange,611,0
61,1889612.6249998342,0,0,3939,blue,true,right,15,49,left,orange,698,0
62,1892885.8550000004,0,0,3939,blue,true,left,17,39,right,orange,509,0
63,1895971.0199998226,0,0,3939,blue,false,right,76,97,right,blue,671,0
64,1899205.2249999251,1,14,3925,blue,true,left,73,14,left,blue,991,0
