Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,161346.5,1,37,4963,blue,true,right,44,37,right,blue,837,0
2,164721.09999990463,1,12,4951,blue,true,left,66,12,left,blue,803,0
3,168059.70000004768,0,0,4951,blue,true,left,98,9,right,orange,594,0
4,171186.5,1,20,4931,blue,false,right,20,91,left,orange,604,0
5,174346.59999990463,1,8,4923,blue,true,left,28,8,left,blue,828,0
6,177711.5,0,0,4923,blue,true,left,30,33,right,orange,682,0
7,180931.40000009537,0,0,4923,blue,true,right,27,24,left,orange,410,0
8,183882.20000004768,0,0,4923,blue,false,right,58,43,right,blue,621,0
9,187048.90000009537,1,47,4876,blue,true,right,72,47,right,blue,801,0
10,190397.70000004768,1,44,4832,blue,false,right,44,44,left,orange,532,0
11,193474.29999995232,1,26,4806,blue,true,right,69,26,right,blue,849,0
12,196875.5,0,0,4806,blue,true,right,6,41,left,orange,550,0
13,199963,0,0,4806,blue,true,left,88,34,right,orange,935,0
14,203444.70000004768,0,0,4806,blue,false,left,73,18,left,blue,735,0
15,206714,0,0,4806,blue,true,right,60,25,left,orange,694,0
16,209948,1,6,4800,blue,true,right,68,6,right,blue,755,0
17,213272.5,1,48,4752,blue,false,left,48,39,right,orange,872,0
18,216691.09999990463,0,0,4752,blue,true,right,35,76,left,orange,445,0
19,219668.59999990463,0,0,4752,blue,true,left,23,85,right,orange,623,0
20,222836.5,1,22,4730,blue,true,left,54,22,left,blue,762,0
21,226140,1,66,4664,blue,false,left,66,58,right,orange,844,0
22,229538.70000004768,1,41,4623,blue,true,left,98,41,left,blue,852,0
23,232943.5,0,0,4623,blue,true,right,58,80,left,orange,471,0
24,235957.5,0,0,4623,blue,true,right,32,85,left,orange,604,0
25,239086.40000009537,0,0,4623,blue,false,right,83,15,right,blue,988,0
26,242600.29999995232,0,0,4623,blue,true,left,18,16,right,orange,629,0
27,245770.79999995232,0,0,4623,blue,true,right,56,99,left,orange,594,0
28,248904.90000009537,1,75,4548,blue,true,right,23,75,right,blue,887,0
29,252335.5,0,0,4548,blue,true,left,68,18,right,orange,670,0
30,255551.20000004768,0,0,4548,blue,true,right,30,16,left,orange,455,0
31,258546.59999990463,1,37,4511,blue,true,left,86,37,left,blue,805,0
32,261895,0,0,4511,blue,true,left,47,44,right,orange,618,0
33,265052.59999990463,0,0,4511,blue,true,left,3,91,right,orange,556,0
34,268136.90000009537,1,60,4451,blue,false,left,60,14,right,orange,556,0
35,271237.2999999523,0,0,4451,blue,true,left,54,84,right,orange,644,0
36,274433.5,0,0,4451,blue,true,right,34,23,left,orange,457,0
37,277442.59999990463,0,0,4451,blue,true,right,96,28,left,orange,443,0
38,280416.2999999523,1,83,4368,blue,false,left,83,94,right,orange,989,0
39,283941,0,0,4368,blue,true,right,63,86,left,orange,491,0
40,286967.59999990463,0,0,4368,blue,true,left,99,53,right,orange,785,0
41,290295.7000000477,0,0,4368,blue,true,right,29,91,left,orange,372,0
42,293204.2000000477,0,0,4368,blue,true,right,88,64,left,orange,426,0
43,296167.7000000477,0,0,4368,blue,true,left,84,70,right,orange,408,0
44,299123.90000009537,0,0,4368,blue,false,left,61,88,left,blue,467,0
45,302134.90000009537,0,0,4368,blue,true,left,61,43,right,orange,414,0
46,305076.09999990463,0,0,4368,blue,true,left,87,54,right,orange,438,0
47,308036.7000000477,1,5,4363,blue,false,right,5,90,left,orange,401,0
48,314986.2000000477,0,0,4363,blue,true,right,71,44,left,orange,816,0
49,318346.09999990463,0,0,4363,blue,true,right,42,52,left,orange,640,0
50,321522.7999999523,0,0,4363,blue,true,right,39,93,left,orange,511,0
51,324573.40000009537,0,0,4363,blue,true,left,39,24,right,orange,661,0
52,327758,0,0,4363,blue,false,left,20,10,left,blue,834,0
53,331139.09999990463,1,85,4278,blue,false,left,85,43,right,orange,539,0
54,334229.40000009537,0,0,4278,blue,false,right,77,7,right,blue,1295,0
55,338068.7999999523,0,0,4278,blue,true,right,95,90,left,orange,648,0
56,341281,0,0,4278,blue,true,right,56,7,left,orange,487,0
57,344302.40000009537,0,0,4278,blue,true,left,50,69,right,orange,442,0
58,347278.5,0,0,4278,blue,true,right,4,83,left,orange,394,0
59,350201.2999999523,0,0,4278,blue,false,right,40,8,right,blue,580,0
60,353322.2999999523,1,86,4192,blue,true,left,47,86,left,blue,856,0
61,356732.2000000477,0,0,4192,blue,true,left,15,49,right,orange,632,0
62,359907.5,0,0,4192,blue,true,left,17,39,right,orange,1844,0
63,364282,1,76,4116,blue,false,right,76,97,left,orange,662,0
64,367482.7000000477,0,0,4116,blue,true,left,73,14,right,orange,595,0
65,370609.09999990463,1,29,4087,blue,true,right,67,29,right,blue,651,0
66,373812.09999990463,1,39,4048,blue,true,right,48,39,right,blue,445,0
67,376790.7000000477,0,0,4048,blue,true,right,30,99,left,orange,349,0
68,379665.7999999523,1,13,4035,blue,false,left,13,20,right,orange,409,0
69,382606.59999990463,0,0,4035,blue,true,left,66,59,right,orange,670,0
70,385815,0,0,4035,blue,true,right,20,60,left,orange,390,0
71,388736.7999999523,0,0,4035,blue,true,right,41,25,left,orange,502,0
72,391761.09999990463,1,76,3959,blue,false,left,76,70,right,orange,689,0
73,394984.5,1,73,3886,blue,false,left,73,18,right,orange,778,0
74,398311,1,41,3845,blue,false,right,41,80,left,orange,567,0
75,401421,0,0,3845,blue,true,right,25,76,left,orange,425,0
76,404396.7999999523,1,34,3811,blue,false,left,34,52,right,orange,590,0
77,407528.2999999523,1,30,3781,blue,false,left,30,60,right,orange,381,0
78,410445.7999999523,1,91,3690,blue,false,left,91,36,right,orange,497,0
79,413469.59999990463,1,70,3620,blue,false,left,70,59,right,orange,407,0
80,416439.90000009537,0,0,3620,blue,true,right,64,47,left,orange,494,0
81,419460.09999990463,0,0,3620,blue,false,right,28,44,right,blue,527,0
82,422523.09999990463,0,0,3620,blue,false,left,2,80,left,blue,415,0
83,425473.5,0,0,3620,blue,false,right,20,39,right,blue,510,0
84,428523.5,1,32,3588,blue,false,left,32,61,right,orange,658,0
85,431733.09999990463,0,0,3588,blue,false,left,90,61,left,blue,717,0
86,434978,0,0,3588,blue,true,left,62,70,right,orange,1140,0
87,438652.7000000477,0,0,3588,blue,false,right,17,33,right,blue,523,0
88,441714.7000000477,0,0,3588,blue,false,left,74,17,left,blue,464,0
89,444717.5,1,2,3586,blue,false,left,2,85,right,orange,712,0
90,447974.5,1,39,3547,blue,false,right,39,76,left,orange,893,0
91,451411.90000009537,0,0,3547,blue,false,left,70,20,left,blue,509,0
92,454455.7999999523,0,0,3547,blue,true,right,24,69,left,orange,627,0
93,457620.09999990463,1,52,3495,blue,true,left,59,52,left,blue,895,0
94,465075.7000000477,1,15,3480,blue,false,right,15,43,left,orange,1010,0
95,468619.2999999523,1,34,3446,blue,true,left,50,34,left,blue,1014,0
96,472186.5,1,43,3403,blue,false,left,43,48,right,orange,977,0
97,475698.2999999523,0,0,3403,blue,true,left,14,35,right,orange,544,0
98,478772.7999999523,1,42,3361,blue,true,left,12,42,left,blue,558,0
99,481877.40000009537,0,0,3361,blue,true,right,40,44,left,orange,355,0
100,484772.90000009537,0,0,3361,blue,true,left,88,50,right,orange,729,0
101,488032.5,0,0,3361,blue,true,right,51,19,left,orange,469,0
