Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,292644.93499998935,1,10,4990,blue,true,right,23,10,right,blue,779,0
2,295952.8149999678,0,0,4990,blue,true,right,45,97,left,orange,781,0
3,299258.3550000563,0,0,4990,blue,true,right,54,62,left,orange,1118,0
4,302908.64000003785,0,0,4990,blue,false,right,99,16,right,blue,586,0
5,306016.7200000724,1,40,4950,blue,true,left,72,40,left,blue,1045,0
6,309590.7700000098,1,88,4862,blue,true,left,98,88,left,blue,1332,0
7,313451.005000039,0,0,4862,blue,true,left,6,54,right,orange,886,0
8,316860.3900000453,0,0,4862,blue,true,left,64,55,right,orange,748,0
9,320132.41500000004,1,96,4766,blue,false,left,96,45,right,orange,1504,0
10,324163.85999997146,0,0,4766,blue,true,right,28,19,left,orange,1397,0
11,328084.40000005066,1,26,4740,blue,true,right,95,26,right,blue,1287,0
12,331896.10500005074,0,0,4740,blue,true,right,90,29,left,orange,1127,0
13,335550.4400000209,0,0,4740,blue,true,left,20,53,right,orange,747,0
14,338821.409999975,1,56,4684,blue,true,left,74,56,left,blue,1349,0
15,342701.28999999724,0,0,4684,blue,true,right,18,42,left,orange,865,0
16,346091.2050000625,0,0,4684,blue,true,left,11,91,right,orange,589,0
17,349202.12000003085,1,32,4652,blue,false,right,32,31,left,orange,695,0
18,352428.339999984,0,0,4652,blue,true,right,36,65,left,orange,978,0
19,355928.7300000433,1,40,4612,blue,false,left,40,30,right,orange,1277,0
20,359733.7749999715,0,0,4612,blue,true,left,29,26,right,orange,1194,0
21,363450.2199999988,1,32,4580,blue,false,left,32,36,right,orange,1152,0
22,367132.57999997586,0,0,4580,blue,true,right,72,81,left,orange,1484,0
23,371140.52500005346,0,0,4580,blue,false,left,95,54,left,blue,1002,0
24,374662.40500006825,1,40,4540,blue,false,right,40,59,left,orange,1427,0
25,378618.28000005335,1,29,4511,blue,false,right,29,24,left,orange,1555,0
26,382701.59499999136,1,60,4451,blue,false,right,60,51,left,orange,1384,0
27,386613.87000000104,0,0,4451,blue,false,right,83,65,right,blue,951,0
28,390086.94000006653,0,0,4451,blue,true,left,78,98,right,orange,1351,0
29,393964.0650000656,0,0,4451,blue,false,left,56,51,left,blue,1028,0
30,397516.00000006147,1,5,4446,blue,false,right,5,20,left,orange,1013,0
