Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,208526.80000001192,1,37,4963,blue,true,right,44,37,right,blue,1981,0
2,213049,1,12,4951,blue,true,right,66,12,right,blue,1190,0
3,216759,0,0,4951,blue,true,right,98,9,left,orange,1336,0
4,220619.5,1,20,4931,blue,false,left,20,91,right,orange,1711,0
5,224872.70000004768,1,8,4923,blue,true,left,28,8,left,blue,714,0
6,228109.40000003576,0,0,4923,blue,true,left,30,33,right,orange,1318,0
7,231964.90000003576,0,0,4923,blue,true,right,27,24,left,orange,1954,0
8,236446.70000004768,1,58,4865,blue,false,left,58,43,right,orange,1956,0
9,240920.70000004768,1,47,4818,blue,true,left,72,47,left,blue,1083,0
10,244549.5,1,44,4774,blue,false,right,44,44,left,orange,1790,0
11,248882.80000001192,1,26,4748,blue,true,left,69,26,left,blue,1953,0
12,253366.80000001192,0,0,4748,blue,true,right,6,41,left,orange,766,0
13,256664.80000001192,1,34,4714,blue,true,right,88,34,right,blue,1132,0
14,260333.20000004768,0,0,4714,blue,false,left,73,18,left,blue,773,0
15,263637.10000002384,1,25,4689,blue,true,left,60,25,left,blue,766,0
16,266944.7000000477,1,6,4683,blue,true,right,68,6,right,blue,720,0
17,270194.40000003576,1,48,4635,blue,false,right,48,39,left,orange,903,0
18,273616.60000002384,0,0,4635,blue,true,left,35,76,right,orange,1416,0
19,277558.90000003576,0,0,4635,blue,true,left,23,85,right,orange,848,0
20,280943.40000003576,1,22,4613,blue,true,right,54,22,right,blue,2124,0
21,285599.5,1,66,4547,blue,false,left,66,58,right,orange,1578,0
22,289695.2000000477,1,41,4506,blue,true,right,98,41,right,blue,793,0
23,293027.90000003576,0,0,4506,blue,true,left,58,80,right,orange,1181,0
24,296729.90000003576,0,0,4506,blue,true,right,32,85,left,orange,808,0
25,300057.8000000119,0,0,4506,blue,false,left,83,15,left,blue,627,0
26,303207.7000000477,1,16,4490,blue,true,right,18,16,right,blue,671,0
27,306406.60000002384,0,0,4490,blue,true,right,56,99,left,orange,922,0
28,309859.40000003576,0,0,4490,blue,true,right,23,75,left,orange,683,0
29,313067.5,1,18,4472,blue,true,right,68,18,right,blue,1807,0
30,317405,0,0,4472,blue,true,left,30,16,right,orange,1642,0
31,321578.5,1,37,4435,blue,true,right,86,37,right,blue,1398,0
32,325507,0,0,4435,blue,true,right,47,44,left,orange,1880,0
33,329914.8000000119,0,0,4435,blue,true,right,3,91,left,orange,927,0
34,333378.90000003576,0,0,4435,blue,false,right,60,14,right,blue,795,0
35,336689.40000003576,0,0,4435,blue,true,right,54,84,left,orange,1065,0
36,340288.5,1,23,4412,blue,true,left,34,23,left,blue,958,0
37,343777.8000000119,1,28,4384,blue,true,left,96,28,left,blue,899,0
38,347216.2000000477,1,83,4301,blue,false,left,83,94,right,orange,1742,0
39,351498.90000003576,0,0,4301,blue,true,left,63,86,right,orange,1020,0
40,355056,0,0,4301,blue,true,right,99,53,left,orange,1855,0
41,359431.2000000477,0,0,4301,blue,true,left,29,91,right,orange,1303,0
42,363267.2000000477,1,64,4237,blue,true,right,88,64,right,blue,936,0
43,366733.5,1,70,4167,blue,true,right,84,70,right,blue,1026,0
44,370301.2000000477,1,61,4106,blue,false,right,61,88,left,orange,1017,0
45,373836.3000000119,1,43,4063,blue,true,left,61,43,left,blue,1510,0
46,377875.60000002384,0,0,4063,blue,true,right,87,54,left,orange,1422,0
47,381815.5,1,5,4058,blue,false,left,5,90,right,orange,947,0
48,389290,1,44,4014,blue,true,right,71,44,right,blue,2034,0
49,393865.2000000477,0,0,4014,blue,true,right,42,52,left,orange,1385,0
50,397788.40000003576,0,0,4014,blue,true,right,39,93,left,orange,721,0
51,401029.40000003576,0,0,4014,blue,true,right,39,24,left,orange,540,0
52,404107.10000002384,1,20,3994,blue,false,left,20,10,right,orange,1209,0
53,407846.10000002384,1,85,3909,blue,false,left,85,43,right,orange,1180,0
54,411565.3000000119,0,0,3909,blue,false,left,77,7,left,blue,648,0
55,414739.7000000477,1,90,3819,blue,true,right,95,90,right,blue,1079,0
