Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,256488.09999995865,1,10,4990,blue,true,left,23,10,left,blue,1607,0
2,260655.9450000059,0,0,4990,blue,true,right,45,97,left,orange,1437,0
3,264635.2499999339,0,0,4990,blue,true,right,54,62,left,orange,1242,0
4,268405.76499991585,1,99,4891,blue,false,right,99,16,left,orange,1456,0
5,272419.9249999365,0,0,4891,blue,true,right,72,40,left,orange,1703,0
6,276674.76999992505,1,88,4803,blue,true,right,98,88,right,blue,1697,0
7,280902.01499999966,1,54,4749,blue,true,left,6,54,left,blue,1130,0
8,284554.6349999495,1,55,4694,blue,true,left,64,55,left,blue,867,0
9,287971.4499999536,0,0,4694,blue,false,left,96,45,left,blue,1072,0
10,291576.374999946,1,19,4675,blue,true,right,28,19,right,blue,1713,0
11,295826.19499997236,1,26,4649,blue,true,left,95,26,left,blue,1159,0
12,299529.40999995917,1,29,4620,blue,true,left,90,29,left,blue,989,0
13,303073.4099999536,1,53,4567,blue,true,left,20,53,left,blue,875,0
14,306505.61499991454,0,0,4567,blue,true,left,74,56,right,orange,1022,0
15,310058.4599999711,1,42,4525,blue,true,right,18,42,right,blue,808,0
16,313403.31999992486,0,0,4525,blue,true,left,11,91,right,orange,735,0
17,316674.04999991413,1,32,4493,blue,false,left,32,31,right,orange,1656,0
18,320894.5599999279,0,0,4493,blue,true,left,36,65,right,orange,834,0
19,324273.1999999378,0,0,4493,blue,false,left,40,30,left,blue,827,0
20,327637.6900000032,1,26,4467,blue,true,right,29,26,right,blue,1633,0
21,331816.23999995645,1,32,4435,blue,false,right,32,36,left,orange,1210,0
22,335567.6449999446,0,0,4435,blue,true,left,72,81,right,orange,901,0
23,339005.6699999841,0,0,4435,blue,false,right,95,54,right,blue,841,0
24,342375.074999989,0,0,4435,blue,false,left,40,59,left,blue,1414,0
25,346337.9749999149,0,0,4435,blue,false,left,29,24,left,blue,1198,0
26,350078.98999995086,0,0,4435,blue,false,right,60,51,right,blue,1659,0
27,354269.1449999111,0,0,4435,blue,false,left,83,65,left,blue,799,0
28,357603.6899999017,1,98,4337,blue,true,right,78,98,right,blue,653,0
29,360781.2350000022,0,0,4337,blue,false,right,56,51,right,blue,933,0
30,364261.08500000555,1,5,4332,blue,false,left,5,20,right,orange,1453,0
31,368256.74999994226,0,0,4332,blue,false,left,67,2,left,blue,508,0
32,371311.074999976,0,0,4332,blue,false,right,85,84,right,blue,1326,0
33,375168.0349999806,0,0,4332,blue,true,right,7,49,left,orange,745,0
34,378448.2199999038,0,0,4332,blue,false,left,37,47,left,blue,1186,0
35,382168.94999996293,1,27,4305,blue,false,right,27,91,left,orange,1005,0
36,385721.7149999924,0,0,4305,blue,false,right,44,42,right,blue,1236,0
37,389502.6450000005,1,55,4250,blue,true,right,31,55,right,blue,1012,0
38,393065.7749999082,1,97,4153,blue,false,left,97,70,right,orange,805,0
39,396414.8549999809,0,0,4153,blue,false,right,14,9,right,blue,512,0
40,399466.5399999358,1,51,4102,blue,true,right,23,51,right,blue,683,0
41,402695.7149999216,0,0,4102,blue,true,right,89,79,left,orange,655,0
42,405873.60999989323,0,0,4102,blue,true,left,83,86,right,orange,984,0
43,409384.66999994125,0,0,4102,blue,true,left,40,62,right,orange,703,0
44,412623.1249999255,0,0,4102,blue,true,left,36,23,right,orange,631,0
45,415793.54999994393,0,0,4102,blue,true,left,65,61,right,orange,904,0
46,419228.66999998223,1,67,4035,blue,true,right,74,67,right,blue,948,0
47,422747.4149999907,0,0,4035,blue,true,left,73,41,right,orange,589,0
48,429885.86999999825,0,0,4035,blue,false,left,96,54,left,blue,1553,0
49,433971.79999994114,1,88,3947,blue,true,right,86,88,right,blue,471,0
50,436989.6949999966,0,0,3947,blue,true,left,43,66,right,orange,550,0
51,440078.41999991797,0,0,3947,blue,true,right,72,79,left,orange,752,0
52,443358.4199999459,1,71,3876,blue,false,right,71,13,left,orange,602,0
