Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,192615.45499996282,1,37,4963,blue,true,right,44,37,right,blue,2121,0
2,197295.6899998244,1,12,4951,blue,true,left,66,12,left,blue,1591,0
3,201480.61999981292,1,9,4942,blue,true,left,98,9,left,blue,799,0
4,204882.56499986164,1,20,4922,blue,false,right,20,91,left,orange,1334,0
5,208793.74999995343,0,0,4922,blue,true,left,28,8,right,orange,602,0
6,211934.25499997102,0,0,4922,blue,true,left,30,33,right,orange,702,0
7,215169.86999986693,0,0,4922,blue,true,right,27,24,left,orange,789,0
8,218537.3449998442,1,58,4864,blue,false,right,58,43,left,orange,1058,0
9,222157.69000002183,0,0,4864,blue,true,right,72,47,left,orange,573,0
10,225282.60499984026,1,44,4820,blue,false,right,44,44,left,orange,726,0
11,228550.39999983273,0,0,4820,blue,true,right,69,26,left,orange,2468,0
12,233583.51999986917,0,0,4820,blue,true,right,6,41,left,orange,1274,0
13,237423.5499999486,1,34,4786,blue,true,right,88,34,right,blue,1227,0
14,241215.02499980852,0,0,4786,blue,false,left,73,18,left,blue,2055,0
15,245827.13499991223,0,0,4786,blue,true,right,60,25,left,orange,1523,0
16,255434.38999983482,1,6,4780,blue,true,left,68,6,left,blue,776,1
17,258789.27499987185,1,48,4732,blue,false,right,48,39,left,orange,691,0
18,262045.33999995328,0,0,4732,blue,true,left,35,76,right,orange,519,0
19,265101.17499995977,0,0,4732,blue,true,left,23,85,right,orange,1179,0
20,268846.0699999705,0,0,4732,blue,true,left,54,22,right,orange,1596,0
21,272984.4749998301,1,66,4666,blue,false,left,66,58,right,orange,1042,0
22,276591.9500000309,0,0,4666,blue,true,left,98,41,right,orange,627,0
23,279770.3549999278,0,0,4666,blue,true,right,58,80,left,orange,1181,0
24,283509.95999993756,0,0,4666,blue,true,left,32,85,right,orange,1249,0
25,287309.7649998963,0,0,4666,blue,false,left,83,15,left,blue,1063,0
26,290917.96500002965,0,0,4666,blue,true,left,18,16,right,orange,738,0
27,294219.1449999809,0,0,4666,blue,true,left,56,99,right,orange,849,0
28,297621.22499989346,0,0,4666,blue,true,right,23,75,left,orange,737,0
29,300904.08999985084,1,18,4648,blue,true,left,68,18,left,blue,932,0
30,304382.86999985576,0,0,4648,blue,true,left,30,16,right,orange,1914,0
31,308849.9649998266,1,37,4611,blue,true,right,86,37,right,blue,1335,0
32,312749.5249998756,0,0,4611,blue,true,left,47,44,right,orange,714,0
33,316012.5449998304,0,0,4611,blue,true,left,3,91,right,orange,670,0
34,319235.66999984905,1,60,4551,blue,false,left,60,14,right,orange,1466,0
35,323260.46999986283,0,0,4551,blue,true,right,54,84,left,orange,1232,0
36,327051.3449998107,0,0,4551,blue,true,right,34,23,left,orange,809,0
37,330431.3550000079,1,28,4523,blue,true,right,96,28,right,blue,1065,0
38,334044.324999908,1,83,4440,blue,false,right,83,94,left,orange,990,0
39,337580.04999998957,0,0,4440,blue,true,left,63,86,right,orange,1007,0
40,341157.34999999404,1,53,4387,blue,true,right,99,53,right,blue,1296,0
41,345010.8149999287,0,0,4387,blue,true,right,29,91,left,orange,822,0
42,348378.33999982104,0,0,4387,blue,true,left,88,64,right,orange,1026,0
43,351952.18999986537,0,0,4387,blue,true,right,84,70,left,orange,634,0
44,355148.7349998206,1,61,4326,blue,false,right,61,88,left,orange,779,0
45,358481.16999980994,0,0,4326,blue,true,right,61,43,left,orange,523,0
46,361562.50499980524,0,0,4326,blue,true,right,87,54,left,orange,506,0
47,364619.89999981597,1,5,4321,blue,false,right,5,90,left,orange,704,0
48,371897.5499998778,1,44,4277,blue,true,left,71,44,left,blue,1619,0
49,376073.90499999747,0,0,4277,blue,true,right,42,52,left,orange,506,0
50,379154.7149999533,0,0,4277,blue,true,left,39,93,right,orange,628,0
51,382334.0649998281,0,0,4277,blue,true,left,39,24,right,orange,665,0
52,385584.21499980614,1,20,4257,blue,false,left,20,10,right,orange,649,0
53,388803.1249998603,0,0,4257,blue,false,left,85,43,left,blue,1173,0
54,392524.04999989085,0,0,4257,blue,false,left,77,7,left,blue,1087,0
55,396151.5299999155,1,90,4167,blue,true,left,95,90,left,blue,998,0
56,399720.5499999691,1,7,4160,blue,true,left,56,7,left,blue,782,0
57,403069.49999998324,0,0,4160,blue,true,left,50,69,right,orange,758,0
58,406402.304999996,0,0,4160,blue,true,left,4,83,right,orange,503,0
59,409482.0550000295,0,0,4160,blue,false,right,40,8,right,blue,1328,0
60,413373.11499984935,0,0,4160,blue,true,right,47,86,left,orange,655,0
61,416591.29999997094,0,0,4160,blue,true,left,15,49,right,orange,621,0
62,419770.709999837,0,0,4160,blue,true,right,17,39,left,orange,507,0
63,422845.3899999149,1,76,4084,blue,false,left,76,97,right,orange,795,0
64,426184.7800000105,1,14,4070,blue,true,left,73,14,left,blue,1726,0
65,430463.604999939,0,0,4070,blue,true,left,67,29,right,orange,794,0
66,433813.82499984466,0,0,4070,blue,true,left,48,39,right,orange,864,0
67,437245.96500000916,0,0,4070,blue,true,left,30,99,right,orange,619,0
68,440422.7149998769,1,13,4057,blue,false,right,13,20,left,orange,722,0
69,443715.28499992564,0,0,4057,blue,true,left,66,59,right,orange,792,0
70,447072.1050000284,0,0,4057,blue,true,right,20,60,left,orange,664,0
71,450277.7599999681,0,0,4057,blue,true,left,41,25,right,orange,691,0
72,453524.7949999757,1,76,3981,blue,false,right,76,70,left,orange,1135,0
73,457221.8249998987,1,73,3908,blue,false,right,73,18,left,orange,768,0
74,460572.4700000137,1,41,3867,blue,false,right,41,80,left,orange,1055,0
75,464188.3749999106,1,76,3791,blue,true,left,25,76,left,blue,512,0
76,467266.1949999165,1,34,3757,blue,false,right,34,52,left,orange,482,0
77,470312.05999990925,0,0,3757,blue,false,right,30,60,right,blue,594,0
78,473449.19999991544,0,0,3757,blue,false,left,91,36,left,blue,531,0
79,476533.3049998153,0,0,3757,blue,false,right,70,59,right,blue,453,0
80,479546.87999980524,1,47,3710,blue,true,left,64,47,left,blue,497,0
81,482611.00999987684,0,0,3710,blue,false,right,28,44,right,blue,538,0
82,485703.42499995604,0,0,3710,blue,false,left,2,80,left,blue,433,0
83,488716.29499993287,0,0,3710,blue,false,right,20,39,right,blue,519,0
84,491781.94999997504,0,0,3710,blue,false,right,32,61,right,blue,455,0
85,494785.19999980927,0,0,3710,blue,false,left,90,61,left,blue,432,0
86,497780.4849999957,1,70,3640,blue,true,left,62,70,left,blue,741,0
87,501101.22499987483,0,0,3640,blue,false,right,17,33,right,blue,570,0
88,504233.174999943,0,0,3640,blue,false,right,74,17,right,blue,716,0
89,507495.87500002235,1,2,3638,blue,false,right,2,85,left,orange,1026,0
