Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,235909.69999999925,1,37,4963,blue,true,left,44,37,left,blue,2557,0
2,241007.30000000075,1,12,4951,blue,true,right,66,12,right,blue,2446,0
3,245999.69999999925,1,9,4942,blue,true,right,98,9,right,blue,1481,0
4,250016.69999999925,1,20,4922,blue,false,left,20,91,right,orange,1283,0
5,253846.69999999925,1,8,4914,blue,true,left,28,8,left,blue,1364,0
6,257775.5,0,0,4914,blue,true,left,30,33,right,orange,1450,0
7,261771.69999999925,0,0,4914,blue,true,right,27,24,left,orange,1068,0
8,265399.40000000224,0,0,4914,blue,false,left,58,43,left,blue,1330,0
9,269283.5,1,47,4867,blue,true,right,72,47,right,blue,1816,0
10,273650.80000000075,1,44,4823,blue,false,right,44,44,left,orange,1722,0
11,277954.80000000075,1,26,4797,blue,true,right,69,26,right,blue,1136,0
12,281641.19999999925,1,41,4756,blue,true,right,6,41,right,blue,1015,0
13,285196.40000000224,0,0,4756,blue,true,right,88,34,left,orange,1081,0
14,288821.90000000224,1,73,4683,blue,false,right,73,18,left,orange,1086,0
15,292454.6000000015,1,25,4658,blue,true,left,60,25,left,blue,2479,0
16,297466.19999999925,0,0,4658,blue,true,left,68,6,right,orange,1426,0
17,301437.69999999925,1,48,4610,blue,false,left,48,39,right,orange,1009,0
18,304996.40000000224,0,0,4610,blue,true,left,35,76,right,orange,1695,0
19,309242.19999999925,0,0,4610,blue,true,right,23,85,left,orange,2077,0
20,313860.1000000015,0,0,4610,blue,true,right,54,22,left,orange,1314,0
21,317725.90000000224,1,66,4544,blue,false,left,66,58,right,orange,1350,0
22,321605.69999999925,1,41,4503,blue,true,left,98,41,left,blue,2557,0
23,326717.90000000224,0,0,4503,blue,true,right,58,80,left,orange,1732,0
24,330992,0,0,4503,blue,true,left,32,85,right,orange,1074,0
25,334594.69999999925,0,0,4503,blue,false,left,83,15,left,blue,1125,0
26,338256.5,0,0,4503,blue,true,right,18,16,left,orange,1738,0
27,342523.90000000224,0,0,4503,blue,true,left,56,99,right,orange,1427,0
28,346477.1000000015,0,0,4503,blue,true,left,23,75,right,orange,1337,0
29,350337.69999999925,1,18,4485,blue,true,left,68,18,left,blue,1210,0
30,354083.6000000015,0,0,4485,blue,true,left,30,16,right,orange,1360,0
31,357967.69999999925,0,0,4485,blue,true,right,86,37,left,orange,2240,0
32,362733.19999999925,0,0,4485,blue,true,right,47,44,left,orange,1319,0
33,366581.80000000075,0,0,4485,blue,true,left,3,91,right,orange,1175,0
34,370294.1000000015,1,60,4425,blue,false,right,60,14,left,orange,1163,0
35,374015.5,0,0,4425,blue,true,right,54,84,left,orange,1056,0
36,377607.1000000015,0,0,4425,blue,true,left,34,23,right,orange,1319,0
37,381457.90000000224,1,28,4397,blue,true,right,96,28,right,blue,1221,0
38,385237.69999999925,1,83,4314,blue,false,right,83,94,left,orange,1412,0
39,389193.69999999925,0,0,4314,blue,true,right,63,86,left,orange,1035,0
40,392754.80000000075,1,53,4261,blue,true,right,99,53,right,blue,1033,0
41,396327.6000000015,0,0,4261,blue,true,left,29,91,right,orange,911,0
42,399770.1000000015,0,0,4261,blue,true,left,88,64,right,orange,2085,0
43,404377.69999999925,0,0,4261,blue,true,left,84,70,right,orange,1037,0
44,407954.6000000015,1,61,4200,blue,false,left,61,88,right,orange,992,0
45,411478.69999999925,0,0,4200,blue,true,right,61,43,left,orange,1247,0
46,415251.6000000015,0,0,4200,blue,true,right,87,54,left,orange,1124,0
47,418907.30000000075,1,5,4195,blue,false,left,5,90,right,orange,1909,0
48,427381,1,44,4151,blue,true,left,71,44,left,blue,2653,0
49,432590.1000000015,0,0,4151,blue,true,left,42,52,right,orange,1007,0
50,436144,0,0,4151,blue,true,left,39,93,right,orange,732,0
51,439421.40000000224,0,0,4151,blue,true,right,39,24,left,orange,1617,0
52,443595.40000000224,1,20,4131,blue,false,left,20,10,right,orange,2353,0
53,448496.90000000224,0,0,4131,blue,false,left,85,43,left,blue,2034,0
54,453066.90000000224,0,0,4131,blue,false,right,77,7,right,blue,1441,0
55,457051.1000000015,0,0,4131,blue,true,left,95,90,right,orange,2052,0
56,461639.5,1,7,4124,blue,true,right,56,7,right,blue,1277,0
57,465472.30000000075,0,0,4124,blue,true,left,50,69,right,orange,1324,0
58,469339.5,1,83,4041,blue,true,right,4,83,right,blue,1939,0
59,473816.30000000075,0,0,4041,blue,false,left,40,8,left,blue,1918,0
60,478270.1000000015,0,0,4041,blue,true,left,47,86,right,orange,1329,0
61,482145.90000000224,0,0,4041,blue,true,left,15,49,right,orange,920,0
62,485606.5,0,0,4041,blue,true,left,17,39,right,orange,1261,0
63,489411.40000000224,1,76,3965,blue,false,left,76,97,right,orange,1552,0
64,493496.80000000075,0,0,3965,blue,true,right,73,14,left,orange,1805,0
65,497824.80000000075,1,29,3936,blue,true,left,67,29,left,blue,1590,0
66,501948.5,1,39,3897,blue,true,right,48,39,right,blue,2198,0
67,506690.19999999925,0,0,3897,blue,true,right,30,99,left,orange,1018,0
68,510242.90000000224,1,13,3884,blue,false,left,13,20,right,orange,1112,0
69,513901.90000000224,0,0,3884,blue,true,right,66,59,left,orange,1778,0
70,518212.40000000224,0,0,3884,blue,true,right,20,60,left,orange,780,0
71,521533.40000000224,1,25,3859,blue,true,left,41,25,left,blue,1680,0
72,525774.9000000022,0,0,3859,blue,false,right,76,70,right,blue,2428,0
73,530748.5,0,0,3859,blue,false,right,73,18,right,blue,1423,0
74,545748.1000000015,1,41,3818,blue,false,left,41,80,right,orange,2075,2
75,550365.8000000007,0,0,3818,blue,true,left,25,76,right,orange,978,0
76,553872.6999999993,1,34,3784,blue,false,right,34,52,left,orange,1051,0
77,557472.6999999993,1,30,3754,blue,false,left,30,60,right,orange,1263,0
78,561295.6000000015,0,0,3754,blue,false,left,91,36,left,blue,798,0
79,564638.1999999993,0,0,3754,blue,false,right,70,59,right,blue,774,0
80,567949.1999999993,1,47,3707,blue,true,right,64,47,right,blue,895,0
81,571385.6000000015,0,0,3707,blue,false,left,28,44,left,blue,1256,0
82,575170.4000000022,1,2,3705,blue,false,left,2,80,right,orange,1029,0
83,578746.6000000015,0,0,3705,blue,false,right,20,39,right,blue,1842,0
84,583124.1999999993,0,0,3705,blue,false,left,32,61,left,blue,1429,0
85,587074.3000000007,0,0,3705,blue,false,right,90,61,right,blue,1037,0
86,590631.6999999993,1,70,3635,blue,true,right,62,70,right,blue,1969,0
87,595146.3000000007,1,17,3618,blue,false,right,17,33,left,orange,1521,0
88,599207.4000000022,0,0,3618,blue,false,right,74,17,right,blue,1526,0
89,603266.3000000007,1,2,3616,blue,false,left,2,85,right,orange,1037,0
90,606843.4000000022,0,0,3616,blue,false,left,39,76,left,blue,1424,0
91,610806.6999999993,0,0,3616,blue,false,left,70,20,left,blue,1052,0
92,614385.3000000007,1,69,3547,blue,true,left,24,69,left,blue,2299,0
93,619232.5,1,52,3495,blue,true,right,59,52,right,blue,1342,0
94,627118.6999999993,1,15,3480,blue,false,left,15,43,right,orange,1927,0
95,631579.4000000022,1,34,3446,blue,true,right,50,34,right,blue,1689,0
96,635821.5,1,43,3403,blue,false,left,43,48,right,orange,1610,0
97,639969.8000000007,0,0,3403,blue,true,left,14,35,right,orange,1397,0
98,643891,0,0,3403,blue,true,left,12,42,right,orange,924,0
99,647362.1000000015,0,0,3403,blue,true,left,40,44,right,orange,1081,0
100,650986.5,1,50,3353,blue,true,left,88,50,left,blue,1290,0
101,654828.1000000015,0,0,3353,blue,true,right,51,19,left,orange,1555,0
102,658926.1999999993,0,0,3353,blue,true,left,44,59,right,orange,2228,0
103,663698.1999999993,1,9,3344,blue,true,right,23,9,right,blue,942,0
104,667201.8000000007,0,0,3344,blue,true,right,23,76,left,orange,1178,0
105,670925.6000000015,0,0,3344,blue,true,right,94,47,left,orange,1261,0
106,674747.1000000015,1,67,3277,blue,false,right,67,56,left,orange,1228,0
107,678546.5,1,16,3261,blue,true,right,50,16,right,blue,1702,0
108,682800.1000000015,1,7,3254,blue,true,right,83,7,right,blue,801,0
109,686144,0,0,3254,blue,true,left,86,41,right,orange,2529,0
110,691217.1999999993,0,0,3254,blue,true,left,61,37,right,orange,1054,0
111,694828.3000000007,1,82,3172,blue,false,right,82,57,left,orange,1247,0
112,698621.4000000022,1,68,3104,blue,false,right,68,28,left,orange,1206,0
113,702373.5,0,0,3104,blue,false,left,65,76,left,blue,1737,0
114,706646.6999999993,0,0,3104,blue,false,right,25,19,right,blue,1261,0
115,710450.1000000015,0,0,3104,blue,false,right,67,68,right,blue,1333,0
116,714334.3000000007,0,0,3104,blue,false,right,82,68,right,blue,1179,0
117,718044.1000000015,1,88,3016,blue,false,left,88,19,right,orange,2040,0
118,722637.6999999993,1,11,3005,blue,true,left,55,11,left,blue,1125,0
119,726310.1999999993,1,36,2969,blue,true,left,74,36,left,blue,1408,0
120,730268.1000000015,0,0,2969,blue,false,right,18,64,right,blue,908,0
121,733707.3000000007,0,0,2969,blue,false,right,15,3,right,blue,832,0
122,737079.5,0,0,2969,blue,false,right,91,76,right,blue,1275,0
123,740898.8000000007,0,0,2969,blue,false,right,66,92,right,blue,1596,0
124,745031.9000000022,0,0,2969,blue,false,right,67,14,right,blue,920,0
125,748498.1000000015,0,0,2969,blue,true,left,11,77,right,orange,1279,0
126,752319.6999999993,0,0,2969,blue,false,right,36,20,right,blue,1006,0
127,755879.8000000007,1,44,2925,blue,false,left,44,61,right,orange,1038,0
128,759480.8000000007,1,4,2921,blue,false,left,4,34,right,orange,929,0
129,762974.5,0,0,2921,blue,false,right,86,63,right,blue,975,0
130,766491.9000000022,0,0,2921,blue,false,right,99,43,right,blue,1274,0
131,770312.9000000022,1,56,2865,blue,true,left,95,56,left,blue,1211,0
132,774088.3000000007,0,0,2865,blue,false,left,89,63,left,blue,1679,0
133,778315.3000000007,1,80,2785,blue,true,right,88,80,right,blue,1364,0
134,782219.1999999993,0,0,2785,blue,false,right,5,10,right,blue,1774,0
135,786532.1000000015,0,0,2785,blue,true,left,35,80,right,orange,1727,0
136,790808.1999999993,0,0,2785,blue,true,left,8,57,right,orange,1139,0
137,794491.9000000022,0,0,2785,blue,true,left,78,47,right,orange,1998,0
138,799039.4000000022,0,0,2785,blue,true,right,5,99,left,orange,1288,0
139,802871.9000000022,1,67,2718,blue,true,left,62,67,left,blue,2003,0
140,807425.6999999993,1,95,2623,blue,false,right,95,27,left,orange,1845,0
