Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,157423.52000000028,1,10,4990,blue,true,left,23,10,left,blue,1889,0
2,161853.18000000005,0,0,4990,blue,true,left,45,97,right,orange,871,0
3,165255.14000000112,0,0,4990,blue,true,left,54,62,right,orange,1173,0
4,168961.14500000112,1,99,4891,blue,false,left,99,16,right,orange,1273,0
5,172769.1100000011,0,0,4891,blue,true,left,72,40,right,orange,1313,0
6,176613.7350000008,1,88,4803,blue,true,left,98,88,left,blue,1864,0
7,181010.1300000006,0,0,4803,blue,true,left,6,54,right,orange,930,0
8,184469.3900000002,0,0,4803,blue,true,right,64,55,left,orange,1415,0
9,188421.08999999982,0,0,4803,blue,false,left,96,45,left,blue,1236,0
10,192186.28499999977,1,19,4784,blue,true,right,28,19,right,blue,971,0
11,195693.71000000136,0,0,4784,blue,true,left,95,26,right,orange,1285,0
12,199505.68000000023,1,29,4755,blue,true,left,90,29,left,blue,1051,0
13,203091.67499999967,0,0,4755,blue,true,right,20,53,left,orange,1557,0
14,207175.9750000001,1,56,4699,blue,true,right,74,56,right,blue,908,0
15,210612.13500000123,0,0,4699,blue,true,left,18,42,right,orange,750,0
16,213889.21500000107,0,0,4699,blue,true,left,11,91,right,orange,741,0
17,217160.23000000132,0,0,4699,blue,false,left,32,31,left,blue,1612,0
18,221303.57000000004,1,65,4634,blue,true,right,36,65,right,blue,1222,0
19,225063.3400000006,0,0,4634,blue,false,right,40,30,right,blue,1035,0
20,228630.01000000077,0,0,4634,blue,true,left,29,26,right,orange,1757,0
21,232915.1550000006,1,32,4602,blue,false,left,32,36,right,orange,895,0
22,236347.89500000078,0,0,4602,blue,true,left,72,81,right,orange,1010,0
23,239890.75000000047,0,0,4602,blue,false,right,95,54,right,blue,1080,0
24,243499.37000000136,1,40,4562,blue,false,right,40,59,left,orange,875,0
25,246910.88000000129,0,0,4562,blue,false,left,29,24,left,blue,960,0
26,250405.24000000005,0,0,4562,blue,false,right,60,51,right,blue,662,0
27,253602.52000000037,1,83,4479,blue,false,right,83,65,left,orange,1429,0
28,257573.57500000036,1,98,4381,blue,true,left,78,98,left,blue,1154,0
