Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,243703.09999999776,0,0,5000,blue,true,right,44,37,left,orange,1397,0
2,247610.69999999925,0,0,5000,blue,true,left,66,12,right,orange,931,0
3,251076.3999999985,1,9,4991,blue,true,left,98,9,left,blue,1454,0
4,255061.59999999776,1,20,4971,blue,false,right,20,91,left,orange,1466,0
5,259043.5,0,0,4971,blue,true,right,28,8,left,orange,1770,0
6,263332.69999999925,0,0,4971,blue,true,left,30,33,right,orange,1205,0
7,267052.5,0,0,4971,blue,true,right,27,24,left,orange,1209,0
8,270797.09999999776,1,58,4913,blue,false,left,58,43,right,orange,2037,0
9,275356.5,1,47,4866,blue,true,right,72,47,right,blue,1558,0
10,279432,1,44,4822,blue,false,right,44,44,left,orange,832,0
11,282788.59999999776,1,26,4796,blue,true,left,69,26,left,blue,1793,0
12,287112.09999999776,0,0,4796,blue,true,left,6,41,right,orange,2127,0
13,291766.69999999925,0,0,4796,blue,true,right,88,34,left,orange,2046,0
14,296343.69999999925,0,0,4796,blue,false,left,73,18,left,blue,1280,0
15,300146.30000000075,0,0,4796,blue,true,right,60,25,left,orange,1522,0
16,304201.19999999925,1,6,4790,blue,true,left,68,6,left,blue,1256,0
17,307979.3999999985,1,48,4742,blue,false,left,48,39,right,orange,1359,0
18,311879.3999999985,0,0,4742,blue,true,left,35,76,right,orange,1133,0
19,315527,1,85,4657,blue,true,right,23,85,right,blue,2086,0
20,320139.59999999776,1,22,4635,blue,true,left,54,22,left,blue,1735,0
21,324403.59999999776,1,66,4569,blue,false,right,66,58,left,orange,2320,0
22,329254.69999999925,0,0,4569,blue,true,right,98,41,left,orange,1721,0
23,333509.3999999985,0,0,4569,blue,true,right,58,80,left,orange,1862,0
24,337888.5,0,0,4569,blue,true,left,32,85,right,orange,2333,0
25,342751.69999999925,0,0,4569,blue,false,right,83,15,right,blue,1055,0
26,346331.5,0,0,4569,blue,true,left,18,16,right,orange,1599,0
27,350463.59999999776,0,0,4569,blue,true,left,56,99,right,orange,2569,0
28,355554.69999999925,0,0,4569,blue,true,right,23,75,left,orange,1758,0
29,359843.8999999985,1,18,4551,blue,true,left,68,18,left,blue,1391,0
30,363761.69999999925,0,0,4551,blue,true,left,30,16,right,orange,2446,0
31,368727.3999999985,1,37,4514,blue,true,right,86,37,right,blue,2241,0
32,373495.19999999925,0,0,4514,blue,true,left,47,44,right,orange,910,0
33,376930.19999999925,0,0,4514,blue,true,left,3,91,right,orange,1446,0
34,380906.59999999776,0,0,4514,blue,false,left,60,14,left,blue,2695,0
35,386124.3999999985,0,0,4514,blue,true,left,54,84,right,orange,1673,0
36,390331.19999999925,0,0,4514,blue,true,left,34,23,right,orange,1510,0
37,394366.59999999776,1,28,4486,blue,true,right,96,28,right,blue,2019,0
38,398918.69999999925,1,83,4403,blue,false,right,83,94,left,orange,3122,0
39,404563.3999999985,0,0,4403,blue,true,left,63,86,right,orange,1028,0
40,408112.09999999776,0,0,4403,blue,true,right,99,53,left,orange,1175,0
41,411813,0,0,4403,blue,true,right,29,91,left,orange,1194,0
42,415542.3999999985,0,0,4403,blue,true,left,88,64,right,orange,1697,0
