Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,235133.3600000944,1,37,4963,blue,true,right,44,37,right,blue,2817,0
2,240492.34000011347,1,12,4951,blue,true,left,66,12,left,blue,1151,0
3,244185.8399999328,1,9,4942,blue,true,left,98,9,left,blue,597,0
4,247326.1849998962,1,20,4922,blue,false,left,20,91,right,orange,1048,0
5,250911.6549999453,1,8,4914,blue,true,right,28,8,right,blue,3398,0
6,256861.6800000891,0,0,4914,blue,true,right,30,33,left,orange,2054,0
7,261451.0850000661,0,0,4914,blue,true,right,27,24,left,orange,1655,0
8,265640.5350000132,0,0,4914,blue,false,right,58,43,right,blue,1395,0
9,269576.00000011735,1,47,4867,blue,true,right,72,47,right,blue,2691,0
10,274808.9799999725,1,44,4823,blue,false,left,44,44,right,orange,2879,0
11,280217.6250000484,1,26,4797,blue,true,left,69,26,left,blue,1472,0
12,284227.65500005335,0,0,4797,blue,true,right,6,41,left,orange,809,0
13,287564.98000002466,1,34,4763,blue,true,right,88,34,right,blue,2021,0
14,292122.8449998889,0,0,4763,blue,false,right,73,18,right,blue,1588,0
15,296240.5199999921,1,25,4738,blue,true,right,60,25,right,blue,1118,0
16,299897.02500007115,1,6,4732,blue,true,left,68,6,left,blue,624,0
17,303059.0450000018,1,48,4684,blue,false,left,48,39,right,orange,1158,0
18,306755.6199999526,0,0,4684,blue,true,left,35,76,right,orange,611,0
19,309890.4099999927,0,0,4684,blue,true,right,23,85,left,orange,863,0
20,313285.889999941,1,22,4662,blue,true,left,54,22,left,blue,1816,0
21,317638.97500000894,1,66,4596,blue,false,right,66,58,left,orange,1181,0
22,321363.8500000816,0,0,4596,blue,true,right,98,41,left,orange,464,0
23,324368.0849999655,1,80,4516,blue,true,right,58,80,right,blue,1857,0
24,328765.97000006586,1,85,4431,blue,true,right,32,85,right,blue,1347,0
25,332652.71999989636,0,0,4431,blue,false,right,83,15,right,blue,648,0
26,335837.7000000328,0,0,4431,blue,true,left,18,16,right,orange,2526,0
27,340896.50500006974,0,0,4431,blue,true,right,56,99,left,orange,2630,0
28,346058.47999989055,0,0,4431,blue,true,right,23,75,left,orange,860,0
29,349451.56499999575,0,0,4431,blue,true,right,68,18,left,orange,885,0
30,352866.79000011645,1,16,4415,blue,true,right,30,16,right,blue,789,0
31,356203.10000004247,0,0,4415,blue,true,left,86,37,right,orange,884,0
32,359621.2700000033,0,0,4415,blue,true,left,47,44,right,orange,787,0
33,362944.940000074,0,0,4415,blue,true,left,3,91,right,orange,870,0
34,366353.55499992147,0,0,4415,blue,false,right,60,14,right,blue,1238,0
35,370124.5399999898,0,0,4415,blue,true,right,54,84,left,orange,910,0
36,373570.72499999776,1,23,4392,blue,true,left,34,23,left,blue,628,0
37,376739.49999990873,1,28,4364,blue,true,right,96,28,right,blue,690,0
38,379967.87999989465,1,83,4281,blue,false,left,83,94,right,orange,2591,0
39,385096.87500004657,0,0,4281,blue,true,left,63,86,right,orange,999,0
40,388627.594999969,0,0,4281,blue,true,left,99,53,right,orange,629,0
41,391790.75499996543,0,0,4281,blue,true,left,29,91,right,orange,1114,0
42,395449.8699998949,0,0,4281,blue,true,left,88,64,right,orange,1081,0
43,399060.0699998904,1,70,4211,blue,true,right,84,70,right,blue,1145,0
44,402738.24000009336,1,61,4150,blue,false,right,61,88,left,orange,742,0
45,406028.09499995783,1,43,4107,blue,true,left,61,43,left,blue,804,0
46,409370.5450000707,0,0,4107,blue,true,right,87,54,left,orange,582,0
47,412485.7000000775,1,5,4102,blue,false,right,5,90,left,orange,714,0
48,419753.0600000173,1,44,4058,blue,true,right,71,44,right,blue,2315,0
49,424610.99499999546,1,52,4006,blue,true,left,42,52,left,blue,557,0
50,427714.45499989204,0,0,4006,blue,true,left,39,93,right,orange,432,0
51,430683.660000097,0,0,4006,blue,true,right,39,24,left,orange,489,0
52,433703.274999978,1,20,3986,blue,false,left,20,10,right,orange,891,0
53,437138.62000009976,1,85,3901,blue,false,left,85,43,right,orange,988,0
54,440664.390000049,1,77,3824,blue,false,left,77,7,right,orange,491,0
55,443693.41000006534,1,90,3734,blue,true,right,95,90,right,blue,718,0
56,446958.2899999805,1,7,3727,blue,true,left,56,7,left,blue,657,0
57,450161.4749999717,1,69,3658,blue,true,left,50,69,left,blue,566,0
58,453270.0499999337,0,0,3658,blue,true,right,4,83,left,orange,536,0
59,456333.4850000683,1,40,3618,blue,false,left,40,8,right,orange,452,0
60,459320.2150000725,0,0,3618,blue,true,left,47,86,right,orange,396,0
61,462250.07000006735,0,0,3618,blue,true,left,15,49,right,orange,400,0
62,465184.0900001116,0,0,3618,blue,true,left,17,39,right,orange,442,0
63,468162.25000005215,1,76,3542,blue,false,right,76,97,left,orange,3545,0
64,474256.3599999994,0,0,3542,blue,true,right,73,14,left,orange,423,0
65,477221.01500001736,1,29,3513,blue,true,right,67,29,right,blue,1011,0
66,480782.09999995306,1,39,3474,blue,true,right,48,39,right,blue,486,0
67,483803.4950001165,0,0,3474,blue,true,right,30,99,left,orange,446,0
68,486783.85500004515,1,13,3461,blue,false,right,13,20,left,orange,784,0
69,490114.5099999849,0,0,3461,blue,true,right,66,59,left,orange,414,0
70,493061.1300000455,0,0,3461,blue,true,left,20,60,right,orange,890,0
71,496479.50999997556,1,25,3436,blue,true,left,41,25,left,blue,1070,0
72,500091.26999997534,1,76,3360,blue,false,left,76,70,right,orange,1494,0
73,504119.1300000064,1,73,3287,blue,false,right,73,18,left,orange,558,0
74,507213.6649999302,1,41,3246,blue,false,right,41,80,left,orange,462,0
75,510212.87499996834,0,0,3246,blue,true,left,25,76,right,orange,675,0
76,513418.0950000882,1,34,3212,blue,false,left,34,52,right,orange,726,0
77,516680.4299999494,1,30,3182,blue,false,right,30,60,left,orange,479,0
78,519698.485000059,0,0,3182,blue,false,left,91,36,left,blue,924,0
79,523150.91000008397,0,0,3182,blue,false,left,70,59,left,blue,441,0
80,526126.7349999398,1,47,3135,blue,true,right,64,47,right,blue,505,0
81,529168.3449998964,0,0,3135,blue,false,left,28,44,left,blue,485,0
82,532179.8249999993,1,2,3133,blue,false,left,2,80,right,orange,1198,0
83,535922.5949998945,0,0,3133,blue,false,left,20,39,left,blue,680,0
84,539141.4900000673,0,0,3133,blue,false,left,32,61,left,blue,1753,0
85,543427.570000058,0,0,3133,blue,false,right,90,61,right,blue,1033,0
86,547003.8749999367,1,70,3063,blue,true,left,62,70,left,blue,1617,0
