Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,312797,1,10,4990,blue,true,right,23,10,right,blue,1299,0
2,316720,0,0,4990,blue,true,left,45,97,right,orange,1898,0
3,321193,0,0,4990,blue,true,left,54,62,right,orange,1402,0
4,325144,0,0,4990,blue,false,left,99,16,left,blue,1536,0
5,329256,0,0,4990,blue,true,right,72,40,left,orange,2211,0
6,334023,0,0,4990,blue,true,right,98,88,left,orange,3708,0
7,340269,0,0,4990,blue,true,right,6,54,left,orange,2909,0
8,345754,0,0,4990,blue,true,right,64,55,left,orange,1658,0
9,355487,0,0,4990,blue,false,left,96,45,left,blue,3163,1
10,361233,1,19,4971,blue,true,left,28,19,left,blue,978,0
11,364798,1,26,4945,blue,true,right,95,26,right,blue,1438,0
12,368811,0,0,4945,blue,true,left,90,29,right,orange,1517,0
13,372906,0,0,4945,blue,true,right,20,53,left,orange,1066,0
14,376513,0,0,4945,blue,true,left,74,56,right,orange,832,0
15,379905,0,0,4945,blue,true,left,18,42,right,orange,604,0
16,383059,0,0,4945,blue,true,right,11,91,left,orange,901,0
17,386496,1,32,4913,blue,false,right,32,31,left,orange,1138,0
18,390193,0,0,4913,blue,true,right,36,65,left,orange,1028,0
19,393804,1,40,4873,blue,false,right,40,30,left,orange,673,0
20,397044,0,0,4873,blue,true,right,29,26,left,orange,1088,0
21,400683,1,32,4841,blue,false,right,32,36,left,orange,1010,0
22,404237,0,0,4841,blue,true,right,72,81,left,orange,1263,0
23,408064,1,95,4746,blue,false,right,95,54,left,orange,2307,0
24,412953,1,40,4706,blue,false,right,40,59,left,orange,877,0
25,416391,0,0,4706,blue,false,left,29,24,left,blue,1870,0
26,420812,0,0,4706,blue,false,right,60,51,right,blue,940,0
27,424319,0,0,4706,blue,false,right,83,65,right,blue,665,0
28,427532,1,98,4608,blue,true,right,78,98,right,blue,579,0
29,430701,0,0,4608,blue,false,left,56,51,left,blue,1873,0
30,435124,0,0,4608,blue,false,left,5,20,left,blue,2075,0
31,439764,0,0,4608,blue,false,left,67,2,left,blue,1018,0
32,443321,1,85,4523,blue,false,right,85,84,left,orange,1997,0
33,447896,0,0,4523,blue,true,left,7,49,right,orange,1747,0
34,452184,1,37,4486,blue,false,right,37,47,left,orange,728,0
35,455526,1,27,4459,blue,false,left,27,91,right,orange,969,0
