Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
85,728144.8000000119,0,0,3489,blue,false,left,90,61,left,blue,951,0
86,731672.6000000238,1,70,3419,blue,true,left,62,70,left,blue,1275,0
87,735504.4000000358,1,17,3402,blue,false,right,17,33,left,orange,518,0
88,738557.1000000238,0,0,3402,blue,false,left,74,17,left,blue,968,0
89,742063.5,1,2,3400,blue,false,right,2,85,left,orange,836,0
90,745443.5,1,39,3361,blue,false,left,39,76,right,orange,1107,0
91,749101.5,0,0,3361,blue,false,left,70,20,left,blue,1019,0
92,752679.4000000358,1,69,3292,blue,true,right,24,69,right,blue,763,0
93,756012.4000000358,1,52,3240,blue,true,left,59,52,left,blue,920,0
94,763511.5,1,15,3225,blue,false,left,15,43,right,orange,979,0
95,767055.6000000238,1,34,3191,blue,true,left,50,34,left,blue,677,0
96,770286,0,0,3191,blue,false,left,43,48,left,blue,1575,0
97,774409.9000000358,1,35,3156,blue,true,right,14,35,right,blue,1199,0
98,778166.1000000238,0,0,3156,blue,true,left,12,42,right,orange,1501,0
99,782217.8000000119,1,44,3112,blue,true,right,40,44,right,blue,1053,0
100,785832,1,50,3062,blue,true,left,88,50,left,blue,1221,0
101,789626,1,19,3043,blue,true,right,51,19,right,blue,1623,0
102,793817.5,0,0,3043,blue,true,left,44,59,right,orange,908,0
103,797273.7000000477,0,0,3043,blue,true,right,23,9,left,orange,680,0
104,800504.4000000358,0,0,3043,blue,true,right,23,76,left,orange,459,0
105,803515.3000000119,0,0,3043,blue,true,right,94,47,left,orange,408,0
106,806479.6000000238,1,67,2976,blue,false,right,67,56,left,orange,454,0
107,809506.8000000119,1,16,2960,blue,true,left,50,16,left,blue,1996,0
108,814057.2000000477,0,0,2960,blue,true,left,83,7,right,orange,685,0
109,817295.4000000358,0,0,2960,blue,true,left,86,41,right,orange,680,0
110,820520.2000000477,0,0,2960,blue,true,right,61,37,left,orange,787,0
111,823868.4000000358,1,82,2878,blue,false,right,82,57,left,orange,419,0
112,826845.9000000358,0,0,2878,blue,false,right,68,28,right,blue,757,0
113,830149.6000000238,0,0,2878,blue,false,right,65,76,right,blue,815,0
114,833516.8000000119,0,0,2878,blue,false,right,25,19,right,blue,668,0
115,836744.6000000238,1,67,2811,blue,false,left,67,68,right,orange,1653,0
116,840955.5,0,0,2811,blue,false,left,82,68,left,blue,1749,0
117,845267.7000000477,0,0,2811,blue,false,left,88,19,left,blue,789,0
118,848626.2000000477,1,11,2800,blue,true,right,55,11,right,blue,672,0
119,851872.2000000477,1,36,2764,blue,true,left,74,36,left,blue,2650,0
120,857097.9000000358,1,18,2746,blue,false,right,18,64,left,orange,793,0
121,860451.6000000238,0,0,2746,blue,false,right,15,3,right,blue,565,0
122,863568.2000000477,0,0,2746,blue,false,right,91,76,right,blue,1047,0
123,867166.2000000477,1,66,2680,blue,false,right,66,92,left,orange,1229,0
124,870972.1000000238,0,0,2680,blue,false,right,67,14,right,blue,773,0
125,874297.8000000119,1,77,2603,blue,true,left,11,77,left,blue,719,0
126,877562.3000000119,0,0,2603,blue,false,right,36,20,right,blue,575,0
127,880691.6000000238,0,0,2603,blue,false,right,44,61,right,blue,501,0
128,883753.5,0,0,2603,blue,false,left,4,34,left,blue,845,0
129,887159.1000000238,0,0,2603,blue,false,right,86,63,right,blue,651,0
130,890357.8000000119,0,0,2603,blue,false,left,99,43,left,blue,380,0
131,893287.2000000477,1,56,2547,blue,true,left,95,56,left,blue,535,0
132,896410.7000000477,0,0,2547,blue,false,left,89,63,left,blue,642,0
133,899592.4000000358,1,80,2467,blue,true,right,88,80,right,blue,547,0
134,902706,0,0,2467,blue,false,right,5,10,right,blue,494,0
135,905740.3000000119,1,80,2387,blue,true,left,35,80,left,blue,593,0
136,908879.5,0,0,2387,blue,true,left,8,57,right,orange,1092,0
137,912526.3000000119,1,47,2340,blue,true,left,78,47,left,blue,827,0
138,915919.4000000358,0,0,2340,blue,true,right,5,99,left,orange,419,0
139,918890.3000000119,0,0,2340,blue,true,right,62,67,left,orange,443,0
140,921898.9000000358,0,0,2340,blue,false,right,95,27,right,blue,1720,0
