Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,370610.7999997139,1,37,4963,blue,true,left,44,37,left,blue,3194,0
2,376344.59999990463,1,12,4951,blue,true,right,66,12,right,blue,1742,0
3,380618.7999997139,1,9,4942,blue,true,right,98,9,right,blue,664,0
4,383820.39999961853,1,20,4922,blue,false,right,20,91,left,orange,461,0
5,386830.09999990463,1,8,4914,blue,true,right,28,8,right,blue,915,0
6,390281.5,0,0,4914,blue,true,left,30,33,right,orange,1427,0
7,394232.69999980927,0,0,4914,blue,true,left,27,24,right,orange,535,0
8,397307.69999980927,1,58,4856,blue,false,right,58,43,left,orange,1192,0
9,401042.39999961853,0,0,4856,blue,true,right,72,47,left,orange,524,0
10,404114.59999990463,1,44,4812,blue,false,right,44,44,left,orange,440,0
11,407099.19999980927,1,26,4786,blue,true,right,69,26,right,blue,911,0
12,410544.09999990463,0,0,4786,blue,true,right,6,41,left,orange,712,0
13,413782.59999990463,0,0,4786,blue,true,right,88,34,left,orange,1892,0
14,418218.09999990463,1,73,4713,blue,false,right,73,18,left,orange,510,0
15,421255.59999990463,1,25,4688,blue,true,right,60,25,right,blue,995,0
16,424787.69999980927,1,6,4682,blue,true,right,68,6,right,blue,827,0
17,428156.59999990463,0,0,4682,blue,false,right,48,39,right,blue,1109,0
18,431798,0,0,4682,blue,true,left,35,76,right,orange,1004,0
19,435334.59999990463,0,0,4682,blue,true,right,23,85,left,orange,822,0
20,438706.39999961853,1,22,4660,blue,true,right,54,22,right,blue,912,0
21,442155.2999997139,1,66,4594,blue,false,left,66,58,right,orange,895,0
22,445582.19999980927,1,41,4553,blue,true,right,98,41,right,blue,1536,0
23,449661.09999990463,0,0,4553,blue,true,left,58,80,right,orange,583,0
24,452771.09999990463,0,0,4553,blue,true,right,32,85,left,orange,362,0
25,455671.89999961853,1,83,4470,blue,false,left,83,15,right,orange,445,0
26,458658.09999990463,0,0,4470,blue,true,left,18,16,right,orange,752,0
27,461943.39999961853,0,0,4470,blue,true,left,56,99,right,orange,572,0
28,465054.39999961853,0,0,4470,blue,true,right,23,75,left,orange,947,0
29,468527.59999990463,1,18,4452,blue,true,left,68,18,left,blue,1129,0
30,472202.7999997139,0,0,4452,blue,true,left,30,16,right,orange,429,0
31,475172.5,0,0,4452,blue,true,left,86,37,right,orange,471,0
32,478187.59999990463,0,0,4452,blue,true,left,47,44,right,orange,1014,0
33,481733.39999961853,0,0,4452,blue,true,left,3,91,right,orange,844,0
34,485109.19999980927,0,0,4452,blue,false,left,60,14,left,blue,1317,0
35,488958.89999961853,0,0,4452,blue,true,right,54,84,left,orange,1288,0
36,492766.2999997139,1,23,4429,blue,true,left,34,23,left,blue,1334,0
37,496637.5,1,28,4401,blue,true,right,96,28,right,blue,884,0
38,500049.89999961853,1,83,4318,blue,false,left,83,94,right,orange,1905,0
39,504489.09999990463,0,0,4318,blue,true,left,63,86,right,orange,1015,0
40,508043.89999961853,0,0,4318,blue,true,left,99,53,right,orange,526,0
41,511104.2999997139,0,0,4318,blue,true,left,29,91,right,orange,923,0
42,514547.7999997139,1,64,4254,blue,true,right,88,64,right,blue,1346,0
43,518430.7999997139,0,0,4254,blue,true,left,84,70,right,orange,2044,0
44,523006.2999997139,1,61,4193,blue,false,left,61,88,right,orange,780,0
45,526319,1,43,4150,blue,true,left,61,43,left,blue,1084,0
46,529936.6999998093,1,54,4096,blue,true,right,87,54,right,blue,519,0
47,532995.8999996185,1,5,4091,blue,false,right,5,90,left,orange,629,0
48,540173.5999999046,1,44,4047,blue,true,left,71,44,left,blue,2079,0
49,544795.2999997139,0,0,4047,blue,true,left,42,52,right,orange,585,0
50,547915.8999996185,0,0,4047,blue,true,left,39,93,right,orange,406,0
51,550853.7999997139,1,24,4023,blue,true,left,39,24,left,blue,1548,0
52,554947.5,1,20,4003,blue,false,right,20,10,left,orange,835,0
53,558317.1999998093,0,0,4003,blue,false,left,85,43,left,blue,1732,0
54,562586.8999996185,0,0,4003,blue,false,right,77,7,right,blue,1739,0
55,566859.1999998093,1,90,3913,blue,true,left,95,90,left,blue,1318,0
56,570728.6999998093,1,7,3906,blue,true,left,56,7,left,blue,630,0
57,573893.0999999046,0,0,3906,blue,true,right,50,69,left,orange,443,0
58,576874.2999997139,0,0,3906,blue,true,left,4,83,right,orange,518,0
59,579926.8999996185,0,0,3906,blue,false,left,40,8,left,blue,1479,0
60,583937,0,0,3906,blue,true,left,47,86,right,orange,1150,0
61,587619,0,0,3906,blue,true,right,15,49,left,orange,520,0
62,590684.3999996185,0,0,3906,blue,true,left,17,39,right,orange,966,0
63,594179.0999999046,1,76,3830,blue,false,right,76,97,left,orange,1348,0
64,598069.7999997139,1,14,3816,blue,true,left,73,14,left,blue,952,0
65,601565,1,29,3787,blue,true,right,67,29,right,blue,1000,0
66,605097,0,0,3787,blue,true,left,48,39,right,orange,1281,0
67,608907.6999998093,0,0,3787,blue,true,left,30,99,right,orange,1100,0
68,612542.3999996185,1,13,3774,blue,false,right,13,20,left,orange,657,0
69,615734,0,0,3774,blue,true,right,66,59,left,orange,2243,0
70,620507.1999998093,0,0,3774,blue,true,left,20,60,right,orange,762,0
71,623790,0,0,3774,blue,true,left,41,25,right,orange,1687,0
72,628000.5999999046,0,0,3774,blue,false,right,76,70,right,blue,1286,0
73,631819.8999996185,1,73,3701,blue,false,left,73,18,right,orange,1422,0
74,635783,1,41,3660,blue,false,left,41,80,right,orange,2201,0
75,640516.0999999046,0,0,3660,blue,true,left,25,76,right,orange,818,0
76,643862.6999998093,1,34,3626,blue,false,right,34,52,left,orange,615,0
77,647012.5,1,30,3596,blue,false,left,30,60,right,orange,844,0
78,650402.5,1,91,3505,blue,false,right,91,36,left,orange,634,0
79,653583.8999996185,1,70,3435,blue,false,left,70,59,right,orange,1625,0
80,657754.8999996185,1,47,3388,blue,true,right,64,47,right,blue,1356,0
81,661642.2999997139,1,28,3360,blue,false,right,28,44,left,orange,716,0
82,664903,1,2,3358,blue,false,left,2,80,right,orange,807,0
83,668236.3999996185,1,20,3338,blue,false,left,20,39,right,orange,1024,0
84,671787.5,1,32,3306,blue,false,left,32,61,right,orange,876,0
85,675207.5999999046,0,0,3306,blue,false,left,90,61,left,blue,1052,0
86,678798.5999999046,1,70,3236,blue,true,right,62,70,right,blue,1726,0
87,683062,1,17,3219,blue,false,left,17,33,right,orange,1072,0
88,686669.8999996185,0,0,3219,blue,false,right,74,17,right,blue,1749,0
89,690962.7999997139,1,2,3217,blue,false,left,2,85,right,orange,878,0
90,694384.3999996185,1,39,3178,blue,false,left,39,76,right,orange,1150,0
91,698059.6999998093,0,0,3178,blue,false,left,70,20,left,blue,692,0
92,701284.2999997139,1,69,3109,blue,true,left,24,69,left,blue,1345,0
93,705173.0999999046,0,0,3109,blue,true,left,59,52,right,orange,642,0
94,712353.3999996185,1,15,3094,blue,false,left,15,43,right,orange,1104,0
95,715991.5,1,34,3060,blue,true,left,50,34,left,blue,875,0
96,719402.7999997139,1,43,3017,blue,false,left,43,48,right,orange,1138,0
97,723078.6999998093,0,0,3017,blue,true,right,14,35,left,orange,562,0
98,726172.5999999046,0,0,3017,blue,true,left,12,42,right,orange,496,0
99,729210.7999997139,0,0,3017,blue,true,left,40,44,right,orange,528,0
100,732267.1999998093,1,50,2967,blue,true,left,88,50,left,blue,1687,0
101,736487.1999998093,0,0,2967,blue,true,left,51,19,right,orange,1181,0
102,740207.7999997139,0,0,2967,blue,true,right,44,59,left,orange,883,0
103,743623.6999998093,0,0,2967,blue,true,right,23,9,left,orange,415,0
104,746578.3999996185,0,0,2967,blue,true,left,23,76,right,orange,957,0
105,750072.0999999046,1,47,2920,blue,true,left,94,47,left,blue,1157,0
106,753768.6999998093,1,67,2853,blue,false,left,67,56,right,orange,2319,0
107,758627,1,16,2837,blue,true,left,50,16,left,blue,681,0
108,761840.8999996185,1,7,2830,blue,true,right,83,7,right,blue,685,0
109,765051.7999997139,1,41,2789,blue,true,left,86,41,left,blue,2014,0
110,769605.3999996185,0,0,2789,blue,true,right,61,37,left,orange,1383,0
111,773519.8999996185,1,82,2707,blue,false,right,82,57,left,orange,420,0
