Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,277296.4599998668,1,10,4990,blue,true,left,23,10,left,blue,1080,0
2,280921.6099998448,0,0,4990,blue,true,left,45,97,right,orange,1116,0
3,284573.94999987446,0,0,4990,blue,true,left,54,62,right,orange,1088,0
4,288210.8199999202,0,0,4990,blue,false,left,99,16,left,blue,836,0
5,291588.9550000429,1,40,4950,blue,true,right,72,40,right,blue,1097,0
6,295218.83499994874,1,88,4862,blue,true,left,98,88,left,blue,1141,0
7,298903.30999996513,0,0,4862,blue,true,right,6,54,left,orange,694,0
8,302132.52999982797,0,0,4862,blue,true,left,64,55,right,orange,610,0
9,305277.96999993734,0,0,4862,blue,false,left,96,45,left,blue,1073,0
10,308897.65499997884,0,0,4862,blue,true,left,28,19,right,orange,630,0
11,312069.8249998968,1,26,4836,blue,true,left,95,26,left,blue,959,0
12,315562.4349999707,1,29,4807,blue,true,right,90,29,right,blue,820,0
13,318921.4099999517,0,0,4807,blue,true,left,20,53,right,orange,1030,0
14,322481.08999989927,0,0,4807,blue,true,left,74,56,right,orange,1134,0
15,326155.09999985807,0,0,4807,blue,true,left,18,42,right,orange,524,0
16,329230.3799998481,0,0,4807,blue,true,left,11,91,right,orange,694,0
17,332479.27999985404,0,0,4807,blue,false,left,32,31,left,blue,1232,0
18,336246.7449998949,0,0,4807,blue,true,right,36,65,left,orange,688,0
19,339471.8849998899,0,0,4807,blue,false,right,40,30,right,blue,663,0
20,342660.089999903,0,0,4807,blue,true,left,29,26,right,orange,675,0
21,345876.56000000425,1,32,4775,blue,false,left,32,36,right,orange,1003,0
22,349412.5949998852,0,0,4775,blue,true,right,72,81,left,orange,1105,0
23,353058.2899998408,0,0,4775,blue,false,left,95,54,left,blue,901,0
24,356491.60999991,1,40,4735,blue,false,right,40,59,left,orange,996,0
25,360024.4749998674,0,0,4735,blue,false,right,29,24,right,blue,743,0
26,363296.1849998683,0,0,4735,blue,false,right,60,51,right,blue,519,0
27,366355.3949999623,0,0,4735,blue,false,left,83,65,left,blue,1508,0
28,370402.5200000033,0,0,4735,blue,true,left,78,98,right,orange,1121,0
29,374052.9849999584,0,0,4735,blue,false,left,56,51,left,blue,642,0
30,377227.14499989524,1,5,4730,blue,false,right,5,20,left,orange,682,0
31,380463.4050000459,0,0,4730,blue,false,left,67,2,left,blue,654,0
32,383649.4249999523,0,0,4730,blue,false,right,85,84,right,blue,1101,0
33,387294.4799999241,0,0,4730,blue,true,left,7,49,right,orange,576,0
34,390415.5899998732,1,37,4693,blue,false,left,37,47,right,orange,807,0
35,393767.18500000425,1,27,4666,blue,false,right,27,91,left,orange,848,0
36,397157.7399999369,0,0,4666,blue,false,left,44,42,left,blue,1200,0
37,400898.659999948,1,55,4611,blue,true,left,31,55,left,blue,764,0
38,404210.90499986894,0,0,4611,blue,false,left,97,70,left,blue,884,0
39,407632.02499994077,0,0,4611,blue,false,left,14,9,left,blue,669,0
40,410831.669999985,0,0,4611,blue,true,left,23,51,right,orange,863,0
41,414223.9899998531,0,0,4611,blue,true,right,89,79,left,orange,879,0
42,417630.76999993064,0,0,4611,blue,true,right,83,86,left,orange,600,0
43,420759.7099998966,0,0,4611,blue,true,right,40,62,left,orange,1008,0
44,424308.154999977,1,23,4588,blue,true,left,36,23,left,blue,859,0
45,427716.0900000017,0,0,4588,blue,true,left,65,61,right,orange,572,0
46,430835.30999999493,0,0,4588,blue,true,right,74,67,left,orange,660,0
47,434027.8949998319,0,0,4588,blue,true,left,73,41,right,orange,475,0
48,441062.48999992386,0,0,4588,blue,false,left,96,54,left,blue,903,0
49,444525.40499996394,1,88,4500,blue,true,left,86,88,left,blue,455,0
50,447529.7899998259,1,66,4434,blue,true,right,43,66,right,blue,445,0
51,450510.7849999331,0,0,4434,blue,true,right,72,79,left,orange,375,0
52,453425.8499999996,1,71,4363,blue,false,left,71,13,right,orange,469,0
53,456435.52499986254,0,0,4363,blue,true,right,78,53,left,orange,730,0
54,459703.7349999882,1,90,4273,blue,true,left,57,90,left,blue,724,0
55,462965.8200000413,1,3,4270,blue,false,left,3,12,right,orange,598,0
56,466125.3649999853,0,0,4270,blue,true,left,2,64,right,orange,512,0
57,469175.25999993086,1,9,4261,blue,true,right,99,9,right,blue,598,0
58,472316.86999998055,0,0,4261,blue,true,right,21,42,left,orange,745,0
59,475598.2299998868,0,0,4261,blue,true,right,83,72,left,orange,686,0
60,478814.74999990314,1,11,4250,blue,true,left,37,11,left,blue,1240,0
61,482587.65499992296,0,0,4250,blue,false,right,67,81,right,blue,851,0
62,485980.9649998788,1,14,4236,blue,true,left,12,14,left,blue,567,0
63,489097.7099998854,1,78,4158,blue,false,left,78,90,right,orange,453,0
64,492087.43999991566,1,46,4112,blue,false,right,46,53,left,orange,1031,0
65,495652.56499988027,0,0,4112,blue,false,right,30,42,right,blue,444,0
