Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,260399,1,10,4990,blue,true,left,23,10,left,blue,2552,0
2,265468,0,0,4990,blue,true,left,45,97,right,orange,1306,0
3,269285,0,0,4990,blue,true,left,54,62,right,orange,971,0
4,272767,1,99,4891,blue,false,right,99,16,left,orange,2101,0
5,277382,0,0,4891,blue,true,left,72,40,right,orange,2018,0
6,281913,0,0,4891,blue,true,right,98,88,left,orange,1901,0
7,286325,1,54,4837,blue,true,right,6,54,right,blue,2488,0
8,291330,0,0,4837,blue,true,left,64,55,right,orange,895,0
9,294734,1,96,4741,blue,false,right,96,45,left,orange,1999,0
10,299252,0,0,4741,blue,true,left,28,19,right,orange,1273,0
11,303039,0,0,4741,blue,true,right,95,26,left,orange,827,0
12,306379,0,0,4741,blue,true,left,90,29,right,orange,965,0
13,309858,1,53,4688,blue,true,right,20,53,right,blue,1045,0
14,313420,0,0,4688,blue,true,left,74,56,right,orange,1250,0
15,317181,1,42,4646,blue,true,right,18,42,right,blue,1527,0
16,321224,0,0,4646,blue,true,right,11,91,left,orange,1705,0
17,325445,1,32,4614,blue,false,left,32,31,right,orange,556,0
18,328519,0,0,4614,blue,true,right,36,65,left,orange,457,0
19,331491,1,40,4574,blue,false,right,40,30,left,orange,561,0
20,334568,0,0,4574,blue,true,right,29,26,left,orange,841,0
21,337922,1,32,4542,blue,false,right,32,36,left,orange,588,0
22,341028,0,0,4542,blue,true,right,72,81,left,orange,591,0
23,344130,1,95,4447,blue,false,right,95,54,left,orange,571,0
24,347216,1,40,4407,blue,false,left,40,59,right,orange,831,0
25,350558,0,0,4407,blue,false,right,29,24,right,blue,514,0
26,353588,0,0,4407,blue,false,left,60,51,left,blue,437,0
27,356540,0,0,4407,blue,false,left,83,65,left,blue,536,0
28,359592,1,98,4309,blue,true,left,78,98,left,blue,638,0
29,362745,1,56,4253,blue,false,right,56,51,left,orange,716,0
30,365978,0,0,4253,blue,false,left,5,20,left,blue,1254,0
31,369743,0,0,4253,blue,false,right,67,2,right,blue,2953,0
32,375208,0,0,4253,blue,false,left,85,84,left,blue,1413,0
33,379135,1,49,4204,blue,true,right,7,49,right,blue,838,0
34,382492,0,0,4204,blue,false,left,37,47,left,blue,982,0
35,385987,1,27,4177,blue,false,right,27,91,left,orange,1138,0
36,389643,0,0,4177,blue,false,right,44,42,right,blue,446,0
37,392603,1,55,4122,blue,true,right,31,55,right,blue,414,0
38,395532,0,0,4122,blue,false,left,97,70,left,blue,728,0
39,398772,0,0,4122,blue,false,left,14,9,left,blue,1370,0
40,402654,1,51,4071,blue,true,right,23,51,right,blue,628,0
41,405804,0,0,4071,blue,true,right,89,79,left,orange,470,0
42,408786,0,0,4071,blue,true,right,83,86,left,orange,431,0
43,411727,0,0,4071,blue,true,right,40,62,left,orange,1142,0
44,415382,1,23,4048,blue,true,left,36,23,left,blue,579,0
45,418478,1,61,3987,blue,true,right,65,61,right,blue,1542,0
46,422536,0,0,3987,blue,true,left,74,67,right,orange,1005,0
47,426054,0,0,3987,blue,true,right,73,41,left,orange,664,0
48,433235,1,96,3891,blue,false,right,96,54,left,orange,2566,0
49,438317,0,0,3891,blue,true,right,86,88,left,orange,1199,0
50,442026,0,0,3891,blue,true,right,43,66,left,orange,736,0
51,445277,0,0,3891,blue,true,right,72,79,left,orange,488,0
52,448285,1,71,3820,blue,false,left,71,13,right,orange,595,0
53,451402,1,53,3767,blue,true,left,78,53,left,blue,592,0
54,454517,0,0,3767,blue,true,right,57,90,left,orange,604,0
55,457637,1,3,3764,blue,false,left,3,12,right,orange,590,0
56,460745,0,0,3764,blue,true,right,2,64,left,orange,578,0
57,463840,0,0,3764,blue,true,left,99,9,right,orange,1269,0
58,467624,0,0,3764,blue,true,right,21,42,left,orange,847,0
59,470981,1,72,3692,blue,true,right,83,72,right,blue,1026,0
60,474529,0,0,3692,blue,true,left,37,11,right,orange,2050,0
61,479095,0,0,3692,blue,false,right,67,81,right,blue,1331,0
62,482944,1,14,3678,blue,true,right,12,14,right,blue,767,0
63,486226,1,78,3600,blue,false,right,78,90,left,orange,366,0
64,489107,1,46,3554,blue,false,right,46,53,left,orange,690,0
65,492312,1,30,3524,blue,false,left,30,42,right,orange,284,0
66,495110,0,0,3524,blue,false,left,36,65,left,blue,440,0
67,498062,0,0,3524,blue,false,right,49,49,right,blue,920,0
68,501494,0,0,3524,blue,false,left,44,10,left,blue,500,0
69,504508,0,0,3524,blue,false,left,70,64,left,blue,477,0
70,507498,0,0,3524,blue,false,right,68,95,right,blue,600,0
71,510620,0,0,3524,blue,false,right,38,46,right,blue,534,0
72,513666,0,0,3524,blue,false,left,18,24,left,blue,627,0
73,516815,1,82,3442,blue,false,right,82,78,left,orange,1408,0
74,520751,0,0,3442,blue,false,left,59,54,left,blue,1467,0
75,524737,0,0,3442,blue,false,right,36,33,right,blue,938,0
76,528193,1,56,3386,blue,true,right,49,56,right,blue,597,0
77,531308,0,0,3386,blue,false,left,26,83,left,blue,2165,0
78,535998,0,0,3386,blue,false,right,38,81,right,blue,3110,0
79,541631,1,12,3374,blue,false,left,12,3,right,orange,1118,0
80,545265,0,0,3374,blue,false,left,62,38,left,blue,3152,0
81,550928,0,0,3374,blue,false,right,43,50,right,blue,880,0
82,554323,1,50,3324,blue,false,right,50,47,left,orange,2715,0
83,559552,1,35,3289,blue,true,right,41,35,right,blue,1959,0
84,564029,0,0,3289,blue,false,left,9,62,left,blue,1468,0
85,568009,1,60,3229,blue,false,right,60,58,left,orange,1322,0
