Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,257524.9049999984,1,10,4990,blue,true,right,23,10,right,blue,1860,0
2,261922.92500002077,0,0,4990,blue,true,left,45,97,right,orange,2710,0
3,267181.16000000737,1,62,4928,blue,true,left,54,62,left,blue,2960,0
4,272684.11000000197,0,0,4928,blue,false,left,99,16,left,blue,1209,0
5,276449.500000017,0,0,4928,blue,true,left,72,40,right,orange,1030,0
6,280030.700000003,0,0,4928,blue,true,right,98,88,left,orange,1918,0
7,284490.6750000082,0,0,4928,blue,true,left,6,54,right,orange,2178,0
8,289208.9300000225,1,55,4873,blue,true,right,64,55,right,blue,1966,0
9,293739.2749999999,0,0,4873,blue,false,left,96,45,left,blue,1937,0
10,298219.3499999994,1,19,4854,blue,true,left,28,19,left,blue,1602,0
11,302377.08500001463,1,26,4828,blue,true,left,95,26,left,blue,1463,0
12,306392.3749999958,0,0,4828,blue,true,right,90,29,left,orange,1477,0
13,310407.6350000105,0,0,4828,blue,true,left,20,53,right,orange,1254,0
14,314201.95000001695,1,56,4772,blue,true,right,74,56,right,blue,2390,0
15,319144.3750000035,0,0,4772,blue,true,right,18,42,left,orange,2461,0
16,324153.30500001437,0,0,4772,blue,true,right,11,91,left,orange,1203,0
17,327889.290000021,0,0,4772,blue,false,right,32,31,right,blue,1327,0
18,331754.45000000764,0,0,4772,blue,true,left,36,65,right,orange,1331,0
19,335633.66000002134,0,0,4772,blue,false,left,40,30,left,blue,1099,0
20,339280.73500000755,1,26,4746,blue,true,right,29,26,right,blue,1431,0
21,343264.97499999823,1,32,4714,blue,false,right,32,36,left,orange,1339,0
22,347158.8950000005,0,0,4714,blue,true,left,72,81,right,orange,1078,0
23,350783.6050000042,0,0,4714,blue,false,left,95,54,left,blue,1622,0
24,354955.3650000016,1,40,4674,blue,false,right,40,59,left,orange,1673,0
25,359181.34500001906,0,0,4674,blue,false,left,29,24,left,blue,1543,0
26,363263.39000000735,0,0,4674,blue,false,left,60,51,left,blue,1169,0
27,372494.43000002066,0,0,4674,blue,false,left,83,65,left,blue,1225,1
28,376268.58000000357,0,0,4674,blue,true,right,78,98,left,orange,1011,0
29,379814.9100000155,1,56,4618,blue,false,left,56,51,right,orange,830,0
30,383184.9150000198,1,5,4613,blue,false,left,5,20,right,orange,955,0
31,386696.179999999,0,0,4613,blue,false,left,67,2,left,blue,1031,0
32,390272.5499999942,0,0,4613,blue,false,right,85,84,right,blue,1443,0
33,394253.58499999857,0,0,4613,blue,true,left,7,49,right,orange,798,0
34,397600.23999999976,1,37,4576,blue,false,right,37,47,left,orange,992,0
35,401134.710000013,1,27,4549,blue,false,right,27,91,left,orange,1117,0
36,404811.95500001195,0,0,4549,blue,false,left,44,42,left,blue,993,0
37,408355.79000000143,0,0,4549,blue,true,right,31,55,left,orange,1027,0
38,411916.58000001917,0,0,4549,blue,false,right,97,70,right,blue,831,0
39,415302.4549999973,0,0,4549,blue,false,right,14,9,right,blue,1085,0
40,418933.5399999982,0,0,4549,blue,true,left,23,51,right,orange,905,0
41,422380.36999999895,1,79,4470,blue,true,left,89,79,left,blue,855,0
42,425786.25000000466,0,0,4470,blue,true,left,83,86,right,orange,1433,0
43,429750.97500000265,0,0,4470,blue,true,left,40,62,right,orange,847,0
44,433141.0550000146,1,23,4447,blue,true,left,36,23,left,blue,959,0
45,436656.7700000014,1,61,4386,blue,true,left,65,61,left,blue,1227,0
46,440429.2800000112,0,0,4386,blue,true,left,74,67,right,orange,1058,0
47,444040.32000000007,0,0,4386,blue,true,right,73,41,left,orange,1044,0
48,451647.7200000081,1,96,4290,blue,false,right,96,54,left,orange,1359,0
49,455546.82000001776,0,0,4290,blue,true,right,86,88,left,orange,962,0
50,459062.98499999684,1,66,4224,blue,true,right,43,66,right,blue,941,0
51,462557.0299999963,0,0,4224,blue,true,left,72,79,right,orange,474,0
52,465561.8900000118,1,71,4153,blue,false,left,71,13,right,orange,689,0
53,468800.78499999945,1,53,4100,blue,true,left,78,53,left,blue,730,0
54,472072.68000001204,1,90,4010,blue,true,left,57,90,left,blue,1118,0
55,475743.4099999955,0,0,4010,blue,false,left,3,12,left,blue,485,0
56,478771.52999999817,1,64,3946,blue,true,left,2,64,left,blue,895,0
57,482225.2049999952,1,9,3937,blue,true,right,99,9,right,blue,778,0
58,485549.18500001077,0,0,3937,blue,true,left,21,42,right,orange,818,0
59,488896.76000000327,1,72,3865,blue,true,left,83,72,left,blue,986,0
60,492438.2700000133,0,0,3865,blue,true,right,37,11,left,orange,990,0
61,495955.45000000857,0,0,3865,blue,false,right,67,81,right,blue,1259,0
62,499759.1100000136,1,14,3851,blue,true,right,12,14,right,blue,877,0
63,503174.62999999407,0,0,3851,blue,false,left,78,90,left,blue,1148,0
64,506869.3650000205,1,46,3805,blue,false,right,46,53,left,orange,801,0
65,510208.4599999944,1,30,3775,blue,false,left,30,42,right,orange,817,0
66,513582.1200000064,0,0,3775,blue,false,left,36,65,left,blue,732,0
67,516868.40000000666,0,0,3775,blue,false,left,49,49,left,blue,583,0
68,519997.21000000136,0,0,3775,blue,false,left,44,10,left,blue,754,0
69,523288.49500001525,0,0,3775,blue,false,right,70,64,right,blue,978,0
70,526795.8349999972,0,0,3775,blue,false,right,68,95,right,blue,583,0
71,529913.5649999953,0,0,3775,blue,false,left,38,46,left,blue,861,0
72,533309.8300000129,0,0,3775,blue,false,left,18,24,left,blue,589,0
73,536447.0699999947,0,0,3775,blue,false,right,82,78,right,blue,451,0
74,539447.1999999951,0,0,3775,blue,false,right,59,54,right,blue,572,0
75,542555.1100000157,0,0,3775,blue,false,left,36,33,left,blue,418,0
76,545510.1100000029,1,56,3719,blue,true,left,49,56,left,blue,468,0
77,548542.6600000064,0,0,3719,blue,false,right,26,83,right,blue,604,0
78,551688.4750000027,0,0,3719,blue,false,left,38,81,left,blue,490,0
79,554726.1949999956,0,0,3719,blue,false,right,12,3,right,blue,416,0
80,557666.8250000221,0,0,3719,blue,false,left,62,38,left,blue,592,0
81,560802.2700000147,0,0,3719,blue,false,left,43,50,left,blue,577,0
82,563919.6600000141,0,0,3719,blue,false,left,50,47,left,blue,651,0
83,567119.2049999954,1,35,3684,blue,true,right,41,35,right,blue,478,0
84,570136.6750000161,0,0,3684,blue,false,left,9,62,left,blue,434,0
85,573113.2550000038,0,0,3684,blue,false,right,60,58,right,blue,562,0
86,576236.4499999967,0,0,3684,blue,false,left,88,31,left,blue,343,0
87,579120.6100000127,0,0,3684,blue,false,right,56,44,right,blue,637,0
88,582296.7099999951,1,15,3669,blue,true,right,31,15,right,blue,609,0
89,585456.4900000114,0,0,3669,blue,false,right,90,31,right,blue,587,0
90,588584.4849999994,0,0,3669,blue,false,right,80,76,right,blue,571,0
91,591704.4450000103,0,0,3669,blue,false,right,78,4,right,blue,397,0
92,594632.7450000099,1,60,3609,blue,false,right,60,28,left,orange,402,0
93,597586.8150000169,1,99,3510,blue,true,left,56,99,left,blue,808,0
94,604937.9349999945,1,31,3479,blue,false,left,31,45,right,orange,804,0
95,608301.5700000105,0,0,3479,blue,false,right,55,16,right,blue,629,0
96,611468.6499999953,1,89,3390,blue,true,left,12,89,left,blue,470,0
97,614487.7350000024,0,0,3390,blue,false,left,49,4,left,blue,763,0
98,617795.4750000208,0,0,3390,blue,false,left,69,12,left,blue,578,0
99,620927.3050000193,1,26,3364,blue,true,right,49,26,right,blue,1347,0
100,624822.3100000178,0,0,3364,blue,false,left,75,76,left,blue,829,0
101,628175.3299999982,0,0,3364,blue,false,right,22,90,right,blue,478,0
102,631195.6500000088,0,0,3364,blue,true,right,26,23,left,orange,807,0
103,634548.5150000022,1,11,3353,blue,false,left,11,68,right,orange,574,0
104,637677.7850000071,1,82,3271,blue,true,left,71,82,left,blue,524,0
105,640762.7300000167,0,0,3271,blue,false,right,86,95,right,blue,699,0
106,644013.0749999953,0,0,3271,blue,false,left,79,88,left,blue,572,0
107,647126.0100000072,0,0,3271,blue,false,right,75,40,right,blue,971,0
108,650644.5600000152,1,11,3260,blue,false,left,11,94,right,orange,581,0
109,653765.2499999967,1,44,3216,blue,true,right,53,44,right,blue,1113,0
110,657427.244999999,0,0,3216,blue,false,right,85,17,right,blue,879,0
111,660849.830000021,1,32,3184,blue,true,right,85,32,right,blue,536,0
112,663924.2200000153,1,38,3146,blue,false,right,38,68,left,orange,733,0
113,667197.370000009,0,0,3146,blue,false,right,28,93,right,blue,544,0
114,670287.9400000093,0,0,3146,blue,false,left,13,95,left,blue,522,0
115,673353.7650000071,0,0,3146,blue,false,left,69,60,left,blue,608,0
116,676508.3900000027,0,0,3146,blue,true,right,56,95,left,orange,702,0
117,679749.2650000204,0,0,3146,blue,false,left,2,41,left,blue,496,0
118,682791.4800000144,0,0,3146,blue,false,right,42,5,right,blue,450,0
119,685787.9400000093,0,0,3146,blue,false,left,44,30,left,blue,438,0
120,688767.680000019,1,79,3067,blue,false,right,79,4,left,orange,374,0
121,691702.0100000082,0,0,3067,blue,false,right,83,87,right,blue,455,0
122,694696.6900000116,0,0,3067,blue,false,left,59,44,left,blue,353,0
123,697597.150000016,1,10,3057,blue,true,left,15,10,left,blue,485,0
124,700650.7500000007,0,0,3057,blue,false,right,60,15,right,blue,815,0
125,703998.1300000218,1,73,2984,blue,false,left,73,25,right,orange,607,0
126,707154.4550000108,0,0,2984,blue,false,left,43,23,left,blue,632,0
127,710322.0049999945,0,0,2984,blue,false,right,22,87,right,blue,544,0
128,713401.050000015,1,77,2907,blue,true,left,27,77,left,blue,569,0
129,716514.1650000005,0,0,2907,blue,false,left,99,35,left,blue,787,0
130,719846.7100000125,1,39,2868,blue,true,right,49,39,right,blue,659,0
131,723058.4899999958,0,0,2868,blue,false,right,83,60,right,blue,752,0
132,726365.2299999958,1,54,2814,blue,true,left,61,54,left,blue,787,0
133,729709.4999999972,0,0,2814,blue,false,right,82,34,right,blue,743,0
134,732993.9949999971,0,0,2814,blue,false,left,96,86,left,blue,1504,0
135,737046.2700000207,0,0,2814,blue,false,left,65,27,left,blue,1380,0
136,740969.5850000135,0,0,2814,blue,false,left,63,93,left,blue,827,0
