Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,473574.2349999491,1,10,4990,blue,true,right,23,10,right,blue,1651,0
2,477805.26000005193,0,0,4990,blue,true,right,45,97,left,orange,852,0
3,481237.0349999983,0,0,4990,blue,true,right,54,62,left,orange,790,0
4,484578.10000004247,0,0,4990,blue,false,left,99,16,left,blue,2986,0
5,490170.88499991223,1,40,4950,blue,true,right,72,40,right,blue,2691,0
6,495464.97999993153,0,0,4950,blue,true,right,98,88,left,orange,1442,0
7,499496.1449999828,0,0,4950,blue,true,right,6,54,left,orange,1062,0
8,503135.7199999038,0,0,4950,blue,true,right,64,55,left,orange,2605,0
9,508319.3999999203,1,96,4854,blue,false,left,96,45,right,orange,1877,0
10,512797.1499999985,1,19,4835,blue,true,right,28,19,right,blue,1755,0
11,517148.47999997437,0,0,4835,blue,true,right,95,26,left,orange,1325,0
12,521056.08500004746,0,0,4835,blue,true,right,90,29,left,orange,3697,0
13,527315.7099999953,0,0,4835,blue,true,left,20,53,right,orange,1070,0
14,530944.1100000404,0,0,4835,blue,true,left,74,56,right,orange,1086,0
15,534590.3399998788,0,0,4835,blue,true,left,18,42,right,orange,775,0
16,537943.8499999233,0,0,4835,blue,true,right,11,91,left,orange,1339,0
17,541836.6000000387,1,32,4803,blue,false,left,32,31,right,orange,725,0
18,545155.2299999166,0,0,4803,blue,true,left,36,65,right,orange,998,0
19,548737.8350000363,0,0,4803,blue,false,right,40,30,right,blue,2268,0
20,553585.7549998909,0,0,4803,blue,true,left,29,26,right,orange,1405,0
21,557559.1849999037,1,32,4771,blue,false,left,32,36,right,orange,1240,0
22,561375.3349999897,0,0,4771,blue,true,right,72,81,left,orange,3959,0
23,567909.7100000363,1,95,4676,blue,false,left,95,54,right,orange,2151,0
24,578183.7899999227,1,40,4636,blue,false,left,40,59,right,orange,767,1
25,581538.4750000667,1,29,4607,blue,false,right,29,24,left,orange,2611,0
26,586765.0849998463,0,0,4607,blue,false,left,60,51,left,blue,1525,0
27,590881.7549999803,0,0,4607,blue,false,left,83,65,left,blue,1217,0
28,594674.3049998768,0,0,4607,blue,true,right,78,98,left,orange,1183,0
29,598441.4349999279,0,0,4607,blue,false,right,56,51,right,blue,1514,0
30,602518.9600000158,1,5,4602,blue,false,right,5,20,left,orange,1179,0
31,606277.0849999506,0,0,4602,blue,false,right,67,2,right,blue,816,0
32,609657.4750000145,0,0,4602,blue,false,left,85,84,left,blue,3475,0
33,615695.3199999407,0,0,4602,blue,true,right,7,49,left,orange,718,0
34,618997.3699999973,1,37,4565,blue,false,right,37,47,left,orange,1035,0
35,622627.3250000086,1,27,4538,blue,false,right,27,91,left,orange,1005,0
36,631747.3899999168,0,0,4538,blue,false,right,44,42,right,blue,388,1
37,634698.2549999375,0,0,4538,blue,true,left,31,55,right,orange,966,0
38,638227.7100000065,0,0,4538,blue,false,left,97,70,left,blue,1516,0
39,642321.5399999171,0,0,4538,blue,false,right,14,9,right,blue,884,0
40,645775.7500000298,0,0,4538,blue,true,right,23,51,left,orange,968,0
41,649303.5949999467,1,79,4459,blue,true,left,89,79,left,blue,1947,0
