Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,302069.68499999493,1,37,4963,blue,true,left,44,37,left,blue,1987,0
2,306615.34499999834,0,0,4963,blue,true,left,66,12,right,orange,900,0
3,310066.7600000161,0,0,4963,blue,true,right,98,9,left,orange,1235,0
4,313861.7899999954,1,20,4943,blue,false,left,20,91,right,orange,1149,0
5,317564.81000001077,1,8,4935,blue,true,left,28,8,left,blue,1331,0
6,321430.9399999911,0,0,4935,blue,true,right,30,33,left,orange,1136,0
7,325111.1599999713,1,24,4911,blue,true,right,27,24,right,blue,1049,0
8,328700.6200000178,0,0,4911,blue,false,left,58,43,left,blue,1090,0
9,332322.84500001697,0,0,4911,blue,true,left,72,47,right,orange,1296,0
10,336154.55500001553,0,0,4911,blue,false,right,44,44,right,blue,1171,0
11,339868.30999999074,1,26,4885,blue,true,right,69,26,right,blue,999,0
12,343422.6299999864,0,0,4885,blue,true,left,6,41,right,orange,1243,0
13,347219.3949999637,0,0,4885,blue,true,right,88,34,left,orange,1150,0
14,350911.2249999889,0,0,4885,blue,false,left,73,18,left,blue,1492,0
15,354953.14499997767,1,25,4860,blue,true,right,60,25,right,blue,950,0
16,358464.6949999733,1,6,4854,blue,true,right,68,6,right,blue,959,0
17,361966.29999997094,1,48,4806,blue,false,right,48,39,left,orange,852,0
18,365371.9750000164,0,0,4806,blue,true,left,35,76,right,orange,629,0
19,368539.775000012,0,0,4806,blue,true,left,23,85,right,orange,942,0
20,372030.85999999894,1,22,4784,blue,true,left,54,22,left,blue,609,0
21,375190.21500000963,0,0,4784,blue,false,left,66,58,left,blue,577,0
22,378311.8200000026,1,41,4743,blue,true,left,98,41,left,blue,1904,0
23,382758.7850000127,1,80,4663,blue,true,left,58,80,left,blue,1650,0
24,386952.36499997554,0,0,4663,blue,true,right,32,85,left,orange,1088,0
25,390599.66999996686,1,83,4580,blue,false,right,83,15,left,orange,1544,0
26,394697.38500000676,1,16,4564,blue,true,right,18,16,right,blue,919,0
27,398163.44999999274,1,99,4465,blue,true,right,56,99,right,blue,1465,0
28,402182.86499998067,0,0,4465,blue,true,right,23,75,left,orange,1311,0
29,406048.7950000097,0,0,4465,blue,true,left,68,18,right,orange,1150,0
30,409744.5750000188,0,0,4465,blue,true,right,30,16,left,orange,494,0
31,412788.499999966,0,0,4465,blue,true,right,86,37,left,orange,1205,0
32,416524.90999997826,0,0,4465,blue,true,right,47,44,left,orange,401,0
33,419474.19500001706,0,0,4465,blue,true,right,3,91,left,orange,476,0
34,422510.80499996897,1,60,4405,blue,false,left,60,14,right,orange,1141,0
35,426203.9900000091,1,84,4321,blue,true,left,54,84,left,blue,525,0
36,429272.92999997735,1,23,4298,blue,true,right,34,23,right,blue,2334,0
37,434143.18499999354,0,0,4298,blue,true,right,96,28,left,orange,428,0
38,437126.7999999691,0,0,4298,blue,false,left,83,94,left,blue,698,0
39,440377.12999997893,1,86,4212,blue,true,right,63,86,right,blue,1010,0
40,443942.05499999225,0,0,4212,blue,true,right,99,53,left,orange,582,0
41,447069.66999999713,0,0,4212,blue,true,left,29,91,right,orange,720,0
42,450349.74999999395,1,64,4148,blue,true,left,88,64,left,blue,1169,0
43,454068.20500001777,1,70,4078,blue,true,left,84,70,left,blue,743,0
44,457359.1299999971,1,61,4017,blue,false,right,61,88,left,orange,1178,0
45,461069.4599999697,1,43,3974,blue,true,left,61,43,left,blue,726,0
46,464347.18500002054,0,0,3974,blue,true,right,87,54,left,orange,765,0
47,467646.9499999657,1,5,3969,blue,false,right,5,90,left,orange,504,0
48,474698.144999973,0,0,3969,blue,true,left,71,44,right,orange,1357,0
49,478600.5550000118,0,0,3969,blue,true,right,42,52,left,orange,1369,0
50,482507.31999997515,1,93,3876,blue,true,left,39,93,left,blue,675,0
51,485728.75999996904,0,0,3876,blue,true,right,39,24,left,orange,717,0
52,488997.08499998087,1,20,3856,blue,false,left,20,10,right,orange,629,0
53,492185.17000001157,1,85,3771,blue,false,right,85,43,left,orange,1209,0
54,495941.40999997035,1,77,3694,blue,false,left,77,7,right,orange,399,0
55,498895.1600000146,1,90,3604,blue,true,right,95,90,right,blue,445,0
56,501897.9549999931,1,7,3597,blue,true,left,56,7,left,blue,926,0
57,505384.384999983,1,69,3528,blue,true,left,50,69,left,blue,501,0
58,508441.530000011,0,0,3528,blue,true,left,4,83,right,orange,1369,0
59,512338.1999999983,1,40,3488,blue,false,right,40,8,left,orange,574,0
60,515472.5800000015,0,0,3488,blue,true,left,47,86,right,orange,1146,0
61,519162.9199999734,1,49,3439,blue,true,right,15,49,right,blue,985,0
62,522695.074999996,0,0,3439,blue,true,right,17,39,left,orange,783,0
63,526014.4250000012,1,76,3363,blue,false,right,76,97,left,orange,433,0
64,529008.434999967,0,0,3363,blue,true,right,73,14,left,orange,1494,0
65,533050.7249999791,1,29,3334,blue,true,right,67,29,right,blue,901,0
66,536504.2849999736,1,39,3295,blue,true,right,48,39,right,blue,1880,0
67,540915.474999987,0,0,3295,blue,true,right,30,99,left,orange,491,0
68,543955.9049999807,1,13,3282,blue,false,left,13,20,right,orange,780,0
69,547279.7900000005,1,59,3223,blue,true,left,66,59,left,blue,473,0
70,550294.8500000057,1,60,3163,blue,true,right,20,60,right,blue,617,0
71,553468.4850000194,0,0,3163,blue,true,right,41,25,left,orange,494,0
72,556500.2649999806,1,76,3087,blue,false,left,76,70,right,orange,749,0
73,559808.4950000048,0,0,3087,blue,false,right,73,18,right,blue,691,0
74,563047.7550000069,1,41,3046,blue,false,left,41,80,right,orange,1076,0
75,566669.0149999922,1,76,2970,blue,true,left,25,76,left,blue,616,0
76,569838.1749999826,1,34,2936,blue,false,right,34,52,left,orange,592,0
77,572971.2299999665,1,30,2906,blue,false,left,30,60,right,orange,764,0
78,576295.700000017,0,0,2906,blue,false,right,91,36,right,blue,474,0
79,579312.17499997,0,0,2906,blue,false,right,70,59,right,blue,711,0
80,582565.8050000202,1,47,2859,blue,true,left,64,47,left,blue,544,0
81,585675.4450000008,0,0,2859,blue,false,right,28,44,right,blue,493,0
