Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,402317.86499999,1,37,4963,blue,true,left,44,37,left,blue,1489,0
2,406372.11499991827,1,12,4951,blue,true,left,66,12,left,blue,787,0
3,409727.5049999589,1,9,4942,blue,true,right,98,9,right,blue,1197,0
4,413506.28999993205,1,20,4922,blue,false,left,20,91,right,orange,591,0
5,416667.8899999242,1,8,4914,blue,true,left,28,8,left,blue,481,0
6,419714.1599999741,0,0,4914,blue,true,left,30,33,right,orange,952,0
7,423230.53999990225,0,0,4914,blue,true,right,27,24,left,orange,592,0
8,426377.67999991775,1,58,4856,blue,false,right,58,43,left,orange,482,0
9,429422.16999991797,1,47,4809,blue,true,left,72,47,left,blue,917,0
10,432905.0199999474,0,0,4809,blue,false,right,44,44,right,blue,2322,0
11,437779.1599999182,1,26,4783,blue,true,right,69,26,right,blue,517,0
12,440859.449999989,1,41,4742,blue,true,left,6,41,left,blue,417,0
13,443846.95499995723,1,34,4708,blue,true,right,88,34,right,blue,498,0
14,446904.4649999123,1,73,4635,blue,false,right,73,18,left,orange,744,0
15,450215.43999994174,1,25,4610,blue,true,right,60,25,right,blue,732,0
16,453523.8399999216,1,6,4604,blue,true,left,68,6,left,blue,524,0
17,456617.009999929,1,48,4556,blue,false,left,48,39,right,orange,841,0
18,460019.7849998949,0,0,4556,blue,true,left,35,76,right,orange,822,0
19,463391.50499994867,0,0,4556,blue,true,right,23,85,left,orange,686,0
20,466635.6799999485,0,0,4556,blue,true,right,54,22,left,orange,980,0
21,470173.6099999398,1,66,4490,blue,false,right,66,58,left,orange,1474,0
22,474220.96999990754,1,41,4449,blue,true,right,98,41,right,blue,1182,0
23,477970.5049999757,0,0,4449,blue,true,right,58,80,left,orange,948,0
24,481474.11999991164,0,0,4449,blue,true,right,32,85,left,orange,526,0
25,484568.8749999972,0,0,4449,blue,false,left,83,15,left,blue,1277,0
26,488402.93499990366,0,0,4449,blue,true,left,18,16,right,orange,562,0
27,491517.54999998957,0,0,4449,blue,true,right,56,99,left,orange,1265,0
28,495347.4649999989,0,0,4449,blue,true,left,23,75,right,orange,733,0
29,498644.89999995567,1,18,4431,blue,true,left,68,18,left,blue,944,0
30,502155.0949999364,0,0,4431,blue,true,left,30,16,right,orange,747,0
31,505459.26499995403,1,37,4394,blue,true,right,86,37,right,blue,1120,0
32,509142.6499999361,1,44,4350,blue,true,left,47,44,left,blue,1229,0
33,512936.4699999569,0,0,4350,blue,true,right,3,91,left,orange,793,0
34,516295.2399998903,1,60,4290,blue,false,right,60,14,left,orange,727,0
35,519586.2099999795,0,0,4290,blue,true,left,54,84,right,orange,1007,0
36,523147.39499997813,0,0,4290,blue,true,right,34,23,left,orange,968,0
37,526670.8949999884,0,0,4290,blue,true,right,96,28,left,orange,880,0
38,530115.2000000002,1,83,4207,blue,false,left,83,94,right,orange,1089,0
39,533767.1149999369,0,0,4207,blue,true,right,63,86,left,orange,1042,0
40,537352.3549999809,0,0,4207,blue,true,right,99,53,left,orange,518,0
41,540433.2249999279,0,0,4207,blue,true,right,29,91,left,orange,543,0
42,543521.2799999863,0,0,4207,blue,true,left,88,64,right,orange,448,0
