Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,512530.6700000001,1,37,4963,blue,true,left,44,37,left,blue,864,0
2,515923.6349999992,1,12,4951,blue,true,left,66,12,left,blue,733,0
3,519187.0799999997,0,0,4951,blue,true,right,98,9,left,orange,534,0
4,522246.2999999989,1,20,4931,blue,false,left,20,91,right,orange,682,0
5,525457.2899999984,0,0,4931,blue,true,left,28,8,right,orange,648,0
6,528631.304999999,0,0,4931,blue,true,right,30,33,left,orange,738,0
7,531891.0849999993,0,0,4931,blue,true,right,27,24,left,orange,822,0
8,535240.0100000014,1,58,4873,blue,false,left,58,43,right,orange,961,0
9,538733.8600000003,0,0,4873,blue,true,left,72,47,right,orange,995,0
10,542254.03,1,44,4829,blue,false,left,44,44,right,orange,747,0
11,545528.1649999997,1,26,4803,blue,true,left,69,26,left,blue,1168,0
12,549227.6950000015,1,41,4762,blue,true,right,6,41,right,blue,1328,0
13,553084.2850000008,0,0,4762,blue,true,left,88,34,right,orange,655,0
14,556264.3500000013,1,73,4689,blue,false,right,73,18,left,orange,675,0
15,559470.0049999992,0,0,4689,blue,true,right,60,25,left,orange,885,0
16,562877.8249999996,0,0,4689,blue,true,left,68,6,right,orange,1374,0
17,566774.300000001,1,48,4641,blue,false,left,48,39,right,orange,789,0
18,570094.1850000017,0,0,4641,blue,true,left,35,76,right,orange,670,0
19,573291.2649999999,0,0,4641,blue,true,left,23,85,right,orange,688,0
20,576501.2099999986,0,0,4641,blue,true,right,54,22,left,orange,726,0
21,579752.2549999994,1,66,4575,blue,false,right,66,58,left,orange,819,0
22,583101.6600000003,1,41,4534,blue,true,left,98,41,left,blue,1069,0
23,586699.4899999991,0,0,4534,blue,true,left,58,80,right,orange,905,0
24,590129.065000001,0,0,4534,blue,true,left,32,85,right,orange,970,0
25,593627.2300000018,0,0,4534,blue,false,right,83,15,right,blue,1660,0
26,597811.4449999994,0,0,4534,blue,true,right,18,16,left,orange,1458,0
27,601794.9899999985,0,0,4534,blue,true,left,56,99,right,orange,994,0
28,605315.2950000004,0,0,4534,blue,true,left,23,75,right,orange,1161,0
29,609002.6849999995,1,18,4516,blue,true,right,68,18,right,blue,1892,0
30,613425.4650000003,0,0,4516,blue,true,left,30,16,right,orange,1086,0
31,617033.5599999998,0,0,4516,blue,true,left,86,37,right,orange,1303,0
32,620863.0200000007,0,0,4516,blue,true,left,47,44,right,orange,730,0
33,624116.8550000002,0,0,4516,blue,true,left,3,91,right,orange,1299,0
34,627940.0749999986,1,60,4456,blue,false,right,60,14,left,orange,1195,0
35,631665.9150000014,0,0,4456,blue,true,left,54,84,right,orange,430,0
36,634621.4450000006,0,0,4456,blue,true,left,34,23,right,orange,482,0
37,637627.4550000017,0,0,4456,blue,true,left,96,28,right,orange,420,0
38,640572.9800000008,1,83,4373,blue,false,left,83,94,right,orange,818,0
39,643919.5900000014,0,0,4373,blue,true,left,63,86,right,orange,2081,0
40,648525.0699999997,0,0,4373,blue,true,left,99,53,right,orange,1413,0
41,652464.100000001,0,0,4373,blue,true,left,29,91,right,orange,1146,0
42,656139.9700000002,0,0,4373,blue,true,left,88,64,right,orange,1088,0
43,659753.4450000022,0,0,4373,blue,true,right,84,70,left,orange,1173,0
44,663453.2450000006,1,61,4312,blue,false,right,61,88,left,orange,881,0
45,666861.9199999993,0,0,4312,blue,true,right,61,43,left,orange,705,0
46,670089.0099999997,0,0,4312,blue,true,right,87,54,left,orange,982,0
47,673596.6750000007,1,5,4307,blue,false,left,5,90,right,orange,1277,0
48,681407.940000001,0,0,4307,blue,true,left,71,44,right,orange,1998,0
49,685931.4650000015,0,0,4307,blue,true,left,42,52,right,orange,714,0
50,689167.0699999995,0,0,4307,blue,true,left,39,93,right,orange,421,0
51,692110.4249999989,0,0,4307,blue,true,left,39,24,right,orange,359,0
52,694991.7249999999,1,20,4287,blue,false,right,20,10,left,orange,478,0
53,697997.7399999988,1,85,4202,blue,false,left,85,43,right,orange,544,0
54,701068.2449999986,0,0,4202,blue,false,right,77,7,right,blue,384,0
