Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,265955.59999990463,1,37,4963,blue,true,right,44,37,right,blue,1453,0
2,269954.2999997139,1,12,4951,blue,true,right,66,12,right,blue,1393,0
3,273889.69999980927,1,9,4942,blue,true,left,98,9,left,blue,936,0
4,277364.19999980927,0,0,4942,blue,false,right,20,91,right,blue,1149,0
5,281047.2999997139,1,8,4934,blue,true,left,28,8,left,blue,1776,0
6,285362.59999990463,0,0,4934,blue,true,right,30,33,left,orange,1356,0
7,289251,0,0,4934,blue,true,left,27,24,right,orange,1988,0
8,293777.5,0,0,4934,blue,false,left,58,43,left,blue,1973,0
9,298278.7999997139,0,0,4934,blue,true,left,72,47,right,orange,1560,0
10,302366.89999961853,1,44,4890,blue,false,left,44,44,right,orange,2314,0
11,307233.2999997139,1,26,4864,blue,true,right,69,26,right,blue,939,0
12,310705.69999980927,0,0,4864,blue,true,right,6,41,left,orange,798,0
13,314040.5,0,0,4864,blue,true,left,88,34,right,orange,2478,0
14,319052.89999961853,0,0,4864,blue,false,right,73,18,right,blue,1690,0
15,323276.39999961853,0,0,4864,blue,true,right,60,25,left,orange,2051,0
16,327858.89999961853,1,6,4858,blue,true,right,68,6,right,blue,1606,0
17,332007.2999997139,1,48,4810,blue,false,left,48,39,right,orange,1459,0
18,336004.7999997139,0,0,4810,blue,true,left,35,76,right,orange,1395,0
19,339931.89999961853,0,0,4810,blue,true,left,23,85,right,orange,629,0
20,343088,0,0,4810,blue,true,right,54,22,left,orange,1335,0
21,346955.2999997139,1,66,4744,blue,false,left,66,58,right,orange,2318,0
22,351804.69999980927,1,41,4703,blue,true,left,98,41,left,blue,469,0
23,354819.5,1,80,4623,blue,true,left,58,80,left,blue,2427,0
24,359777.7999997139,0,0,4623,blue,true,right,32,85,left,orange,773,0
25,363082.5,0,0,4623,blue,false,right,83,15,right,blue,900,0
26,366515,0,0,4623,blue,true,right,18,16,left,orange,502,0
27,369540.69999980927,0,0,4623,blue,true,left,56,99,right,orange,613,0
28,372683.5,0,0,4623,blue,true,right,23,75,left,orange,588,0
29,375800,1,18,4605,blue,true,right,68,18,right,blue,1054,0
30,379399.2999997139,0,0,4605,blue,true,left,30,16,right,orange,565,0
31,382494.89999961853,0,0,4605,blue,true,right,86,37,left,orange,587,0
32,385645.89999961853,0,0,4605,blue,true,right,47,44,left,orange,480,0
33,388682.19999980927,0,0,4605,blue,true,left,3,91,right,orange,1005,0
34,392228.89999961853,1,60,4545,blue,false,right,60,14,left,orange,648,0
35,395400.09999990463,0,0,4545,blue,true,left,54,84,right,orange,708,0
36,398648.2999997139,1,23,4522,blue,true,left,34,23,left,blue,1430,0
37,402601.7999997139,1,28,4494,blue,true,right,96,28,right,blue,1172,0
