Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,269020.66999999806,1,10,4990,blue,true,right,23,10,right,blue,1401,0
2,272980.0850000465,0,0,4990,blue,true,right,45,97,left,orange,1031,0
3,276548.60500001814,0,0,4990,blue,true,left,54,62,right,orange,1103,0
4,280202.39500002936,0,0,4990,blue,false,right,99,16,right,blue,705,0
5,283465.13500000583,1,40,4950,blue,true,left,72,40,left,blue,866,0
6,286874.02500002645,0,0,4950,blue,true,left,98,88,right,orange,1353,0
7,290769.895000034,0,0,4950,blue,true,right,6,54,left,orange,522,0
8,293843.824999989,0,0,4950,blue,true,right,64,55,left,orange,1063,0
9,297448.0550000444,0,0,4950,blue,false,left,96,45,left,blue,1068,0
10,301054.5550000388,1,19,4931,blue,true,right,28,19,right,blue,877,0
11,304477.1499999915,1,26,4905,blue,true,left,95,26,left,blue,1142,0
12,308173.2600000105,1,29,4876,blue,true,left,90,29,left,blue,774,0
13,311477.4450000259,0,0,4876,blue,true,left,20,53,right,orange,744,0
14,314753.06499999715,0,0,4876,blue,true,left,74,56,right,orange,755,0
15,318036.1350000021,0,0,4876,blue,true,right,18,42,left,orange,584,0
16,321165.12499999953,0,0,4876,blue,true,right,11,91,left,orange,577,0
17,324281.49000002304,1,32,4844,blue,false,left,32,31,right,orange,827,0
18,327662.0450000046,0,0,4844,blue,true,right,36,65,left,orange,1037,0
19,331236.9600000093,1,40,4804,blue,false,left,40,30,right,orange,1238,0
20,335013.9850000269,1,26,4778,blue,true,left,29,26,left,blue,541,0
21,338101.4950000099,1,32,4746,blue,false,left,32,36,right,orange,1046,0
22,341707.0900000399,0,0,4746,blue,true,left,72,81,right,orange,952,0
23,345191.03000004543,1,95,4651,blue,false,left,95,54,right,orange,676,0
24,348417.3550000414,1,40,4611,blue,false,left,40,59,right,orange,786,0
25,351753.00500000594,0,0,4611,blue,false,right,29,24,right,blue,449,0
26,354753.5200000275,0,0,4611,blue,false,left,60,51,left,blue,609,0
27,357903.25000003213,0,0,4611,blue,false,left,83,65,left,blue,628,0
28,361069.365000003,1,98,4513,blue,true,right,78,98,right,blue,493,0
29,364104.57500000484,0,0,4513,blue,false,left,56,51,left,blue,1259,0
30,367896.7249999987,1,5,4508,blue,false,right,5,20,left,orange,795,0
31,371230.11000000406,0,0,4508,blue,false,right,67,2,right,blue,685,0
32,374455.5549999932,0,0,4508,blue,false,left,85,84,left,blue,700,0
33,377693.81000002613,0,0,4508,blue,true,right,7,49,left,orange,813,0
34,381042.5600000308,1,37,4471,blue,false,right,37,47,left,orange,1121,0
