Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,236335.2000000002,1,10,4990,blue,true,left,23,10,left,blue,838,0
2,239695.30000000028,0,0,4990,blue,true,right,45,97,left,orange,1028,0
3,243241.5,0,0,4990,blue,true,right,54,62,left,orange,1223,0
4,246981.40000000037,0,0,4990,blue,false,right,99,16,right,blue,910,0
5,250410,1,40,4950,blue,true,right,72,40,right,blue,832,0
6,253762.6000000001,1,88,4862,blue,true,right,98,88,right,blue,1009,0
7,257289.5,0,0,4862,blue,true,right,6,54,left,orange,707,0
8,260512.2000000002,0,0,4862,blue,true,left,64,55,right,orange,761,0
9,263793.1000000001,0,0,4862,blue,false,right,96,45,right,blue,934,0
10,267245.6000000001,0,0,4862,blue,true,right,28,19,left,orange,900,0
11,270663.3000000003,1,26,4836,blue,true,right,95,26,right,blue,965,0
12,274148.3000000003,0,0,4836,blue,true,right,90,29,left,orange,1074,0
13,277740.7000000002,0,0,4836,blue,true,left,20,53,right,orange,703,0
14,280962.1000000001,0,0,4836,blue,true,left,74,56,right,orange,967,0
15,284444.3000000003,0,0,4836,blue,true,right,18,42,left,orange,784,0
16,287745.4000000004,0,0,4836,blue,true,left,11,91,right,orange,769,0
17,291028.8000000003,1,32,4804,blue,false,left,32,31,right,orange,954,0
18,294503.1000000001,0,0,4804,blue,true,right,36,65,left,orange,957,0
19,297979.5,0,0,4804,blue,false,left,40,30,left,blue,1198,0
20,301696.2000000002,0,0,4804,blue,true,right,29,26,left,orange,755,0
21,304970,1,32,4772,blue,false,right,32,36,left,orange,1246,0
22,308736.5,0,0,4772,blue,true,right,72,81,left,orange,685,0
23,311935.9000000004,0,0,4772,blue,false,right,95,54,right,blue,845,0
24,315299.5,1,40,4732,blue,false,right,40,59,left,orange,811,0
25,318631.6000000001,0,0,4732,blue,false,left,29,24,left,blue,936,0
26,322086.9000000004,0,0,4732,blue,false,left,60,51,left,blue,474,0
27,325079.1000000001,0,0,4732,blue,false,left,83,65,left,blue,862,0
28,328459.6000000001,1,98,4634,blue,true,left,78,98,left,blue,1052,0
29,332031.3000000003,0,0,4634,blue,false,right,56,51,right,blue,682,0
30,335236.2000000002,0,0,4634,blue,false,right,5,20,right,blue,741,0
31,338495,0,0,4634,blue,false,left,67,2,left,blue,595,0
32,341608.6000000001,0,0,4634,blue,false,left,85,84,left,blue,904,0
33,345027.7000000002,0,0,4634,blue,true,left,7,49,right,orange,1123,0
34,348670.9000000004,1,37,4597,blue,false,left,37,47,right,orange,1426,0
35,352620.5,0,0,4597,blue,false,left,27,91,left,blue,650,0
36,355788.7000000002,0,0,4597,blue,false,right,44,42,right,blue,506,0
37,358810,1,55,4542,blue,true,left,31,55,left,blue,579,0
38,361909.3000000003,1,97,4445,blue,false,left,97,70,right,orange,484,0
39,364911.6000000001,0,0,4445,blue,false,left,14,9,left,blue,391,0
40,367818.9000000004,1,51,4394,blue,true,right,23,51,right,blue,799,0
41,371139.5,1,79,4315,blue,true,left,89,79,left,blue,1021,0
42,374682.6000000001,0,0,4315,blue,true,right,83,86,left,orange,553,0
43,377755.4000000004,0,0,4315,blue,true,right,40,62,left,orange,579,0
44,380854.3000000003,0,0,4315,blue,true,right,36,23,left,orange,579,0
45,383952.4000000004,1,61,4254,blue,true,left,65,61,left,blue,1295,0
46,387765,0,0,4254,blue,true,left,74,67,right,orange,1149,0
47,391432.6000000001,0,0,4254,blue,true,right,73,41,left,orange,622,0
48,398574.2000000002,0,0,4254,blue,false,left,96,54,left,blue,1217,0
49,402307.4000000004,1,88,4166,blue,true,right,86,88,right,blue,797,0
50,405621.3000000003,0,0,4166,blue,true,left,43,66,right,orange,905,0
51,409042.4000000004,0,0,4166,blue,true,left,72,79,right,orange,704,0
52,412265.6000000001,1,71,4095,blue,false,left,71,13,right,orange,1228,0
53,416017.9000000004,0,0,4095,blue,true,left,78,53,right,orange,542,0
54,419080.2000000002,0,0,4095,blue,true,left,57,90,right,orange,494,0
55,422092,1,3,4092,blue,false,right,3,12,left,orange,540,0
56,425153.4000000004,0,0,4092,blue,true,right,2,64,left,orange,486,0
57,428158.3000000003,1,9,4083,blue,true,left,99,9,left,blue,927,0
58,431607.6000000001,0,0,4083,blue,true,right,21,42,left,orange,613,0
59,434738.8000000003,0,0,4083,blue,true,right,83,72,left,orange,507,0
60,437762.5,0,0,4083,blue,true,right,37,11,left,orange,483,0
61,440756.4000000004,1,67,4016,blue,false,right,67,81,left,orange,698,0
62,443973,0,0,4016,blue,true,right,12,14,left,orange,448,0
63,446940.2000000002,1,78,3938,blue,false,right,78,90,left,orange,463,0
64,449924.9000000004,1,46,3892,blue,false,right,46,53,left,orange,556,0
65,453005.4000000004,0,0,3892,blue,false,left,30,42,left,blue,576,0
66,456099.8000000003,0,0,3892,blue,false,left,36,65,left,blue,494,0
67,459115.1000000001,1,49,3843,blue,false,right,49,49,left,orange,479,0
68,462116.9000000004,0,0,3843,blue,false,right,44,10,right,blue,560,0
69,465196.7000000002,0,0,3843,blue,false,left,70,64,left,blue,664,0
70,468380.4000000004,0,0,3843,blue,false,left,68,95,left,blue,469,0
71,471370.6000000001,0,0,3843,blue,false,left,38,46,left,blue,394,0
72,474283.4000000004,0,0,3843,blue,false,right,18,24,right,blue,837,0
73,477637.8000000003,0,0,3843,blue,false,left,82,78,left,blue,516,0
74,480670.9000000004,0,0,3843,blue,false,left,59,54,left,blue,694,0
75,483885.7000000002,0,0,3843,blue,false,left,36,33,left,blue,573,0
76,486975.6000000001,1,56,3787,blue,true,right,49,56,right,blue,1043,0
77,490535.9000000004,0,0,3787,blue,false,right,26,83,right,blue,438,0
78,493489.9000000004,0,0,3787,blue,false,right,38,81,right,blue,399,0
79,496405.6000000001,0,0,3787,blue,false,right,12,3,right,blue,616,0
80,499539,0,0,3787,blue,false,left,62,38,left,blue,691,0
81,502750.4000000004,0,0,3787,blue,false,right,43,50,right,blue,647,0
82,505917.6000000001,1,50,3737,blue,false,left,50,47,right,orange,568,0
83,509007.9000000004,1,35,3702,blue,true,left,41,35,left,blue,619,0
84,512148.7000000002,0,0,3702,blue,false,left,9,62,left,blue,470,0
85,515138.1000000001,0,0,3702,blue,false,left,60,58,left,blue,384,0
86,518038.1000000001,0,0,3702,blue,false,right,88,31,right,blue,583,0
87,521135.5,0,0,3702,blue,false,right,56,44,right,blue,450,0
