Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,277258.69999980927,1,37,4963,blue,true,left,44,37,left,blue,1266,0
2,281060.39999961853,0,0,4963,blue,true,right,66,12,left,orange,776,0
3,284352.89999961853,0,0,4963,blue,true,left,98,9,right,orange,1106,0
4,287983.69999980927,1,20,4943,blue,false,right,20,91,left,orange,810,0
5,291327.89999961853,1,8,4935,blue,true,left,28,8,left,blue,1226,0
6,295089.80000019073,1,33,4902,blue,true,right,30,33,right,blue,827,0
7,298462.89999961853,0,0,4902,blue,true,left,27,24,right,orange,1133,0
8,302116.69999980927,1,58,4844,blue,false,right,58,43,left,orange,699,0
9,305350,0,0,4844,blue,true,left,72,47,right,orange,981,0
10,308864.5,0,0,4844,blue,false,left,44,44,left,blue,690,0
11,312075.89999961853,0,0,4844,blue,true,right,69,26,left,orange,1376,0
12,315992,0,0,4844,blue,true,left,6,41,right,orange,973,0
13,319504.39999961853,1,34,4810,blue,true,right,88,34,right,blue,1372,0
14,323415.39999961853,0,0,4810,blue,false,left,73,18,left,blue,602,0
15,326542.5,0,0,4810,blue,true,right,60,25,left,orange,714,0
16,329787.5999994278,1,6,4804,blue,true,left,68,6,left,blue,1130,0
17,333454.39999961853,1,48,4756,blue,false,left,48,39,right,orange,847,0
18,336841.69999980927,0,0,4756,blue,true,left,35,76,right,orange,764,0
19,340142.80000019073,0,0,4756,blue,true,right,23,85,left,orange,827,0
20,343498.5,0,0,4756,blue,true,left,54,22,right,orange,976,0
21,346997.5,0,0,4756,blue,false,right,66,58,right,blue,841,0
22,350374,0,0,4756,blue,true,right,98,41,left,orange,843,0
23,353751.89999961853,0,0,4756,blue,true,right,58,80,left,orange,697,0
24,356978.69999980927,0,0,4756,blue,true,right,32,85,left,orange,902,0
25,360412.5999994278,0,0,4756,blue,false,right,83,15,right,blue,736,0
26,363669.69999980927,0,0,4756,blue,true,left,18,16,right,orange,796,0
27,366980.5,0,0,4756,blue,true,right,56,99,left,orange,567,0
28,370071.69999980927,0,0,4756,blue,true,right,23,75,left,orange,467,0
29,373068.5999994278,1,18,4738,blue,true,left,68,18,left,blue,615,0
30,376209.80000019073,1,16,4722,blue,true,left,30,16,left,blue,898,0
31,379635.5999994278,0,0,4722,blue,true,left,86,37,right,orange,802,0
32,382962.19999980927,0,0,4722,blue,true,left,47,44,right,orange,763,0
33,386264.19999980927,0,0,4722,blue,true,left,3,91,right,orange,697,0
34,389487.39999961853,1,60,4662,blue,false,right,60,14,left,orange,587,0
35,392619.80000019073,0,0,4662,blue,true,left,54,84,right,orange,1237,0
36,396380.39999961853,0,0,4662,blue,true,right,34,23,left,orange,717,0
37,399621,1,28,4634,blue,true,left,96,28,left,blue,844,0
38,403003.69999980927,1,83,4551,blue,false,left,83,94,right,orange,654,0
39,406182.80000019073,1,86,4465,blue,true,right,63,86,right,blue,765,0
40,409481.80000019073,0,0,4465,blue,true,left,99,53,right,orange,1100,0
41,413108,0,0,4465,blue,true,left,29,91,right,orange,1080,0
42,416705,0,0,4465,blue,true,left,88,64,right,orange,1316,0
43,420545.0999994278,0,0,4465,blue,true,left,84,70,right,orange,1063,0
44,424143.5,0,0,4465,blue,false,left,61,88,left,blue,616,0
45,427286.19999980927,0,0,4465,blue,true,left,61,43,right,orange,751,0
46,430568.39999961853,0,0,4465,blue,true,left,87,54,right,orange,586,0
47,433679.5,0,0,4465,blue,false,right,5,90,right,blue,990,0
48,441203.69999980927,1,44,4421,blue,true,right,71,44,right,blue,1819,0
49,445578.80000019073,0,0,4421,blue,true,left,42,52,right,orange,858,0
50,448971.89999961853,0,0,4421,blue,true,left,39,93,right,orange,594,0
51,452098.5,0,0,4421,blue,true,right,39,24,left,orange,619,0
52,455248,0,0,4421,blue,false,right,20,10,right,blue,846,0
53,458622,1,85,4336,blue,false,left,85,43,right,orange,922,0
54,462087.5999994278,0,0,4336,blue,false,left,77,7,left,blue,788,0
55,465399.19999980927,1,90,4246,blue,true,left,95,90,left,blue,505,0
56,468439.69999980927,1,7,4239,blue,true,left,56,7,left,blue,770,0
57,471751.80000019073,0,0,4239,blue,true,left,50,69,right,orange,445,0
58,474729.5,0,0,4239,blue,true,right,4,83,left,orange,1016,0
59,478275.19999980927,1,40,4199,blue,false,right,40,8,left,orange,636,0
60,481438.0999994278,0,0,4199,blue,true,left,47,86,right,orange,797,0
61,484763,0,0,4199,blue,true,right,15,49,left,orange,614,0
62,487904,0,0,4199,blue,true,left,17,39,right,orange,980,0
63,491402.69999980927,1,76,4123,blue,false,left,76,97,right,orange,809,0
64,494743.30000019073,1,14,4109,blue,true,right,73,14,right,blue,1264,0
65,498546,0,0,4109,blue,true,right,67,29,left,orange,659,0
66,501736.69999980927,0,0,4109,blue,true,left,48,39,right,orange,527,0
67,504798.5999994278,0,0,4109,blue,true,right,30,99,left,orange,728,0
68,508059.89999961853,1,13,4096,blue,false,right,13,20,left,orange,806,0
69,511401.0999994278,1,59,4037,blue,true,left,66,59,left,blue,818,0
70,514747.89999961853,0,0,4037,blue,true,right,20,60,left,orange,775,0
71,518059.30000019073,0,0,4037,blue,true,left,41,25,right,orange,561,0
72,521157.69999980927,0,0,4037,blue,false,right,76,70,right,blue,608,0
73,524284.5,0,0,4037,blue,false,right,73,18,right,blue,923,0
74,527746.8000001907,1,41,3996,blue,false,left,41,80,right,orange,624,0
75,530908,1,76,3920,blue,true,right,25,76,right,blue,766,0
76,534205.8999996185,1,34,3886,blue,false,right,34,52,left,orange,743,0
77,537476.6999998093,0,0,3886,blue,false,left,30,60,left,blue,921,0
78,540924.8999996185,0,0,3886,blue,false,left,91,36,left,blue,970,0
79,544417.0999994278,0,0,3886,blue,false,left,70,59,left,blue,1218,0
80,548172.1999998093,0,0,3886,blue,true,right,64,47,left,orange,935,0
81,551625.8000001907,1,28,3858,blue,false,right,28,44,left,orange,1036,0
82,555192.0999994278,1,2,3856,blue,false,right,2,80,left,orange,992,0
83,558718.1999998093,0,0,3856,blue,false,right,20,39,right,blue,492,0
84,561727.5999994278,0,0,3856,blue,false,left,32,61,left,blue,661,0
85,564906,0,0,3856,blue,false,left,90,61,left,blue,666,0
86,568098.0999994278,1,70,3786,blue,true,left,62,70,left,blue,519,0
87,571157.1999998093,1,17,3769,blue,false,right,17,33,left,orange,583,0
88,574268.8999996185,0,0,3769,blue,false,left,74,17,left,blue,689,0
89,577489.0999994278,1,2,3767,blue,false,left,2,85,right,orange,799,0
90,580830.8999996185,0,0,3767,blue,false,right,39,76,right,blue,508,0
91,583877.0999994278,0,0,3767,blue,false,right,70,20,right,blue,489,0
92,586906.3999996185,1,69,3698,blue,true,left,24,69,left,blue,482,0
93,589915.6999998093,1,52,3646,blue,true,left,59,52,left,blue,829,0
94,597294.8000001907,1,15,3631,blue,false,left,15,43,right,orange,891,0
95,600727.1999998093,1,34,3597,blue,true,right,50,34,right,blue,874,0
96,604136.1999998093,1,43,3554,blue,false,right,43,48,left,orange,1358,0
97,608028.3000001907,0,0,3554,blue,true,left,14,35,right,orange,652,0
98,611203.8999996185,0,0,3554,blue,true,right,12,42,left,orange,749,0
99,614477,0,0,3554,blue,true,left,40,44,right,orange,883,0
100,617883.3000001907,0,0,3554,blue,true,left,88,50,right,orange,925,0
101,621328.8000001907,1,19,3535,blue,true,left,51,19,left,blue,817,0
102,624689.5,0,0,3535,blue,true,right,44,59,left,orange,803,0
103,628010.5999994278,1,9,3526,blue,true,left,23,9,left,blue,1233,0
104,631775.6999998093,0,0,3526,blue,true,right,23,76,left,orange,697,0
105,635006.8999996185,0,0,3526,blue,true,left,94,47,right,orange,537,0
106,638070.6999998093,0,0,3526,blue,false,right,67,56,right,blue,1195,0
107,641785.5,0,0,3526,blue,true,left,50,16,right,orange,1663,0
108,645969.8999996185,1,7,3519,blue,true,left,83,7,left,blue,650,0
109,649144.8999996185,0,0,3519,blue,true,left,86,41,right,orange,3150,0
110,654823,0,0,3519,blue,true,left,61,37,right,orange,530,0
111,657863.6999998093,1,82,3437,blue,false,right,82,57,left,orange,574,0
112,660965.5,1,68,3369,blue,false,left,68,28,right,orange,1087,0
113,664580.5,0,0,3369,blue,false,left,65,76,left,blue,745,0
114,667848.0999994278,1,25,3344,blue,false,left,25,19,right,orange,652,0
115,671042.1999998093,1,67,3277,blue,false,left,67,68,right,orange,1798,0
116,675367.8000001907,0,0,3277,blue,false,left,82,68,left,blue,426,0
117,678312.1999998093,0,0,3277,blue,false,left,88,19,left,blue,478,0
118,681332.3999996185,1,11,3266,blue,true,right,55,11,right,blue,576,0
119,684440.8000001907,0,0,3266,blue,true,left,74,36,right,orange,501,0
120,687462.3000001907,1,18,3248,blue,false,left,18,64,right,orange,525,0
121,690511.1999998093,0,0,3248,blue,false,right,15,3,right,blue,766,0
122,693803.5,0,0,3248,blue,false,right,91,76,right,blue,475,0
123,696812.3999996185,1,66,3182,blue,false,left,66,92,right,orange,1149,0
124,700498.6999998093,0,0,3182,blue,false,right,67,14,right,blue,597,0
125,703624.8999996185,0,0,3182,blue,true,right,11,77,left,orange,753,0
126,706901.3000001907,0,0,3182,blue,false,left,36,20,left,blue,974,0
127,710399.1999998093,1,44,3138,blue,false,right,44,61,left,orange,1111,0
128,714033.8999996185,1,4,3134,blue,false,left,4,34,right,orange,1317,0
129,717887.8999996185,0,0,3134,blue,false,left,86,63,left,blue,869,0
130,721274.0999994278,0,0,3134,blue,false,left,99,43,left,blue,549,0
131,724347,1,56,3078,blue,true,right,95,56,right,blue,463,0
132,727343.3000001907,0,0,3078,blue,false,right,89,63,right,blue,401,0
133,730262.0999994278,1,80,2998,blue,true,right,88,80,right,blue,1332,0
134,734117.6999998093,0,0,2998,blue,false,left,5,10,left,blue,619,0
135,737248.6999998093,0,0,2998,blue,true,right,35,80,left,orange,1335,0
136,741104.3000001907,1,57,2941,blue,true,right,8,57,right,blue,1406,0
137,745029.3999996185,1,47,2894,blue,true,right,78,47,right,blue,979,0
138,748542.0999994278,1,99,2795,blue,true,right,5,99,right,blue,1577,0
139,752647.8000001907,1,67,2728,blue,true,right,62,67,right,blue,663,0
140,755838.8999996185,1,95,2633,blue,false,right,95,27,left,orange,287,0
