Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,1094241.4250000003,1,37,4963,blue,true,right,44,37,right,blue,1350,0
2,1098143.3050000013,1,12,4951,blue,true,right,66,12,right,blue,790,0
3,1101491.0999999992,1,9,4942,blue,true,right,98,9,right,blue,875,0
4,1104920.3899999992,1,20,4922,blue,false,left,20,91,right,orange,895,0
5,1108372.12,1,8,4914,blue,true,left,28,8,left,blue,657,0
6,1111596.8600000015,0,0,4914,blue,true,right,30,33,left,orange,1064,0
7,1115209.4150000012,0,0,4914,blue,true,right,27,24,left,orange,546,0
8,1118309.509999999,0,0,4914,blue,false,left,58,43,left,blue,1480,0
9,1122331.295,1,47,4867,blue,true,right,72,47,right,blue,796,0
10,1125683.4149999996,1,44,4823,blue,false,left,44,44,right,orange,1329,0
11,1129586.879999999,1,26,4797,blue,true,right,69,26,right,blue,923,0
12,1133066.855000001,0,0,4797,blue,true,right,6,41,left,orange,795,0
13,1136409.4250000017,1,34,4763,blue,true,left,88,34,left,blue,972,0
14,1139935.695,0,0,4763,blue,false,right,73,18,right,blue,742,0
15,1143231.2300000011,1,25,4738,blue,true,left,60,25,left,blue,772,0
16,1146565.050000001,1,6,4732,blue,true,right,68,6,right,blue,828,0
17,1149947.5300000012,0,0,4732,blue,false,left,48,39,left,blue,953,0
18,1153445.1900000023,0,0,4732,blue,true,left,35,76,right,orange,886,0
19,1156878.3650000005,0,0,4732,blue,true,left,23,85,right,orange,678,0
20,1160105.6700000009,1,22,4710,blue,true,right,54,22,right,blue,900,0
21,1163558.6150000016,0,0,4710,blue,false,right,66,58,right,blue,1342,0
22,1167454.3300000005,1,41,4669,blue,true,left,98,41,left,blue,799,0
23,1170808.0350000018,0,0,4669,blue,true,left,58,80,right,orange,693,0
24,1174050.180000002,0,0,4669,blue,true,right,32,85,left,orange,836,0
25,1177433.6150000016,0,0,4669,blue,false,left,83,15,left,blue,892,0
26,1180873.7050000017,1,16,4653,blue,true,left,18,16,left,blue,1235,0
27,1184661.435000002,0,0,4653,blue,true,right,56,99,left,orange,1080,0
28,1188290.685,0,0,4653,blue,true,left,23,75,right,orange,802,0
29,1191632.7950000013,1,18,4635,blue,true,right,68,18,right,blue,2216,0
30,1196493.7500000014,1,16,4619,blue,true,right,30,16,right,blue,881,0
31,1199913.7850000006,0,0,4619,blue,true,left,86,37,right,orange,1981,0
32,1204440.7200000023,1,44,4575,blue,true,right,47,44,right,blue,1165,0
33,1208161.8899999994,0,0,4575,blue,true,right,3,91,left,orange,908,0
34,1211619.1849999996,1,60,4515,blue,false,left,60,14,right,orange,562,0
35,1214736.280000001,0,0,4515,blue,true,left,54,84,right,orange,1141,0
36,1218426.055,1,23,4492,blue,true,right,34,23,right,blue,1254,0
37,1222229.180000002,1,28,4464,blue,true,right,96,28,right,blue,1152,0
38,1225938.9499999997,1,83,4381,blue,false,left,83,94,right,orange,2212,0
39,1230694.625,0,0,4381,blue,true,left,63,86,right,orange,851,0
40,1234084.3249999997,1,53,4328,blue,true,left,99,53,left,blue,1162,0
41,1237800.8350000018,0,0,4328,blue,true,left,29,91,right,orange,740,0
42,1241091.2649999992,1,64,4264,blue,true,left,88,64,left,blue,969,0
43,1244616.9049999989,1,70,4194,blue,true,right,84,70,right,blue,1161,0
44,1248325.284999999,1,61,4133,blue,false,right,61,88,left,orange,1240,0
45,1252115.9200000002,1,43,4090,blue,true,right,61,43,right,blue,865,0
46,1255525.49,0,0,4090,blue,true,left,87,54,right,orange,1275,0
47,1259346.959999999,1,5,4085,blue,false,right,5,90,left,orange,987,0
48,1266919.754999999,0,0,4085,blue,true,left,71,44,right,orange,1205,0
49,1270674.6700000004,0,0,4085,blue,true,left,42,52,right,orange,749,0
50,1273968.7350000022,0,0,4085,blue,true,left,39,93,right,orange,655,0
51,1277171.505000002,1,24,4061,blue,true,right,39,24,right,blue,1139,0
52,1280861.8700000006,0,0,4061,blue,false,left,20,10,left,blue,1309,0
53,1284715.7150000022,0,0,4061,blue,false,left,85,43,left,blue,1132,0
54,1288393.4950000003,0,0,4061,blue,false,right,77,7,right,blue,763,0
55,1291707.2850000004,1,90,3971,blue,true,left,95,90,left,blue,1615,0
56,1295871.585000001,1,7,3964,blue,true,left,56,7,left,blue,817,0
57,1299231.169999999,0,0,3964,blue,true,left,50,69,right,orange,832,0
58,1302616.8350000007,0,0,3964,blue,true,left,4,83,right,orange,775,0
59,1305939.0449999992,0,0,3964,blue,false,right,40,8,right,blue,917,0
60,1309404.6300000008,0,0,3964,blue,true,left,47,86,right,orange,825,0
