Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,383806.83999999746,1,10,4990,blue,true,right,23,10,right,blue,1545,0
2,387953.52999999886,0,0,4990,blue,true,right,45,97,left,orange,2112,0
3,392702.9349999975,0,0,4990,blue,true,right,54,62,left,orange,2362,0
4,397661.91999999864,0,0,4990,blue,false,right,99,16,right,blue,2190,0
5,408046.8949999995,0,0,4990,blue,true,right,72,40,left,orange,959,1
6,411623.8299999968,1,88,4902,blue,true,left,98,88,left,blue,1666,0
7,415900.3699999994,0,0,4902,blue,true,left,6,54,right,orange,1303,0
8,419824.6550000004,0,0,4902,blue,true,right,64,55,left,orange,1186,0
9,423606.2949999978,1,96,4806,blue,false,right,96,45,left,orange,1298,0
10,427504.72999999695,1,19,4787,blue,true,left,28,19,left,blue,1729,0
11,431852.65999999683,1,26,4761,blue,true,left,95,26,left,blue,1410,0
12,435915.1700000002,1,29,4732,blue,true,left,90,29,left,blue,1577,0
13,440117.5000000003,0,0,4732,blue,true,left,20,53,right,orange,927,0
14,443654.64499999874,0,0,4732,blue,true,right,74,56,left,orange,1790,0
15,448043.5899999975,1,42,4690,blue,true,right,18,42,right,blue,2591,0
16,453242.62499999895,0,0,4690,blue,true,left,11,91,right,orange,2063,0
17,457893.6649999996,1,32,4658,blue,false,right,32,31,left,orange,1299,0
18,461815.9399999968,0,0,4658,blue,true,left,36,65,right,orange,1807,0
19,466202.8399999981,1,40,4618,blue,false,left,40,30,right,orange,1022,0
20,469840.09499999956,1,26,4592,blue,true,left,29,26,left,blue,973,0
21,473416.0699999993,1,32,4560,blue,false,left,32,36,right,orange,1535,0
22,477566.4199999992,1,81,4479,blue,true,left,72,81,left,blue,1234,0
23,481410.43999999965,0,0,4479,blue,false,right,95,54,right,blue,1650,0
24,485681.7099999971,0,0,4479,blue,false,right,40,59,right,blue,1373,0
25,489636.0099999984,0,0,4479,blue,false,left,29,24,left,blue,1174,0
26,493436.394999997,0,0,4479,blue,false,left,60,51,left,blue,978,0
27,497006.88499999885,0,0,4479,blue,false,left,83,65,left,blue,1293,0
28,500910.864999998,1,98,4381,blue,true,left,78,98,left,blue,1743,0
29,505277.33999999694,0,0,4381,blue,false,right,56,51,right,blue,1843,0
30,509758.0249999992,1,5,4376,blue,false,right,5,20,left,orange,1875,0
31,514263.9649999983,0,0,4376,blue,false,right,67,2,right,blue,1758,0
32,518626.3899999976,0,0,4376,blue,false,left,85,84,left,blue,1435,0
33,522653.22000000015,0,0,4376,blue,true,right,7,49,left,orange,1472,0
34,526717.7899999988,0,0,4376,blue,false,left,37,47,left,blue,2002,0
35,531336.4549999969,1,27,4349,blue,false,left,27,91,right,orange,2002,0
36,535959.7649999997,0,0,4349,blue,false,left,44,42,left,blue,1713,0
37,540286.5649999985,1,55,4294,blue,true,left,31,55,left,blue,1594,0
38,544472.3199999972,0,0,4294,blue,false,right,97,70,right,blue,1419,0
39,548511.5899999982,1,14,4280,blue,false,left,14,9,right,orange,1619,0
40,552751.0799999982,1,51,4229,blue,true,left,23,51,left,blue,2391,0
41,557745.1049999981,1,79,4150,blue,true,left,89,79,left,blue,1145,0
42,561509.3749999978,0,0,4150,blue,true,left,83,86,right,orange,1249,0
43,565369.96,0,0,4150,blue,true,right,40,62,left,orange,1461,0
44,569428.9749999989,0,0,4150,blue,true,right,36,23,left,orange,1472,0
45,573507.4649999988,0,0,4150,blue,true,right,65,61,left,orange,1132,0
46,577255.9399999991,0,0,4150,blue,true,left,74,67,right,orange,1579,0
47,581426.7,0,0,4150,blue,true,right,73,41,left,orange,1219,0
48,589334.2949999969,1,96,4054,blue,false,left,96,54,right,orange,2223,0
49,594181.2699999973,0,0,4054,blue,true,right,86,88,left,orange,1368,0
50,598162.9999999969,0,0,4054,blue,true,right,43,66,left,orange,1187,0
51,601958.0699999969,0,0,4054,blue,true,right,72,79,left,orange,1235,0
52,605800.0849999989,0,0,4054,blue,false,left,71,13,left,blue,2599,0
53,610994.0249999999,0,0,4054,blue,true,right,78,53,left,orange,1808,0
54,615416.5199999989,0,0,4054,blue,true,right,57,90,left,orange,1199,0
55,619164.1749999981,1,3,4051,blue,false,right,3,12,left,orange,2069,0
56,623789.7449999982,0,0,4051,blue,true,left,2,64,right,orange,1499,0
57,627838.6549999996,1,9,4042,blue,true,right,99,9,right,blue,2748,0
58,633137.3800000001,0,0,4042,blue,true,right,21,42,left,orange,2206,0
59,637914.675,0,0,4042,blue,true,left,83,72,right,orange,1194,0
60,641665.5449999998,0,0,4042,blue,true,right,37,11,left,orange,1324,0
61,645577.9049999983,1,67,3975,blue,false,left,67,81,right,orange,1427,0
62,649630.084999997,0,0,3975,blue,true,left,12,14,right,orange,1320,0
63,653571.4599999993,1,78,3897,blue,false,left,78,90,right,orange,1219,0
64,657402.3349999988,1,46,3851,blue,false,left,46,53,right,orange,1462,0
65,661494.2549999978,0,0,3851,blue,false,left,30,42,left,blue,834,0
66,664948.4999999986,0,0,3851,blue,false,right,36,65,right,blue,1402,0
67,668937.1099999989,0,0,3851,blue,false,left,49,49,left,blue,1461,0
68,672988.9349999976,1,44,3807,blue,false,left,44,10,right,orange,1968,0
69,677560.9149999982,0,0,3807,blue,false,left,70,64,left,blue,1259,0
70,681434.3649999973,0,0,3807,blue,false,left,68,95,left,blue,981,0
71,685027.6449999983,0,0,3807,blue,false,right,38,46,right,blue,1907,0
72,689550.5699999994,0,0,3807,blue,false,right,18,24,right,blue,1585,0
73,693744.9399999969,0,0,3807,blue,false,left,82,78,left,blue,1740,0
74,698084.5499999996,0,0,3807,blue,false,left,59,54,left,blue,1044,0
75,701726.1049999979,0,0,3807,blue,false,left,36,33,left,blue,937,0
76,705266.6699999972,1,56,3751,blue,true,left,49,56,left,blue,1233,0
77,709108.4599999995,0,0,3751,blue,false,right,26,83,right,blue,1798,0
78,713528.8249999976,1,38,3713,blue,false,right,38,81,left,orange,2195,0
79,718336.264999998,0,0,3713,blue,false,right,12,3,right,blue,2917,0
80,723860.934999997,0,0,3713,blue,false,right,62,38,right,blue,1658,0
81,728115.7999999996,0,0,3713,blue,false,left,43,50,left,blue,1058,0
82,731782.8200000003,0,0,3713,blue,false,left,50,47,left,blue,1339,0
83,735709.2400000001,1,35,3678,blue,true,right,41,35,right,blue,1317,0
84,739661.839999997,1,9,3669,blue,false,left,9,62,right,orange,2245,0
85,744511.0050000004,0,0,3669,blue,false,right,60,58,right,blue,1810,0
86,748927.3649999995,0,0,3669,blue,false,right,88,31,right,blue,1045,0
87,752572.2499999974,0,0,3669,blue,false,right,56,44,right,blue,1442,0
88,756619.9149999993,1,15,3654,blue,true,left,31,15,left,blue,1346,0
89,760592.7849999971,0,0,3654,blue,false,left,90,31,left,blue,1725,0
90,764930.2399999979,0,0,3654,blue,false,left,80,76,left,blue,1110,0
91,768643.9549999996,0,0,3654,blue,false,right,78,4,right,blue,1164,0
92,772418.995,0,0,3654,blue,false,right,60,28,right,blue,1805,0
93,776826.1050000001,1,99,3555,blue,true,right,56,99,right,blue,1605,0
94,785022.03,0,0,3555,blue,false,left,31,45,left,blue,1386,0
95,789020.74,0,0,3555,blue,false,left,55,16,left,blue,1220,0
96,792851.6049999999,0,0,3555,blue,true,left,12,89,right,orange,1343,0
97,796810.5450000003,0,0,3555,blue,false,right,49,4,right,blue,1679,0
98,801100.95,0,0,3555,blue,false,right,69,12,right,blue,1456,0
99,805163.5399999977,1,26,3529,blue,true,left,49,26,left,blue,1725,0
100,809487.8699999972,0,0,3529,blue,false,left,75,76,left,blue,1998,0
101,814097.0199999975,1,22,3507,blue,false,right,22,90,left,orange,2117,0
102,818821.8449999986,1,23,3484,blue,true,right,26,23,right,blue,1731,0
103,823167.5649999997,1,11,3473,blue,false,left,11,68,right,orange,1373,0
104,827150.7549999987,1,82,3391,blue,true,right,71,82,right,blue,1468,0
105,831236.1999999994,0,0,3391,blue,false,right,86,95,right,blue,1902,0
106,835742.3949999975,0,0,3391,blue,false,left,79,88,left,blue,1669,0
107,840023.6449999975,0,0,3391,blue,false,right,75,40,right,blue,1420,0
108,844041.079999999,1,11,3380,blue,false,right,11,94,left,orange,2139,0
109,848802.969999997,1,44,3336,blue,true,left,53,44,left,blue,1426,0
110,852863.7149999995,0,0,3336,blue,false,left,85,17,left,blue,1542,0
111,857001.4999999985,1,32,3304,blue,true,right,85,32,right,blue,1349,0
112,860954.4249999999,1,38,3266,blue,false,left,38,68,right,orange,1174,0
113,864761.639999997,1,28,3238,blue,false,left,28,93,right,orange,2191,0
114,869586.7949999992,0,0,3238,blue,false,left,13,95,left,blue,2582,0
115,874778.4849999989,0,0,3238,blue,false,right,69,60,right,blue,2401,0
116,879791.2249999972,1,95,3143,blue,true,right,56,95,right,blue,953,0
117,883365.974999997,1,2,3141,blue,false,right,2,41,left,orange,1484,0
118,887459.5950000002,0,0,3141,blue,false,left,42,5,left,blue,1894,0
119,891925.5299999968,0,0,3141,blue,false,left,44,30,left,blue,1277,0
120,895755.5599999977,0,0,3141,blue,false,left,79,4,left,blue,1344,0
121,899694.8149999989,0,0,3141,blue,false,left,83,87,left,blue,1098,0
122,903402.1199999988,0,0,3141,blue,false,right,59,44,right,blue,1133,0
123,907113.7649999983,1,10,3131,blue,true,right,15,10,right,blue,1294,0
124,911005.2499999984,0,0,3131,blue,false,left,60,15,left,blue,1382,0
125,915002.6550000003,0,0,3131,blue,false,left,73,25,left,blue,1358,0
126,918926.5099999974,0,0,3131,blue,false,right,43,23,right,blue,1263,0
127,922761.7699999973,0,0,3131,blue,false,right,22,87,right,blue,1940,0
128,927320.0399999986,1,77,3054,blue,true,left,27,77,left,blue,1980,0
129,931928.0399999989,0,0,3054,blue,false,right,99,35,right,blue,2441,0
130,936956.7949999983,1,39,3015,blue,true,left,49,39,left,blue,990,0
131,940523.0249999986,0,0,3015,blue,false,left,83,60,left,blue,1830,0
132,944917.7999999992,1,54,2961,blue,true,right,61,54,right,blue,1174,0
133,948651.7449999992,0,0,2961,blue,false,left,82,34,left,blue,1825,0
134,953046.0800000001,0,0,2961,blue,false,right,96,86,right,blue,1198,0
135,956793.7099999981,0,0,2961,blue,false,left,65,27,left,blue,1273,0
136,960603.049999998,0,0,2961,blue,false,right,63,93,right,blue,964,0
137,964112.9299999994,0,0,2961,blue,false,right,65,40,right,blue,998,0
138,967664.1849999978,1,7,2954,blue,false,left,7,69,right,orange,1566,0
139,971778.1499999983,1,28,2926,blue,true,left,94,28,left,blue,1694,0
140,976087.0699999977,0,0,2926,blue,false,left,90,4,left,blue,1612,0
