Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,259722.89999997616,1,37,4963,blue,true,right,44,37,right,blue,3832,0
2,266078.89999997616,0,0,4963,blue,true,right,66,12,left,orange,2793,0
3,271394.09999996424,1,9,4954,blue,true,left,98,9,left,blue,1480,0
4,275395.5,1,20,4934,blue,false,right,20,91,left,orange,1430,0
5,279348.6999999881,1,8,4926,blue,true,left,28,8,left,blue,861,0
6,282733.7999999523,0,0,4926,blue,true,right,30,33,left,orange,2284,0
7,287538,0,0,4926,blue,true,left,27,24,right,orange,1264,0
8,291322.2999999523,1,58,4868,blue,false,right,58,43,left,orange,1535,0
9,295381,1,47,4821,blue,true,left,72,47,left,blue,3165,0
10,301071.39999997616,1,44,4777,blue,false,left,44,44,right,orange,3027,0
11,306623.1999999881,1,26,4751,blue,true,right,69,26,right,blue,2107,0
12,311251.39999997616,0,0,4751,blue,true,right,6,41,left,orange,1174,0
13,314942,1,34,4717,blue,true,right,88,34,right,blue,2108,0
14,319569.39999997616,0,0,4717,blue,false,right,73,18,right,blue,1064,0
15,323149.7999999523,1,25,4692,blue,true,right,60,25,right,blue,1131,0
16,326802.09999996424,1,6,4686,blue,true,right,68,6,right,blue,1103,0
17,330426.7999999523,1,48,4638,blue,false,right,48,39,left,orange,1183,0
18,334128.89999997616,0,0,4638,blue,true,left,35,76,right,orange,2281,0
19,338929,0,0,4638,blue,true,left,23,85,right,orange,937,0
20,342384.5,0,0,4638,blue,true,left,54,22,right,orange,1365,0
21,346271,1,66,4572,blue,false,right,66,58,left,orange,1235,0
22,350026.89999997616,1,41,4531,blue,true,right,98,41,right,blue,1318,0
23,353862.59999996424,0,0,4531,blue,true,right,58,80,left,orange,1443,0
24,357825.5,0,0,4531,blue,true,left,32,85,right,orange,1064,0
25,361411.2999999523,0,0,4531,blue,false,left,83,15,left,blue,1622,0
26,365552.2999999523,0,0,4531,blue,true,left,18,16,right,orange,1714,0
27,369785.1999999881,0,0,4531,blue,true,right,56,99,left,orange,1721,0
28,374026.39999997616,0,0,4531,blue,true,left,23,75,right,orange,1120,0
29,377665.2999999523,0,0,4531,blue,true,right,68,18,left,orange,1584,0
30,381766.39999997616,0,0,4531,blue,true,right,30,16,left,orange,1387,0
31,385672,1,37,4494,blue,true,right,86,37,right,blue,1362,0
32,389555.5,0,0,4494,blue,true,left,47,44,right,orange,1838,0
33,393916,0,0,4494,blue,true,right,3,91,left,orange,1021,0
34,397452.5,1,60,4434,blue,false,left,60,14,right,orange,1525,0
35,401504.59999996424,0,0,4434,blue,true,right,54,84,left,orange,1865,0
36,405887.89999997616,0,0,4434,blue,true,right,34,23,left,orange,1714,0
37,410120.7999999523,1,28,4406,blue,true,right,96,28,right,blue,1720,0
38,414365.59999996424,1,83,4323,blue,false,right,83,94,left,orange,1684,0
39,418575.39999997616,0,0,4323,blue,true,left,63,86,right,orange,3034,0
40,424131.09999996424,1,53,4270,blue,true,left,99,53,left,blue,1734,0
41,428390.59999996424,0,0,4270,blue,true,left,29,91,right,orange,1883,0
42,432792.89999997616,0,0,4270,blue,true,right,88,64,left,orange,2024,0
43,437337,0,0,4270,blue,true,left,84,70,right,orange,1956,0
44,447338.6999999881,1,61,4209,blue,false,right,61,88,left,orange,1772,1
45,451634.39999997616,1,43,4166,blue,true,left,61,43,left,blue,1743,0
46,455896.6999999881,0,0,4166,blue,true,left,87,54,right,orange,1016,0
47,459432.39999997616,1,5,4161,blue,false,right,5,90,left,orange,633,0
48,466592,1,44,4117,blue,true,right,71,44,right,blue,1306,0
49,470416.7999999523,0,0,4117,blue,true,left,42,52,right,orange,760,0
50,473695.6999999881,0,0,4117,blue,true,right,39,93,left,orange,994,0
51,477205.5,0,0,4117,blue,true,right,39,24,left,orange,1331,0
52,481055.5,1,20,4097,blue,false,left,20,10,right,orange,1137,0
53,484715.2999999523,0,0,4097,blue,false,left,85,43,left,blue,1174,0
54,488405.5,0,0,4097,blue,false,right,77,7,right,blue,635,0
55,491555.5,1,90,4007,blue,true,left,95,90,left,blue,739,0
56,494819.6999999881,1,7,4000,blue,true,right,56,7,right,blue,1062,0
57,498403.7999999523,0,0,4000,blue,true,left,50,69,right,orange,1665,0
58,502592,0,0,4000,blue,true,left,4,83,right,orange,562,0
59,505673,0,0,4000,blue,false,left,40,8,left,blue,1153,0
60,509340.5,0,0,4000,blue,true,left,47,86,right,orange,1061,0
61,512919.2999999523,0,0,4000,blue,true,right,15,49,left,orange,711,0
62,516148,0,0,4000,blue,true,right,17,39,left,orange,822,0
63,519489.1999999881,1,76,3924,blue,false,left,76,97,right,orange,1172,0
64,523188.89999997616,1,14,3910,blue,true,left,73,14,left,blue,749,0
65,526459.1999999881,1,29,3881,blue,true,right,67,29,right,blue,870,0
66,529848.1999999881,0,0,3881,blue,true,left,48,39,right,orange,577,0
67,532944.3999999762,0,0,3881,blue,true,right,30,99,left,orange,1130,0
68,536591.5,1,13,3868,blue,false,right,13,20,left,orange,705,0
69,539818.5999999642,0,0,3868,blue,true,left,66,59,right,orange,1895,0
70,544227.5999999642,0,0,3868,blue,true,left,20,60,right,orange,1270,0
71,548016.5,0,0,3868,blue,true,left,41,25,right,orange,1201,0
72,551736,1,76,3792,blue,false,left,76,70,right,orange,1530,0
73,555786.7999999523,0,0,3792,blue,false,right,73,18,right,blue,967,0
74,559268.6999999881,1,41,3751,blue,false,right,41,80,left,orange,973,0
75,562763,0,0,3751,blue,true,left,25,76,right,orange,854,0
76,566137.3999999762,1,34,3717,blue,false,left,34,52,right,orange,1063,0
77,569723.0999999642,1,30,3687,blue,false,right,30,60,left,orange,1247,0
78,573497.2999999523,0,0,3687,blue,false,right,91,36,right,blue,777,0
79,576792.6999999881,0,0,3687,blue,false,left,70,59,left,blue,832,0
80,580145,1,47,3640,blue,true,left,64,47,left,blue,1064,0
81,583734.5999999642,1,28,3612,blue,false,left,28,44,right,orange,1931,0
82,588184.5999999642,1,2,3610,blue,false,right,2,80,left,orange,713,0
83,591425,0,0,3610,blue,false,left,20,39,left,blue,760,0
84,594704.5999999642,0,0,3610,blue,false,right,32,61,right,blue,953,0
85,598172.2999999523,0,0,3610,blue,false,right,90,61,right,blue,1117,0
86,601808,1,70,3540,blue,true,right,62,70,right,blue,1217,0
87,605547,1,17,3523,blue,false,left,17,33,right,orange,831,0
88,608898.0999999642,0,0,3523,blue,false,right,74,17,right,blue,695,0
89,612109.3999999762,1,2,3521,blue,false,left,2,85,right,orange,1148,0
90,615778.5,1,39,3482,blue,false,left,39,76,right,orange,2159,0
91,620460.2999999523,0,0,3482,blue,false,right,70,20,right,blue,1069,0
92,624044.1999999881,0,0,3482,blue,true,left,24,69,right,orange,1253,0
93,627817.5999999642,1,52,3430,blue,true,left,59,52,left,blue,1856,0
94,636197,1,15,3415,blue,false,left,15,43,right,orange,1269,0
95,639984.5,1,34,3381,blue,true,left,50,34,left,blue,1129,0
96,643630.3999999762,1,43,3338,blue,false,right,43,48,left,orange,1066,0
97,647218.3999999762,0,0,3338,blue,true,left,14,35,right,orange,798,0
98,650534.2999999523,0,0,3338,blue,true,left,12,42,right,orange,755,0
99,653807.7999999523,0,0,3338,blue,true,right,40,44,left,orange,946,0
100,657270.8999999762,0,0,3338,blue,true,right,88,50,left,orange,1235,0
101,661019.5999999642,0,0,3338,blue,true,right,51,19,left,orange,830,0
102,664371.5,0,0,3338,blue,true,left,44,59,right,orange,750,0
103,667638.7999999523,0,0,3338,blue,true,left,23,9,right,orange,762,0
104,670920.7999999523,0,0,3338,blue,true,left,23,76,right,orange,648,0
105,674089.0999999642,0,0,3338,blue,true,right,94,47,left,orange,607,0
106,677215.7999999523,1,67,3271,blue,false,right,67,56,left,orange,762,0
107,680500.7999999523,1,16,3255,blue,true,right,50,16,right,blue,741,0
108,683766.5,1,7,3248,blue,true,left,83,7,left,blue,619,0
109,686911.0999999642,1,41,3207,blue,true,left,86,41,left,blue,1066,0
110,690495.3999999762,0,0,3207,blue,true,left,61,37,right,orange,578,0
111,693594.5,1,82,3125,blue,false,left,82,57,right,orange,671,0
112,696789.1999999881,0,0,3125,blue,false,left,68,28,left,blue,836,0
113,700143.6999999881,0,0,3125,blue,false,right,65,76,right,blue,665,0
114,703327.3999999762,0,0,3125,blue,false,left,25,19,left,blue,667,0
115,706510.8999999762,0,0,3125,blue,false,right,67,68,right,blue,891,0
116,709919.6999999881,0,0,3125,blue,false,left,82,68,left,blue,746,0
117,713182.6999999881,0,0,3125,blue,false,right,88,19,right,blue,746,0
118,716444.3999999762,1,11,3114,blue,true,left,55,11,left,blue,901,0
119,719868.3999999762,1,36,3078,blue,true,right,74,36,right,blue,845,0
120,723237.0999999642,1,18,3060,blue,false,left,18,64,right,orange,660,0
121,726417,0,0,3060,blue,false,left,15,3,left,blue,541,0
122,729480.5,0,0,3060,blue,false,left,91,76,left,blue,873,0
123,732868.1999999881,1,66,2994,blue,false,left,66,92,right,orange,966,0
124,736355.3999999762,0,0,2994,blue,false,right,67,14,right,blue,927,0
125,739797.1999999881,0,0,2994,blue,true,left,11,77,right,orange,924,0
126,743240.7999999523,0,0,2994,blue,false,right,36,20,right,blue,912,0
127,746669.5,1,44,2950,blue,false,right,44,61,left,orange,1004,0
