Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,309280.00000000006,0,0,5000,blue,true,right,23,10,left,orange,2479,0
2,314276,0,0,5000,blue,true,left,45,97,right,orange,3134,0
3,319927,1,62,4938,blue,true,left,54,62,left,blue,909,0
4,323357,0,0,4938,blue,false,left,99,16,left,blue,2691,0
5,328565,1,40,4898,blue,true,left,72,40,left,blue,3168,0
6,334256,0,0,4898,blue,true,right,98,88,left,orange,2223,0
7,344511,0,0,4898,blue,true,left,6,54,right,orange,2202,1
8,349233,0,0,4898,blue,true,right,64,55,left,orange,2192,0
9,353942,0,0,4898,blue,false,left,96,45,left,blue,1012,0
10,357472,0,0,4898,blue,true,left,28,19,right,orange,855,0
11,360845,0,0,4898,blue,true,left,95,26,right,orange,752,0
12,364112,1,29,4869,blue,true,right,90,29,right,blue,2554,0
13,374699,1,53,4816,blue,true,right,20,53,right,blue,833,1
14,378057,0,0,4816,blue,true,left,74,56,right,orange,854,0
15,381435,0,0,4816,blue,true,right,18,42,left,orange,908,0
16,384863,1,91,4725,blue,true,right,11,91,right,blue,2828,0
17,390212,1,32,4693,blue,false,left,32,31,right,orange,1373,0
18,394105,0,0,4693,blue,true,left,36,65,right,orange,673,0
19,397297,1,40,4653,blue,false,right,40,30,left,orange,640,0
20,400455,0,0,4653,blue,true,left,29,26,right,orange,820,0
21,403792.00000000006,0,0,4653,blue,false,left,32,36,left,blue,1917,0
22,408226,0,0,4653,blue,true,right,72,81,left,orange,1187,0
23,411928,1,95,4558,blue,false,right,95,54,left,orange,3261,0
24,417708,1,40,4518,blue,false,right,40,59,left,orange,1450,0
25,421678,0,0,4518,blue,false,left,29,24,left,blue,1406,0
26,425606,1,60,4458,blue,false,left,60,51,right,orange,1254,0
27,429388.00000000006,0,0,4458,blue,false,left,83,65,left,blue,1018,0
28,432925,1,98,4360,blue,true,left,78,98,left,blue,1046,0
29,436491,0,0,4360,blue,false,right,56,51,right,blue,3171,0
30,442186.00000000006,0,0,4360,blue,false,right,5,20,right,blue,2775,0
31,447479,1,67,4293,blue,false,right,67,2,left,orange,387,0
32,450385,1,85,4208,blue,false,right,85,84,left,orange,1265,0
33,454170,1,49,4159,blue,true,right,7,49,right,blue,393,0
34,457084,1,37,4122,blue,false,right,37,47,left,orange,867,0
35,460475,0,0,4122,blue,false,right,27,91,right,blue,2801,0
36,465792.00000000006,0,0,4122,blue,false,left,44,42,left,blue,639,0
37,468948.00000000006,1,55,4067,blue,true,left,31,55,left,blue,527,0
38,472009,1,97,3970,blue,false,left,97,70,right,orange,925,0
39,475458,0,0,3970,blue,false,left,14,9,left,blue,304,0
40,483798,1,51,3919,blue,true,left,23,51,left,blue,849,1
41,487172,0,0,3919,blue,true,left,89,79,right,orange,389,0
42,490078.00000000006,0,0,3919,blue,true,left,83,86,right,orange,800,0
43,493397,0,0,3919,blue,true,right,40,62,left,orange,2748,0
44,498663,1,23,3896,blue,true,right,36,23,right,blue,508,0
45,501695,0,0,3896,blue,true,left,65,61,right,orange,760,0
46,504979,1,67,3829,blue,true,left,74,67,left,blue,1711,0
47,509213,1,41,3788,blue,true,right,73,41,right,blue,988,0
48,516736,1,96,3692,blue,false,left,96,54,right,orange,122,0
49,519378.00000000006,0,0,3692,blue,true,right,86,88,left,orange,3282,0
50,525179,0,0,3692,blue,true,right,43,66,left,orange,424,0
51,528121,0,0,3692,blue,true,right,72,79,left,orange,413,0
52,531054,0,0,3692,blue,false,left,71,13,left,blue,812,0
53,534385,0,0,3692,blue,true,left,78,53,right,orange,732,0
54,537637,0,0,3692,blue,true,right,57,90,left,orange,2528,0
55,542686,0,0,3692,blue,false,right,3,12,right,blue,2070,0
56,547278,1,64,3628,blue,true,left,2,64,left,blue,2097,0
57,551896,1,9,3619,blue,true,right,99,9,right,blue,915,0
58,555329.0000000001,0,0,3619,blue,true,left,21,42,right,orange,909,0
59,558754,0,0,3619,blue,true,left,83,72,right,orange,471,0
60,561743,0,0,3619,blue,true,left,37,11,right,orange,877,0
61,565137,1,67,3552,blue,false,left,67,81,right,orange,861,0
62,568517,0,0,3552,blue,true,right,12,14,left,orange,510,0
63,571545,1,78,3474,blue,false,right,78,90,left,orange,479,0
64,574556,1,46,3428,blue,false,left,46,53,right,orange,600,0
65,577677,1,30,3398,blue,false,left,30,42,right,orange,351,0
66,580548,1,36,3362,blue,false,left,36,65,right,orange,387,0
67,583456,1,49,3313,blue,false,right,49,49,left,orange,999,0
68,586976,0,0,3313,blue,false,right,44,10,right,blue,617,0
69,590117,0,0,3313,blue,false,right,70,64,right,blue,571,0
70,593206,1,68,3245,blue,false,right,68,95,left,orange,403,0
71,596131,0,0,3245,blue,false,right,38,46,right,blue,374,0
72,599023,0,0,3245,blue,false,right,18,24,right,blue,875,0
73,602415,1,82,3163,blue,false,right,82,78,left,orange,2011,0
74,606946,0,0,3163,blue,false,right,59,54,right,blue,351,0
75,609815,0,0,3163,blue,false,right,36,33,right,blue,468,0
76,612798,1,56,3107,blue,true,right,49,56,right,blue,560,0
77,615886,1,26,3081,blue,false,right,26,83,left,orange,2150,0
78,620557,1,38,3043,blue,false,left,38,81,right,orange,749,0
79,623825,0,0,3043,blue,false,right,12,3,right,blue,1530,0
80,627873,0,0,3043,blue,false,left,62,38,left,blue,487,0
81,630877.0000000001,0,0,3043,blue,false,right,43,50,right,blue,657,0
82,634053,0,0,3043,blue,false,left,50,47,left,blue,567,0
83,637137,1,35,3008,blue,true,left,41,35,left,blue,601,0
84,640257.0000000001,1,9,2999,blue,false,left,9,62,right,orange,399,0
85,643176,0,0,2999,blue,false,right,60,58,right,blue,580,0
86,646272,0,0,2999,blue,false,right,88,31,right,blue,1061,0
87,649849,0,0,2999,blue,false,right,56,44,right,blue,2318,0
88,654685.0000000001,1,15,2984,blue,true,left,31,15,left,blue,371,0
89,657577,0,0,2984,blue,false,right,90,31,right,blue,1404,0
90,661496,1,80,2904,blue,false,left,80,76,right,orange,672,0
91,664687,1,78,2826,blue,false,right,78,4,left,orange,1096,0
92,668303,0,0,2826,blue,false,left,60,28,left,blue,514,0
93,671332,1,99,2727,blue,true,left,56,99,left,blue,458,0
94,678320,1,31,2696,blue,false,left,31,45,right,orange,2898,0
95,683740,0,0,2696,blue,false,right,55,16,right,blue,1516,0
96,687775,0,0,2696,blue,true,left,12,89,right,orange,1424,0
97,691716,1,49,2647,blue,false,left,49,4,right,orange,2080,0
98,696324.0000000001,0,0,2647,blue,false,right,69,12,right,blue,477,0
99,699319,1,26,2621,blue,true,left,49,26,left,blue,710,0
100,702547,1,75,2546,blue,false,left,75,76,right,orange,1673,0
101,706744,0,0,2546,blue,false,left,22,90,left,blue,1243,0
102,710507.0000000001,1,23,2523,blue,true,left,26,23,left,blue,1848,0
103,714875,0,0,2523,blue,false,left,11,68,left,blue,1598,0
104,718994,0,0,2523,blue,true,left,71,82,right,orange,2883,0
105,724394,0,0,2523,blue,false,right,86,95,right,blue,1180,0
106,728096,0,0,2523,blue,false,right,79,88,right,blue,536,0
107,731151.0000000001,0,0,2523,blue,false,left,75,40,left,blue,396,0
108,734067,1,11,2512,blue,false,right,11,94,left,orange,3130,0
109,739716,1,44,2468,blue,true,left,53,44,left,blue,640,0
110,748395,0,0,2468,blue,false,left,85,17,left,blue,1518,1
111,752435.0000000001,1,32,2436,blue,true,right,85,32,right,blue,2485,0
112,757443,0,0,2436,blue,false,left,38,68,left,blue,1273,0
113,761234,0,0,2436,blue,false,right,28,93,right,blue,390,0
114,764142,0,0,2436,blue,false,right,13,95,right,blue,3204,0
115,769863,0,0,2436,blue,false,right,69,60,right,blue,1220,0
116,773603.0000000001,0,0,2436,blue,true,left,56,95,right,orange,913,0
117,777035,1,2,2434,blue,false,left,2,41,right,orange,2021,0
118,781578,0,0,2434,blue,false,left,42,5,left,blue,1389,0
119,785484,0,0,2434,blue,false,right,44,30,right,blue,625,0
120,788627.0000000001,0,0,2434,blue,false,left,79,4,left,blue,1462,0
121,792606,0,0,2434,blue,false,right,83,87,right,blue,3037,0
122,798166,0,0,2434,blue,false,left,59,44,left,blue,2202,0
123,802887,1,10,2424,blue,true,left,15,10,left,blue,2492,0
124,807898,0,0,2424,blue,false,right,60,15,right,blue,852,0
125,811265,0,0,2424,blue,false,left,73,25,left,blue,350,0
126,814133,0,0,2424,blue,false,right,43,23,right,blue,502,0
127,817151.0000000001,1,22,2402,blue,false,right,22,87,left,orange,2819,0
128,822489,1,77,2325,blue,true,right,27,77,right,blue,1728,0
129,826741,0,0,2325,blue,false,right,99,35,right,blue,1375,0
130,830638,1,39,2286,blue,true,right,49,39,right,blue,800,0
131,833958,0,0,2286,blue,false,left,83,60,left,blue,795,0
132,837274,1,54,2232,blue,true,left,61,54,left,blue,1621,0
133,841415,0,0,2232,blue,false,right,82,34,right,blue,1166,0
