Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
82,468814.3900000723,0,0,3124,blue,false,right,50,47,right,blue,1660,0
83,473004.83500002883,1,35,3089,blue,true,right,41,35,right,blue,2007,0
84,477554.5600000769,1,9,3080,blue,false,left,9,62,right,orange,1131,0
85,481221.3749999646,1,60,3020,blue,false,left,60,58,right,orange,1351,0
86,485109.66000007465,0,0,3020,blue,false,left,88,31,left,blue,1317,0
87,488958.54500005953,0,0,3020,blue,false,left,56,44,left,blue,1348,0
88,492837.6700000372,1,15,3005,blue,true,right,31,15,right,blue,1839,0
89,497211.95500006434,0,0,3005,blue,false,right,90,31,right,blue,2103,0
90,501843.23500003666,1,80,2925,blue,false,left,80,76,right,orange,1523,0
91,505903.86000007857,0,0,2925,blue,false,right,78,4,right,blue,1186,0
92,509618.43000003137,0,0,2925,blue,false,left,60,28,left,blue,1682,0
93,513837.19500002917,0,0,2925,blue,true,left,56,99,right,orange,2673,0
94,523049.9749999726,1,31,2894,blue,false,right,31,45,left,orange,1778,0
95,527365.8950000536,0,0,2894,blue,false,right,55,16,right,blue,1018,0
96,530914.4099999685,0,0,2894,blue,true,right,12,89,left,orange,1554,0
97,535000.5949999904,0,0,2894,blue,false,left,49,4,left,blue,1342,0
98,538876.2250000145,0,0,2894,blue,false,right,69,12,right,blue,1819,0
99,543225.6800000323,1,26,2868,blue,true,right,49,26,right,blue,1435,0
100,547204.8600000562,0,0,2868,blue,false,left,75,76,left,blue,1012,0
101,550744.185000076,1,22,2846,blue,false,left,22,90,right,orange,1395,0
102,554677.490000031,1,23,2823,blue,true,left,26,23,left,blue,917,0
103,558134.8200000357,1,11,2812,blue,false,right,11,68,left,orange,1037,0
104,561709.2650000704,0,0,2812,blue,true,right,71,82,left,orange,1325,0
105,565561.2200000323,0,0,2812,blue,false,left,86,95,left,blue,953,0
106,569045.7500000484,1,79,2733,blue,false,right,79,88,left,orange,1052,0
107,572636.5849999711,0,0,2733,blue,false,right,75,40,right,blue,1414,0
108,576577.3300000001,1,11,2722,blue,false,right,11,94,left,orange,1245,0
109,580360.7450000709,1,44,2678,blue,true,right,53,44,right,blue,1268,0
110,584162.0300000068,0,0,2678,blue,false,left,85,17,left,blue,653,0
111,587342.8950000089,1,32,2646,blue,true,left,85,32,left,blue,1121,0
112,591006.3300000038,1,38,2608,blue,false,left,38,68,right,orange,1150,0
113,594695.2499999898,1,28,2580,blue,false,right,28,93,left,orange,778,0
114,598009.7900000401,1,13,2567,blue,false,left,13,95,right,orange,1277,0
115,601820.2150000725,0,0,2567,blue,false,left,69,60,left,blue,1285,0
116,605638.0950000603,0,0,2567,blue,true,right,56,95,left,orange,1168,0
117,609341.2050000625,1,2,2565,blue,false,right,2,41,left,orange,1378,0
118,613250.8549999911,0,0,2565,blue,false,right,42,5,right,blue,1079,0
119,616858.0650000367,0,0,2565,blue,false,right,44,30,right,blue,1451,0
120,620841.955000069,0,0,2565,blue,false,right,79,4,right,blue,1215,0
121,624590.7850000076,1,83,2482,blue,false,left,83,87,right,orange,1688,0
122,628815.6900000758,0,0,2482,blue,false,left,59,44,left,blue,1058,0
123,632406.10500006,1,10,2472,blue,true,left,15,10,left,blue,1978,0
124,636923.225000035,0,0,2472,blue,false,left,60,15,left,blue,1301,0
125,640756.6050000023,0,0,2472,blue,false,left,73,25,left,blue,1001,0
126,644286.070000031,0,0,2472,blue,false,left,43,23,left,blue,1179,0
127,647996.054999996,1,22,2450,blue,false,right,22,87,left,orange,1368,0
128,651896.2100000354,1,77,2373,blue,true,right,27,77,right,blue,1490,0
129,655921.655000071,1,99,2274,blue,false,right,99,35,left,orange,1070,0
130,659532.3250000365,1,39,2235,blue,true,left,49,39,left,blue,1446,0
131,663514.4650000148,0,0,2235,blue,false,right,83,60,right,blue,1517,0
132,667564.4150000298,1,54,2181,blue,true,right,61,54,right,blue,1321,0
133,671424.3150000693,0,0,2181,blue,false,left,82,34,left,blue,1158,0
134,675108.9350000257,0,0,2181,blue,false,right,96,86,right,blue,1320,0
135,678961.3850000314,0,0,2181,blue,false,right,65,27,right,blue,1553,0
136,683046.7000000644,1,63,2118,blue,false,right,63,93,left,orange,2246,0
137,687827.4100000272,0,0,2118,blue,false,right,65,40,right,blue,1429,0
138,691785.3550000582,1,7,2111,blue,false,right,7,69,left,orange,1155,0
139,695476.1949999956,1,28,2083,blue,true,right,94,28,right,blue,1315,0
140,699328.1350000761,0,0,2083,blue,false,left,90,4,left,blue,1251,0
