Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,209175.22999993525,1,37,4963,blue,true,left,44,37,left,blue,1750,0
2,213449.9599999981,1,12,4951,blue,true,right,66,12,right,blue,1059,0
3,217031.84499999043,1,9,4942,blue,true,right,98,9,right,blue,854,0
4,220409.80999998283,0,0,4942,blue,false,left,20,91,left,blue,660,0
5,223587.38499996252,1,8,4934,blue,true,right,28,8,right,blue,1250,0
6,227361.85999994632,0,0,4934,blue,true,left,30,33,right,orange,2427,0
7,232310.1650000317,0,0,4934,blue,true,right,27,24,left,orange,822,0
8,235654.42499995697,0,0,4934,blue,false,left,58,43,left,blue,1006,0
9,239180.384999956,1,47,4887,blue,true,right,72,47,right,blue,1073,0
10,242778.35499995854,0,0,4887,blue,false,left,44,44,left,blue,881,0
11,246177.6799999643,1,26,4861,blue,true,right,69,26,right,blue,1987,0
12,250689.219999942,0,0,4861,blue,true,left,6,41,right,orange,997,0
13,254199.15000000037,1,34,4827,blue,true,right,88,34,right,blue,998,0
14,257716.09999996144,0,0,4827,blue,false,left,73,18,left,blue,918,0
15,261155.2499999525,1,25,4802,blue,true,right,60,25,right,blue,1401,0
16,265076.28999999724,1,6,4796,blue,true,right,68,6,right,blue,729,0
17,268325.77999995556,0,0,4796,blue,false,left,48,39,left,blue,799,0
18,271645.4000000376,0,0,4796,blue,true,left,35,76,right,orange,1304,0
19,275467.9999999935,0,0,4796,blue,true,right,23,85,left,orange,976,0
20,278967.76000002865,1,22,4774,blue,true,right,54,22,right,blue,940,0
21,282429.14999998175,0,0,4774,blue,false,right,66,58,right,blue,1480,0
22,286429.69000001904,1,41,4733,blue,true,left,98,41,left,blue,1198,0
23,290147.52999995835,0,0,4733,blue,true,right,58,80,left,orange,1154,0
24,293821.37000001967,0,0,4733,blue,true,left,32,85,right,orange,726,0
25,297068.6249999562,1,83,4650,blue,false,right,83,15,left,orange,456,0
26,300047.3200000124,0,0,4650,blue,true,left,18,16,right,orange,973,0
27,303536.39000002295,0,0,4650,blue,true,left,56,99,right,orange,1253,0
28,307305.5049999384,0,0,4650,blue,true,right,23,75,left,orange,675,0
29,310495.6499999389,1,18,4632,blue,true,left,68,18,left,blue,1332,0
30,314349.3999999482,0,0,4632,blue,true,right,30,16,left,orange,976,0
31,317842.1650000382,1,37,4595,blue,true,right,86,37,right,blue,458,0
32,320820.46499999706,1,44,4551,blue,true,right,47,44,right,blue,1704,0
33,325046.16000002716,0,0,4551,blue,true,left,3,91,right,orange,959,0
34,328526.0749999434,0,0,4551,blue,false,right,60,14,right,blue,1191,0
35,332237.3049999587,0,0,4551,blue,true,right,54,84,left,orange,1184,0
36,335938.6800000211,0,0,4551,blue,true,right,34,23,left,orange,754,0
37,339210.75500000734,1,28,4523,blue,true,left,96,28,left,blue,954,0
38,342687.5050000381,1,83,4440,blue,false,left,83,94,right,orange,1317,0
39,346525.92499996535,0,0,4440,blue,true,left,63,86,right,orange,1352,0
40,350398.21000001393,1,53,4387,blue,true,left,99,53,left,blue,1222,0
41,354140.2699999744,1,91,4296,blue,true,right,29,91,right,blue,832,0
