Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,419686,1,37,4963,blue,true,left,44,37,left,blue,2341,1
2,424544.7999999989,0,0,4963,blue,true,left,66,12,right,orange,1906,0
3,428984,0,0,4963,blue,true,right,98,9,left,orange,2048,0
4,433550.0999999996,0,0,4963,blue,false,left,20,91,left,blue,2176,0
5,438247,0,0,4963,blue,true,left,28,8,right,orange,2112,0
6,442893.4000000004,0,0,4963,blue,true,right,30,33,left,orange,2384,0
7,447795.9000000004,0,0,4963,blue,true,left,27,24,right,orange,2416,0
8,452731.2999999989,1,58,4905,blue,false,right,58,43,left,orange,2562,0
9,457825.19999999925,1,47,4858,blue,true,right,72,47,right,blue,3929,0
10,464280.4000000004,0,0,4858,blue,false,left,44,44,left,blue,3287,0
11,470095,1,26,4832,blue,true,right,69,26,right,blue,3237,0
12,481374,0,0,4832,blue,true,right,6,41,left,orange,1386,1
13,490826.0999999996,1,34,4798,blue,true,left,88,34,left,blue,2753,1
14,496119.69999999925,1,73,4725,blue,false,right,73,18,left,orange,3803,0
15,507965.4000000004,0,0,4725,blue,true,right,60,25,left,orange,1477,1
16,511965.69999999925,0,0,4725,blue,true,right,68,6,left,orange,3304,0
17,517791.4000000004,1,48,4677,blue,false,right,48,39,left,orange,1370,0
18,521705.0999999996,0,0,4677,blue,true,left,35,76,right,orange,2492,0
19,526722.1999999993,0,0,4677,blue,true,left,23,85,right,orange,2269,0
20,531514.6999999993,0,0,4677,blue,true,left,54,22,right,orange,2511,0
21,536565.0999999996,1,66,4611,blue,false,left,66,58,right,orange,1430,0
22,540521.4000000004,0,0,4611,blue,true,left,98,41,right,orange,2106,0
23,545147.9000000004,0,0,4611,blue,true,right,58,80,left,orange,1569,0
24,549244.5999999996,0,0,4611,blue,true,left,32,85,right,orange,1722,0
25,553489.5999999996,1,83,4528,blue,false,right,83,15,left,orange,2585,0
26,558614.0999999996,0,0,4528,blue,true,right,18,16,left,orange,2903,0
27,564040.4000000004,0,0,4528,blue,true,left,56,99,right,orange,2120,0
28,568678.7999999989,0,0,4528,blue,true,right,23,75,left,orange,2114,0
29,573332.4000000004,1,18,4510,blue,true,right,68,18,right,blue,1557,0
30,577415.6999999993,0,0,4510,blue,true,left,30,16,right,orange,1704,0
31,581651,0,0,4510,blue,true,right,86,37,left,orange,2199,0
32,586379.7999999989,0,0,4510,blue,true,left,47,44,right,orange,1553,0
33,590464.2999999989,1,91,4419,blue,true,right,3,91,right,blue,3981,0
34,596979.4000000004,1,60,4359,blue,false,left,60,14,right,orange,2769,0
35,602275.4000000004,0,0,4359,blue,true,right,54,84,left,orange,1626,0
36,606428.9000000004,0,0,4359,blue,true,left,34,23,right,orange,1470,0
37,610429.5,1,28,4331,blue,true,left,96,28,left,blue,3764,0
38,616721.9000000004,1,83,4248,blue,false,right,83,94,left,orange,1570,0
39,620820.0999999996,0,0,4248,blue,true,right,63,86,left,orange,1085,0
40,624439.6999999993,0,0,4248,blue,true,left,99,53,right,orange,2253,0
41,629216.4000000004,0,0,4248,blue,true,left,29,91,right,orange,2439,0
42,634178.0999999996,0,0,4248,blue,true,right,88,64,left,orange,1924,0
43,638633.2999999989,0,0,4248,blue,true,left,84,70,right,orange,1431,0
44,642582.4000000004,1,61,4187,blue,false,right,61,88,left,orange,1245,0
45,646379.5,0,0,4187,blue,true,left,61,43,right,orange,1574,0
46,650481.5,0,0,4187,blue,true,left,87,54,right,orange,1786,0
47,654786.2999999989,0,0,4187,blue,false,right,5,90,right,blue,2106,0
48,663435.2999999989,0,0,4187,blue,true,left,71,44,right,orange,2139,0
49,668094.2999999989,0,0,4187,blue,true,left,42,52,right,orange,1034,0
50,671661.1999999993,0,0,4187,blue,true,left,39,93,right,orange,2976,0
51,677154.5,0,0,4187,blue,true,right,39,24,left,orange,1645,0
52,681334.2999999989,1,20,4167,blue,false,left,20,10,right,orange,1197,0
53,685050,1,85,4082,blue,false,left,85,43,right,orange,1577,0
54,689167.9000000004,1,77,4005,blue,false,right,77,7,left,orange,1623,0
55,693325.5,0,0,4005,blue,true,right,95,90,left,orange,2752,0
