Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,109050.5449999473,1,10,4990,blue,true,right,23,10,right,blue,969,0
2,112550.80499994801,0,0,4990,blue,true,left,45,97,right,orange,779,0
3,115849.63999997126,0,0,4990,blue,true,right,54,62,left,orange,665,0
4,119037.52999997232,0,0,4990,blue,false,right,99,16,right,blue,1029,0
5,122584.27999995183,0,0,4990,blue,true,right,72,40,left,orange,1252,0
6,126354.1049999767,0,0,4990,blue,true,right,98,88,left,orange,481,0
7,129355.80499999924,0,0,4990,blue,true,right,6,54,left,orange,688,0
8,132569.7049999726,0,0,4990,blue,true,right,64,55,left,orange,733,0
9,135836.33999997983,0,0,4990,blue,false,right,96,45,right,blue,862,0
10,139222.39999996964,0,0,4990,blue,true,right,28,19,left,orange,564,0
11,142308.9799999725,1,26,4964,blue,true,right,95,26,right,blue,1173,0
12,146011.9549999945,0,0,4964,blue,true,right,90,29,left,orange,1663,0
13,150194.53999999678,0,0,4964,blue,true,left,20,53,right,orange,697,0
14,153412.3649999965,0,0,4964,blue,true,left,74,56,right,orange,1109,0
15,157040.1149999816,0,0,4964,blue,true,right,18,42,left,orange,584,0
16,160140.70499996888,0,0,4964,blue,true,right,11,91,left,orange,653,0
17,163313.4649999556,1,32,4932,blue,false,left,32,31,right,orange,1432,0
18,167275.11499996763,1,65,4867,blue,true,left,36,65,left,blue,1478,0
19,171279.36999994563,0,0,4867,blue,false,right,40,30,right,blue,931,0
20,174731.99000000022,1,26,4841,blue,true,right,29,26,right,blue,566,0
21,177826.8649999518,1,32,4809,blue,false,left,32,36,right,orange,1895,0
22,182249.2599999532,1,81,4728,blue,true,left,72,81,left,blue,551,0
23,185324.3149999762,0,0,4728,blue,false,left,95,54,left,blue,437,0
24,188280.5599999847,0,0,4728,blue,false,left,40,59,left,blue,526,0
25,191327.22999999532,0,0,4728,blue,false,right,29,24,right,blue,599,0
26,194451.91499998327,0,0,4728,blue,false,left,60,51,left,blue,692,0
27,197674.58499997156,0,0,4728,blue,false,right,83,65,right,blue,1115,0
28,201318.19499999983,0,0,4728,blue,true,left,78,98,right,orange,1220,0
29,205058.0449999543,0,0,4728,blue,false,right,56,51,right,blue,712,0
30,208294.9399999925,0,0,4728,blue,false,left,5,20,left,blue,712,0
31,211530.76999995392,0,0,4728,blue,false,left,67,2,left,blue,558,0
32,214608.2699999679,0,0,4728,blue,false,left,85,84,left,blue,1313,0
33,218437.4699999462,1,49,4679,blue,true,right,7,49,right,blue,1589,0
34,222544.5099999779,0,0,4679,blue,false,left,37,47,left,blue,592,0
35,225662.55499998806,1,27,4652,blue,false,right,27,91,left,orange,1764,0
36,229945.96999994246,0,0,4652,blue,false,left,44,42,left,blue,535,0
37,244019.5099999546,1,55,4597,blue,true,left,31,55,left,blue,907,2
38,247449.63999994798,0,0,4597,blue,false,left,97,70,left,blue,832,0
39,250796.74499999965,0,0,4597,blue,false,left,14,9,left,blue,549,0
40,253861.60499998368,1,51,4546,blue,true,right,23,51,right,blue,596,0
41,256975.7999999565,0,0,4546,blue,true,left,89,79,right,orange,1434,0
42,260925.2399999532,0,0,4546,blue,true,left,83,86,right,orange,577,0
43,264021.8899999745,0,0,4546,blue,true,left,40,62,right,orange,700,0
44,267246.59499997506,0,0,4546,blue,true,right,36,23,left,orange,994,0
45,270755.90499996906,0,0,4546,blue,true,right,65,61,left,orange,902,0
46,274192.1349999611,0,0,4546,blue,true,left,74,67,right,orange,1578,0
47,278285.1999999839,0,0,4546,blue,true,right,73,41,left,orange,804,0
48,285625.0449999934,1,96,4450,blue,false,right,96,54,left,orange,1767,0
49,289912.2899999493,0,0,4450,blue,true,right,86,88,left,orange,920,0
50,293347.5599999656,0,0,4450,blue,true,left,43,66,right,orange,694,0
51,296555.4499999853,0,0,4450,blue,true,left,72,79,right,orange,421,0
52,299490.439999965,0,0,4450,blue,false,right,71,13,right,blue,1247,0
53,303249.92999999085,0,0,4450,blue,true,right,78,53,left,orange,511,0
54,306274.1199999582,0,0,4450,blue,true,right,57,90,left,orange,711,0
55,309498.9999999525,1,3,4447,blue,false,right,3,12,left,orange,710,0
56,312729.2699999525,0,0,4447,blue,true,right,2,64,left,orange,776,0
57,316019.1099999938,1,9,4438,blue,true,right,99,9,right,blue,926,0
58,319461.19999996154,0,0,4438,blue,true,left,21,42,right,orange,723,0
59,322698.929999955,0,0,4438,blue,true,left,83,72,right,orange,486,0
60,325699.22999996925,0,0,4438,blue,true,right,37,11,left,orange,670,0
61,328904.0049999603,1,67,4371,blue,false,left,67,81,right,orange,752,0
62,332177.48999997275,0,0,4371,blue,true,right,12,14,left,orange,1759,0
63,336453.71499995235,1,78,4293,blue,false,left,78,90,right,orange,491,0
64,339461.79499995196,0,0,4293,blue,false,left,46,53,left,blue,515,0
65,342494.4549999782,0,0,4293,blue,false,right,30,42,right,blue,546,0
66,345554.4149999623,0,0,4293,blue,false,right,36,65,right,blue,444,0
67,348513.50999996066,0,0,4293,blue,false,right,49,49,right,blue,495,0
68,351521.0449999431,0,0,4293,blue,false,right,44,10,right,blue,632,0
69,354667.6949999528,0,0,4293,blue,false,left,70,64,left,blue,974,0
70,358157.5899999589,1,68,4225,blue,false,left,68,95,right,orange,1323,0
