Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,1175359.900000006,1,37,4963,blue,true,left,44,37,left,blue,1873,0
2,1179764.400000006,0,0,4963,blue,true,left,66,12,right,orange,400,0
3,1182691.600000009,0,0,4963,blue,true,left,98,9,right,orange,510,0
4,1185728.400000006,1,20,4943,blue,false,right,20,91,left,orange,519,0
5,1188779.299999997,1,8,4935,blue,true,left,28,8,left,blue,620,0
6,1191929.100000009,0,0,4935,blue,true,right,30,33,left,orange,505,0
7,1194960.400000006,0,0,4935,blue,true,right,27,24,left,orange,631,0
8,1198121.5,1,58,4877,blue,false,left,58,43,right,orange,805,0
9,1201459.299999997,0,0,4877,blue,true,right,72,47,left,orange,853,0
10,1204832.299999997,0,0,4877,blue,false,left,44,44,left,blue,479,0
11,1207839.100000009,0,0,4877,blue,true,right,69,26,left,orange,847,0
12,1211213.600000009,0,0,4877,blue,true,left,6,41,right,orange,853,0
13,1214589.5,0,0,4877,blue,true,left,88,34,right,orange,646,0
14,1217760.299999997,0,0,4877,blue,false,left,73,18,left,blue,825,0
15,1221116.700000003,0,0,4877,blue,true,right,60,25,left,orange,1347,0
16,1224988.299999997,1,6,4871,blue,true,right,68,6,right,blue,1587,0
17,1229108.200000003,1,48,4823,blue,false,right,48,39,left,orange,1190,0
18,1232825.600000009,0,0,4823,blue,true,right,35,76,left,orange,1150,0
19,1236502,0,0,4823,blue,true,left,23,85,right,orange,682,0
20,1239706.100000009,0,0,4823,blue,true,right,54,22,left,orange,775,0
21,1243009.600000009,1,66,4757,blue,false,left,66,58,right,orange,554,0
22,1246092.400000006,0,0,4757,blue,true,left,98,41,right,orange,639,0
23,1249260.299999997,1,80,4677,blue,true,right,58,80,right,blue,410,0
24,1252197.100000009,0,0,4677,blue,true,left,32,85,right,orange,697,0
25,1255424.100000009,1,83,4594,blue,false,right,83,15,left,orange,638,0
26,1258587.200000003,0,0,4594,blue,true,left,18,16,right,orange,764,0
27,1261875.100000009,0,0,4594,blue,true,left,56,99,right,orange,955,0
28,1265356.700000003,0,0,4594,blue,true,left,23,75,right,orange,568,0
29,1268450.200000003,0,0,4594,blue,true,right,68,18,left,orange,639,0
30,1271610.600000009,0,0,4594,blue,true,right,30,16,left,orange,584,0
31,1274720.5,0,0,4594,blue,true,left,86,37,right,orange,706,0
32,1277956.400000006,0,0,4594,blue,true,right,47,44,left,orange,684,0
33,1281163.100000009,0,0,4594,blue,true,left,3,91,right,orange,584,0
34,1284272.900000006,1,60,4534,blue,false,left,60,14,right,orange,621,0
35,1287422.900000006,0,0,4534,blue,true,left,54,84,right,orange,639,0
36,1290589.700000003,0,0,4534,blue,true,left,34,23,right,orange,696,0
37,1293810.100000009,0,0,4534,blue,true,right,96,28,left,orange,1693,0
38,1298027.200000003,1,83,4451,blue,false,left,83,94,right,orange,681,0
39,1301236.799999997,0,0,4451,blue,true,right,63,86,left,orange,950,0
40,1304706.799999997,0,0,4451,blue,true,right,99,53,left,orange,836,0
41,1313588.900000006,0,0,4451,blue,true,left,29,91,right,orange,662,1
42,1316778.299999997,0,0,4451,blue,true,left,88,64,right,orange,620,0
43,1319924.400000006,0,0,4451,blue,true,right,84,70,left,orange,792,0
44,1323240.200000003,1,61,4390,blue,false,left,61,88,right,orange,749,0
45,1326516.600000009,0,0,4390,blue,true,right,61,43,left,orange,1202,0
46,1330240.900000006,0,0,4390,blue,true,left,87,54,right,orange,1145,0
47,1333910.900000006,1,5,4385,blue,false,right,5,90,left,orange,573,0
48,1341015.400000006,0,0,4385,blue,true,right,71,44,left,orange,951,0
49,1344492.400000006,0,0,4385,blue,true,right,42,52,left,orange,666,0
50,1347680.200000003,0,0,4385,blue,true,left,39,93,right,orange,1597,0
51,1351797.299999997,0,0,4385,blue,true,right,39,24,left,orange,639,0
52,1354963.400000006,1,20,4365,blue,false,left,20,10,right,orange,1277,0
53,1358770.700000003,1,85,4280,blue,false,left,85,43,right,orange,1203,0
54,1362501.5,1,77,4203,blue,false,left,77,7,right,orange,1332,0
55,1366356.799999997,1,90,4113,blue,true,right,95,90,right,blue,1795,0
56,1370677.799999997,1,7,4106,blue,true,right,56,7,right,blue,734,0
57,1373948.400000006,1,69,4037,blue,true,left,50,69,left,blue,962,0
58,1377440.900000006,0,0,4037,blue,true,left,4,83,right,orange,634,0
59,1380603.200000003,1,40,3997,blue,false,left,40,8,right,orange,663,0
60,1383794.5,0,0,3997,blue,true,left,47,86,right,orange,876,0
61,1387195,0,0,3997,blue,true,right,15,49,left,orange,2747,0
62,1392470.400000006,0,0,3997,blue,true,left,17,39,right,orange,1100,0
63,1396099.700000003,1,76,3921,blue,false,left,76,97,right,orange,597,0
64,1399229.100000009,0,0,3921,blue,true,left,73,14,right,orange,726,0
65,1402485.900000006,0,0,3921,blue,true,right,67,29,left,orange,1598,0
66,1406612.299999997,0,0,3921,blue,true,left,48,39,right,orange,604,0
67,1409744.700000003,0,0,3921,blue,true,left,30,99,right,orange,498,0
68,1412765.299999997,1,13,3908,blue,false,right,13,20,left,orange,2897,0
69,1418192.799999997,0,0,3908,blue,true,right,66,59,left,orange,530,0
70,1421246.600000009,0,0,3908,blue,true,left,20,60,right,orange,1462,0
71,1425230.100000009,0,0,3908,blue,true,right,41,25,left,orange,1005,0
72,1428768,1,76,3832,blue,false,left,76,70,right,orange,671,0
73,1431972.900000006,1,73,3759,blue,false,left,73,18,right,orange,815,0
74,1435318.600000009,1,41,3718,blue,false,left,41,80,right,orange,748,0
75,1438601.100000009,0,0,3718,blue,true,left,25,76,right,orange,600,0
76,1441730.299999997,1,34,3684,blue,false,right,34,52,left,orange,673,0
77,1444932.900000006,1,30,3654,blue,false,right,30,60,left,orange,607,0
78,1448065.5,0,0,3654,blue,false,right,91,36,right,blue,473,0
79,1451066.600000009,0,0,3654,blue,false,right,70,59,right,blue,570,0
80,1454160.400000006,1,47,3607,blue,true,right,64,47,right,blue,698,0
81,1457397.5,0,0,3607,blue,false,left,28,44,left,blue,689,0
82,1460611.299999997,0,0,3607,blue,false,left,2,80,left,blue,427,0
83,1463564.400000006,0,0,3607,blue,false,left,20,39,left,blue,433,0
84,1466529.299999997,0,0,3607,blue,false,right,32,61,right,blue,384,0
85,1469437.900000006,0,0,3607,blue,false,left,90,61,left,blue,410,0
86,1472376.400000006,1,70,3537,blue,true,left,62,70,left,blue,432,0
87,1475337,0,0,3537,blue,false,left,17,33,left,blue,429,0
88,1478290.200000003,0,0,3537,blue,false,left,74,17,left,blue,422,0
89,1481237,0,0,3537,blue,false,right,2,85,right,blue,486,0
90,1484248,0,0,3537,blue,false,right,39,76,right,blue,439,0
91,1487214.700000003,0,0,3537,blue,false,right,70,20,right,blue,588,0
92,1490327.900000006,1,69,3468,blue,true,right,24,69,right,blue,553,0
93,1493413.100000009,1,52,3416,blue,true,left,59,52,left,blue,742,0
94,1500685.700000003,1,15,3401,blue,false,right,15,43,left,orange,699,0
95,1503911.400000006,0,0,3401,blue,true,right,50,34,left,orange,491,0
96,1506927.400000006,1,43,3358,blue,false,right,43,48,left,orange,376,0
97,1509830.700000003,1,35,3323,blue,true,left,14,35,left,blue,445,0
