Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,316813.6700000032,0,0,5000,blue,true,right,23,10,left,orange,1786,1
2,321166.4149999997,1,97,4903,blue,true,left,45,97,left,blue,1834,0
3,325584.1700000019,0,0,4903,blue,true,right,54,62,left,orange,2288,0
4,330421.71000000235,0,0,4903,blue,false,right,99,16,right,blue,1400,0
5,339912.5449999992,1,40,4863,blue,true,right,72,40,right,blue,1892,1
6,344375.8750000052,0,0,4863,blue,true,right,98,88,left,orange,484,0
7,347421.18499999924,0,0,4863,blue,true,left,6,54,right,orange,1053,0
8,351013.2250000024,1,55,4808,blue,true,left,64,55,left,blue,1192,0
9,354784.3649999995,0,0,4808,blue,false,right,96,45,right,blue,669,0
10,357991.5400000027,1,19,4789,blue,true,right,28,19,right,blue,1017,0
11,361598.2750000039,1,26,4763,blue,true,left,95,26,left,blue,976,0
12,365145.45999999973,1,29,4734,blue,true,left,90,29,left,blue,1026,0
13,368739.09500000445,0,0,4734,blue,true,right,20,53,left,orange,668,0
14,371968.61000000354,1,56,4678,blue,true,left,74,56,left,blue,1135,0
15,375676.33500000375,0,0,4678,blue,true,left,18,42,right,orange,1465,0
16,379701.6800000056,0,0,4678,blue,true,left,11,91,right,orange,1232,0
17,383493.20000000444,1,32,4646,blue,false,left,32,31,right,orange,1704,0
18,387771.3900000017,1,65,4581,blue,true,right,36,65,right,blue,1899,0
19,392251.9600000014,0,0,4581,blue,false,right,40,30,right,blue,501,0
20,395299.9800000034,1,26,4555,blue,true,right,29,26,right,blue,33,0
21,397904.68500000134,0,0,4555,blue,false,right,32,36,right,blue,581,0
22,401030.16000000207,1,81,4474,blue,true,left,72,81,left,blue,991,0
23,404601.40500000125,1,95,4379,blue,false,left,95,54,right,orange,1616,0
24,408799.07000000094,1,40,4339,blue,false,right,40,59,left,orange,474,0
25,411843.61000000354,0,0,4339,blue,false,right,29,24,right,blue,520,0
26,414930.4950000005,0,0,4339,blue,false,left,60,51,left,blue,441,0
27,417948.5700000005,0,0,4339,blue,false,left,83,65,left,blue,617,0
28,421117.7000000025,1,98,4241,blue,true,right,78,98,right,blue,1026,0
29,424724.65500000544,1,56,4185,blue,false,left,56,51,right,orange,1416,0
30,428723.4349999999,1,5,4180,blue,false,right,5,20,left,orange,929,0
31,432232.5550000023,0,0,4180,blue,false,right,67,2,right,blue,567,0
32,435349.57000000577,0,0,4180,blue,false,right,85,84,right,blue,587,0
33,438497.47500000376,1,49,4131,blue,true,right,7,49,right,blue,670,0
34,441745.15000000247,1,37,4094,blue,false,left,37,47,right,orange,938,0
35,445272.7550000054,1,27,4067,blue,false,right,27,91,left,orange,557,0
36,448403.0400000047,1,44,4023,blue,false,left,44,42,right,orange,554,0
37,451536.2200000018,1,55,3968,blue,true,right,31,55,right,blue,1016,0
38,455123.74999999884,0,0,3968,blue,false,left,97,70,left,blue,567,0
39,458235.2450000035,0,0,3968,blue,false,left,14,9,left,blue,422,0
40,461219.72500000265,1,51,3917,blue,true,right,23,51,right,blue,508,0
41,464301.7400000026,0,0,3917,blue,true,left,89,79,right,orange,1232,0
42,468080.90000000084,0,0,3917,blue,true,right,83,86,left,orange,484,0
43,471120.3349999996,0,0,3917,blue,true,left,40,62,right,orange,414,0
44,474087.4100000001,0,0,3917,blue,true,right,36,23,left,orange,539,0
45,477181.6000000035,0,0,3917,blue,true,left,65,61,right,orange,416,0
46,480160.20500000013,0,0,3917,blue,true,left,74,67,right,orange,739,0
47,483455.82500000455,0,0,3917,blue,true,right,73,41,left,orange,511,0
48,490557.48999999923,0,0,3917,blue,false,left,96,54,left,blue,1449,0
49,494565.8800000019,1,88,3829,blue,true,left,86,88,left,blue,523,0
50,497656.89000000566,0,0,3829,blue,true,left,43,66,right,orange,421,0
51,500635.28500000393,0,0,3829,blue,true,right,72,79,left,orange,492,0
52,503687.33500000235,1,71,3758,blue,false,left,71,13,right,orange,443,0
53,506706.9550000015,1,53,3705,blue,true,right,78,53,right,blue,424,0
54,509711.40500000183,1,90,3615,blue,true,left,57,90,left,blue,614,0
55,512902.2050000058,1,3,3612,blue,false,left,3,12,right,orange,588,0
56,516051.7749999999,1,64,3548,blue,true,right,2,64,right,blue,753,0
57,519371.4700000055,1,9,3539,blue,true,right,99,9,right,blue,393,0
