Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,352606,1,37,4963,blue,true,right,44,37,right,blue,2454,0
2,357595,1,12,4951,blue,true,right,66,12,right,blue,1989,0
3,362116,1,9,4942,blue,true,left,98,9,left,blue,2172,0
4,366821,1,20,4922,blue,false,left,20,91,right,orange,939,0
5,370296,0,0,4922,blue,true,left,28,8,right,orange,1134,0
6,373961,0,0,4922,blue,true,right,30,33,left,orange,1342,0
7,377833,0,0,4922,blue,true,left,27,24,right,orange,911,0
8,381271,1,58,4864,blue,false,left,58,43,right,orange,1184,0
9,384990,0,0,4864,blue,true,left,72,47,right,orange,2770,0
10,390287,1,44,4820,blue,false,left,44,44,right,orange,1159,0
11,393983,0,0,4820,blue,true,left,69,26,right,orange,1392,0
12,397903,0,0,4820,blue,true,left,6,41,right,orange,921,0
13,401352,1,34,4786,blue,true,right,88,34,right,blue,2007,0
14,405883,0,0,4786,blue,false,left,73,18,left,blue,2164,0
15,410582,0,0,4786,blue,true,right,60,25,left,orange,2970,0
16,416079,1,6,4780,blue,true,left,68,6,left,blue,1232,0
17,419842,1,48,4732,blue,false,right,48,39,left,orange,1118,0
18,423491,0,0,4732,blue,true,right,35,76,left,orange,1012,0
19,427034,0,0,4732,blue,true,left,23,85,right,orange,958,0
20,430521,0,0,4732,blue,true,left,54,22,right,orange,1344,0
21,434389,1,66,4666,blue,false,right,66,58,left,orange,1163,0
22,438081,1,41,4625,blue,true,left,98,41,left,blue,2566,0
23,443177,0,0,4625,blue,true,right,58,80,left,orange,1046,0
24,446752,0,0,4625,blue,true,left,32,85,right,orange,865,0
25,450146,1,83,4542,blue,false,left,83,15,right,orange,2646,0
26,455334,0,0,4542,blue,true,left,18,16,right,orange,803,0
27,458665,0,0,4542,blue,true,left,56,99,right,orange,1199,0
28,462394,0,0,4542,blue,true,left,23,75,right,orange,941,0
29,465865,1,18,4524,blue,true,right,68,18,right,blue,2367,0
30,470765,1,16,4508,blue,true,left,30,16,left,blue,3043,0
31,476344,1,37,4471,blue,true,left,86,37,left,blue,1407,0
32,480281,0,0,4471,blue,true,right,47,44,left,orange,1095,0
33,483903,0,0,4471,blue,true,left,3,91,right,orange,785,0
34,487219,1,60,4411,blue,false,left,60,14,right,orange,1139,0
35,490895,0,0,4411,blue,true,right,54,84,left,orange,761,0
36,494188,0,0,4411,blue,true,right,34,23,left,orange,644,0
37,497360,0,0,4411,blue,true,left,96,28,right,orange,1768,0
38,501661,1,83,4328,blue,false,right,83,94,left,orange,1427,0
39,505625,0,0,4328,blue,true,right,63,86,left,orange,663,0
40,508818,0,0,4328,blue,true,left,99,53,right,orange,645,0
41,511993,0,0,4328,blue,true,right,29,91,left,orange,638,0
42,515162,1,64,4264,blue,true,left,88,64,left,blue,1445,0
43,519138,0,0,4264,blue,true,left,84,70,right,orange,1237,0
44,522907,1,61,4203,blue,false,right,61,88,left,orange,1014,0
45,526452,0,0,4203,blue,true,right,61,43,left,orange,780,0
46,529761,0,0,4203,blue,true,right,87,54,left,orange,1445,0
47,533734,1,5,4198,blue,false,right,5,90,left,orange,953,0
48,541232,1,44,4154,blue,true,left,71,44,left,blue,3827,0
49,547607,1,52,4102,blue,true,right,42,52,right,blue,1556,0
50,551709,0,0,4102,blue,true,right,39,93,left,orange,531,0
51,554779,0,0,4102,blue,true,left,39,24,right,orange,846,0
52,558164,1,20,4082,blue,false,left,20,10,right,orange,822,0
53,561533,1,85,3997,blue,false,right,85,43,left,orange,1252,0
54,565325,1,77,3920,blue,false,right,77,7,left,orange,782,0
55,568646,1,90,3830,blue,true,left,95,90,left,blue,524,0
56,571708,1,7,3823,blue,true,right,56,7,right,blue,542,0
57,574786,0,0,3823,blue,true,right,50,69,left,orange,664,0
58,577982,0,0,3823,blue,true,left,4,83,right,orange,556,0
59,581069,1,40,3783,blue,false,left,40,8,right,orange,662,0
60,584258,0,0,3783,blue,true,left,47,86,right,orange,535,0
61,587321,0,0,3783,blue,true,left,15,49,right,orange,1240,0
62,591093,0,0,3783,blue,true,right,17,39,left,orange,1124,0
63,594749,1,76,3707,blue,false,right,76,97,left,orange,1356,0
64,598639,1,14,3693,blue,true,left,73,14,left,blue,1729,0
65,602902,0,0,3693,blue,true,left,67,29,right,orange,1131,0
66,606562,0,0,3693,blue,true,left,48,39,right,orange,953,0
67,610053,0,0,3693,blue,true,left,30,99,right,orange,740,0
68,613332,1,13,3680,blue,false,left,13,20,right,orange,814,0
69,616682,0,0,3680,blue,true,right,66,59,left,orange,456,0
70,619671,0,0,3680,blue,true,left,20,60,right,orange,515,0
71,622723,0,0,3680,blue,true,left,41,25,right,orange,687,0
72,625948,1,76,3604,blue,false,right,76,70,left,orange,766,0
73,629255,1,73,3531,blue,false,left,73,18,right,orange,643,0
74,632433,1,41,3490,blue,false,left,41,80,right,orange,591,0
75,635565,1,76,3414,blue,true,right,25,76,right,blue,540,0
76,638644,0,0,3414,blue,false,left,34,52,left,blue,501,0
77,641672,0,0,3414,blue,false,left,30,60,left,blue,505,0
78,644707,0,0,3414,blue,false,left,91,36,left,blue,584,0
79,647815,0,0,3414,blue,false,right,70,59,right,blue,681,0
80,651026,1,47,3367,blue,true,right,64,47,right,blue,1159,0
81,654722,0,0,3367,blue,false,left,28,44,left,blue,680,0
82,657935,1,2,3365,blue,false,left,2,80,right,orange,3052,0
83,663522,0,0,3365,blue,false,left,20,39,left,blue,1720,0
84,667771,0,0,3365,blue,false,left,32,61,left,blue,1438,0
85,671741,0,0,3365,blue,false,left,90,61,left,blue,1268,0
86,675542,1,70,3295,blue,true,right,62,70,right,blue,1931,0
87,680023,0,0,3295,blue,false,right,17,33,right,blue,2317,0
88,684880,0,0,3295,blue,false,left,74,17,left,blue,1184,0
89,688602,1,2,3293,blue,false,right,2,85,left,orange,2700,0
90,693842,1,39,3254,blue,false,right,39,76,left,orange,2607,0
91,698987,0,0,3254,blue,false,left,70,20,left,blue,654,0
92,702174,1,69,3185,blue,true,right,24,69,right,blue,738,0
93,705447,1,52,3133,blue,true,right,59,52,right,blue,1390,0
94,713379,1,15,3118,blue,false,right,15,43,left,orange,1574,0
95,717487,1,34,3084,blue,true,left,50,34,left,blue,1121,0
96,721138,0,0,3084,blue,false,right,43,48,right,blue,606,0
97,724274,1,35,3049,blue,true,left,14,35,left,blue,647,0
98,727452,1,42,3007,blue,true,right,12,42,right,blue,661,0
99,730643,0,0,3007,blue,true,left,40,44,right,orange,1541,0
100,734717,0,0,3007,blue,true,right,88,50,left,orange,1259,0
101,738514,0,0,3007,blue,true,left,51,19,right,orange,1006,0
102,742060,0,0,3007,blue,true,right,44,59,left,orange,732,0
103,745326,1,9,2998,blue,true,left,23,9,left,blue,1234,0
104,749099,1,76,2922,blue,true,right,23,76,right,blue,524,0
105,752157,1,47,2875,blue,true,left,94,47,left,blue,532,0
106,755223,0,0,2875,blue,false,left,67,56,left,blue,778,0
107,758536,1,16,2859,blue,true,left,50,16,left,blue,641,0
108,761711,1,7,2852,blue,true,right,83,7,right,blue,812,0
109,765055,1,41,2811,blue,true,right,86,41,right,blue,537,0
110,768124,1,37,2774,blue,true,left,61,37,left,blue,573,0
111,771230,1,82,2692,blue,false,right,82,57,left,orange,530,0
112,774296,1,68,2624,blue,false,left,68,28,right,orange,457,0
113,777288,1,65,2559,blue,false,left,65,76,right,orange,921,0
114,780739,0,0,2559,blue,false,right,25,19,right,blue,534,0
115,783804,0,0,2559,blue,false,left,67,68,left,blue,539,0
116,786877,0,0,2559,blue,false,right,82,68,right,blue,476,0
117,789886,0,0,2559,blue,false,left,88,19,left,blue,610,0
118,793023,1,11,2548,blue,true,right,55,11,right,blue,657,0
119,796218,1,36,2512,blue,true,left,74,36,left,blue,645,0
120,799400,0,0,2512,blue,false,left,18,64,left,blue,592,0
121,802531,0,0,2512,blue,false,right,15,3,right,blue,686,0
122,805754,0,0,2512,blue,false,right,91,76,right,blue,725,0
123,809013,0,0,2512,blue,false,left,66,92,left,blue,812,0
124,812357,0,0,2512,blue,false,right,67,14,right,blue,884,0
125,815772,1,77,2435,blue,true,left,11,77,left,blue,627,0
126,818939,0,0,2435,blue,false,right,36,20,right,blue,871,0
127,822342,0,0,2435,blue,false,right,44,61,right,blue,658,0
128,825535,0,0,2435,blue,false,right,4,34,right,blue,690,0
129,828757,0,0,2435,blue,false,right,86,63,right,blue,547,0
130,831845,0,0,2435,blue,false,right,99,43,right,blue,684,0
131,835070,1,56,2379,blue,true,left,95,56,left,blue,643,0
132,838255,0,0,2379,blue,false,left,89,63,left,blue,762,0
133,841548,1,80,2299,blue,true,right,88,80,right,blue,1200,0
134,845294,0,0,2299,blue,false,right,5,10,right,blue,765,0
135,848597,1,80,2219,blue,true,right,35,80,right,blue,2858,0
136,859526,0,0,2219,blue,true,right,8,57,left,orange,1170,1
137,863236,1,47,2172,blue,true,left,78,47,left,blue,1800,0
138,867571,0,0,2172,blue,true,left,5,99,right,orange,1426,0
139,871530,0,0,2172,blue,true,right,62,67,left,orange,1566,0
140,875627,0,0,2172,blue,false,right,95,27,right,blue,2381,0
