Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,195544.65500009246,1,37,4963,blue,true,left,44,37,left,blue,1858,0
2,199934.8450000398,1,12,4951,blue,true,right,66,12,right,blue,955,0
3,203424.68500009272,1,9,4942,blue,true,left,98,9,left,blue,1071,0
4,207043.43000007793,1,20,4922,blue,false,left,20,91,right,orange,952,0
5,210524.42000003066,1,8,4914,blue,true,right,28,8,right,blue,1614,0
6,214670.4300000565,0,0,4914,blue,true,right,30,33,left,orange,1118,0
7,218334.58999998402,0,0,4914,blue,true,left,27,24,right,orange,1194,0
8,222054.0800000308,1,58,4856,blue,false,left,58,43,right,orange,2004,0
9,226586.97000006214,1,47,4809,blue,true,right,72,47,right,blue,1295,0
10,230416.15499998443,1,44,4765,blue,false,left,44,44,right,orange,1602,0
11,234546.3849999942,1,26,4739,blue,true,left,69,26,left,blue,709,0
12,237782.04000007827,0,0,4739,blue,true,right,6,41,left,orange,974,0
13,241278.0400000047,1,34,4705,blue,true,left,88,34,left,blue,987,0
14,244806.42500007525,0,0,4705,blue,false,left,73,18,left,blue,1040,0
15,248383.6049999809,1,25,4680,blue,true,left,60,25,left,blue,980,0
16,251897.59499998763,1,6,4674,blue,true,left,68,6,left,blue,743,0
17,255176.2850000523,0,0,4674,blue,false,right,48,39,right,blue,2494,0
18,260210.5450000381,0,0,4674,blue,true,right,35,76,left,orange,1514,0
19,264251.4150000643,0,0,4674,blue,true,left,23,85,right,orange,1145,0
20,267921.67000006884,1,22,4652,blue,true,left,54,22,left,blue,1053,0
21,271509.1750000138,0,0,4652,blue,false,right,66,58,right,blue,2424,0
22,276461.0100000864,1,41,4611,blue,true,right,98,41,right,blue,1646,0
23,280639.55500000156,0,0,4611,blue,true,right,58,80,left,orange,1453,0
24,284616.8400000315,0,0,4611,blue,true,left,32,85,right,orange,1067,0
25,288220.9150000708,0,0,4611,blue,false,right,83,15,right,blue,1071,0
26,291821.6000000248,1,16,4595,blue,true,right,18,16,right,blue,997,0
27,295355.55500001647,0,0,4595,blue,true,right,56,99,left,orange,2518,0
28,300400.1649999991,0,0,4595,blue,true,left,23,75,right,orange,1123,0
29,304043.7849999871,0,0,4595,blue,true,left,68,18,right,orange,966,0
30,307530.6550000096,0,0,4595,blue,true,right,30,16,left,orange,1582,0
31,311639.780000085,0,0,4595,blue,true,right,86,37,left,orange,1154,0
32,315318.0949999951,0,0,4595,blue,true,right,47,44,left,orange,681,0
33,318522.990000085,0,0,4595,blue,true,right,3,91,left,orange,608,0
34,321657.8150000423,1,60,4535,blue,false,right,60,14,left,orange,966,0
35,325154.96499999426,0,0,4535,blue,true,right,54,84,left,orange,1048,0
36,328728.7400000496,1,23,4512,blue,true,right,34,23,right,blue,1858,0
37,333114.3500000471,1,28,4484,blue,true,left,96,28,left,blue,964,0
38,336613.20999998134,1,83,4401,blue,false,left,83,94,right,orange,795,0
39,339948.8700000802,0,0,4401,blue,true,left,63,86,right,orange,755,0
40,343233.69000002276,0,0,4401,blue,true,left,99,53,right,orange,2737,0
41,348491.490000044,0,0,4401,blue,true,right,29,91,left,orange,906,0
42,351919.0599999856,0,0,4401,blue,true,left,88,64,right,orange,2180,0
43,356626.09999999404,0,0,4401,blue,true,left,84,70,right,orange,1241,0
44,360395.8200000925,1,61,4340,blue,false,right,61,88,left,orange,1466,0
45,364390.7599999802,0,0,4340,blue,true,right,61,43,left,orange,1339,0
46,368260.4750000173,0,0,4340,blue,true,left,87,54,right,orange,543,0
47,371327.3700000718,1,5,4335,blue,false,right,5,90,left,orange,558,0
48,378453.21000006516,0,0,4335,blue,true,right,71,44,left,orange,1763,0
49,382738.33000008017,0,0,4335,blue,true,right,42,52,left,orange,805,0
50,386060.09500008076,0,0,4335,blue,true,left,39,93,right,orange,762,0
51,389340.060000075,0,0,4335,blue,true,left,39,24,right,orange,519,0
52,392380.1150000654,1,20,4315,blue,false,right,20,10,left,orange,621,0
53,395531.1450000154,1,85,4230,blue,false,right,85,43,left,orange,1067,0
54,399124.8750000959,0,0,4230,blue,false,right,77,7,right,blue,932,0
55,402588.8500000583,1,90,4140,blue,true,left,95,90,left,blue,1535,0
56,406654.4700000668,1,7,4133,blue,true,right,56,7,right,blue,722,0
57,409910.88500001933,1,69,4064,blue,true,left,50,69,left,blue,1143,0
58,413575.9400000097,0,0,4064,blue,true,right,4,83,left,orange,896,0
59,416998.49999998696,0,0,4064,blue,false,left,40,8,left,blue,1048,0
60,420571.99000008404,0,0,4064,blue,true,left,47,86,right,orange,1801,0
61,424901.24999999534,0,0,4064,blue,true,left,15,49,right,orange,827,0
62,428256.06000004336,0,0,4064,blue,true,right,17,39,left,orange,937,0
63,431720.86000000127,1,76,3988,blue,false,left,76,97,right,orange,709,0
64,434958.63500004634,1,14,3974,blue,true,left,73,14,left,blue,1304,0
65,438786.0000000801,1,29,3945,blue,true,left,67,29,left,blue,1091,0
66,442402.21500000916,0,0,3945,blue,true,left,48,39,right,orange,737,0
67,445664.64000009,0,0,3945,blue,true,left,30,99,right,orange,788,0
68,448981.57000006177,1,13,3932,blue,false,left,13,20,right,orange,489,0
69,451999.8750000959,0,0,3932,blue,true,right,66,59,left,orange,2009,0
70,456537.9800000228,0,0,3932,blue,true,left,20,60,right,orange,1536,0
71,460596.86000004876,0,0,3932,blue,true,right,41,25,left,orange,936,0
72,464053.46000008285,1,76,3856,blue,false,left,76,70,right,orange,705,0
73,467283.2950000884,1,73,3783,blue,false,left,73,18,right,orange,849,0
74,470661.08500002883,0,0,3783,blue,false,left,41,80,left,blue,1433,0
75,474617.51000001095,1,76,3707,blue,true,left,25,76,left,blue,1397,0
76,478544.3700000178,0,0,3707,blue,false,left,34,52,left,blue,1141,0
77,482213.2400000701,0,0,3707,blue,false,right,30,60,right,blue,1023,0
78,485763.4000000544,1,91,3616,blue,false,right,91,36,left,orange,1576,0
79,489879.9650000874,0,0,3616,blue,false,right,70,59,right,blue,754,0
80,493162.2550000902,1,47,3569,blue,true,left,64,47,left,blue,698,0
81,496391.1300000036,0,0,3569,blue,false,left,28,44,left,blue,591,0
82,499508.82500002626,0,0,3569,blue,false,right,2,80,right,blue,792,0
83,502826.36499998625,0,0,3569,blue,false,left,20,39,left,blue,2935,0
84,508300.25000008754,0,0,3569,blue,false,left,32,61,left,blue,760,0
85,511581.02000004146,0,0,3569,blue,false,right,90,61,right,blue,609,0
86,514711.11999999266,1,70,3499,blue,true,left,62,70,left,blue,558,0
87,517800.2900000429,1,17,3482,blue,false,left,17,33,right,orange,1003,0
88,521340.2200000128,0,0,3482,blue,false,left,74,17,left,blue,1098,0
89,524963.1400000071,1,2,3480,blue,false,right,2,85,left,orange,572,0
90,528062.4200000893,0,0,3480,blue,false,left,39,76,left,blue,1445,0
91,532037.2200000565,0,0,3480,blue,false,left,70,20,left,blue,630,0
92,535195.0250000227,0,0,3480,blue,true,right,24,69,left,orange,807,0
93,538522.9750000872,1,52,3428,blue,true,left,59,52,left,blue,2901,0
94,547946.3150000665,1,15,3413,blue,false,left,15,43,right,orange,1646,0
95,552110.5250000255,1,34,3379,blue,true,right,50,34,right,blue,1175,0
96,555811.0100000631,0,0,3379,blue,false,left,43,48,left,blue,2183,0
97,560521.9550000038,1,35,3344,blue,true,left,14,35,left,blue,1211,0
98,564265.255000093,0,0,3344,blue,true,right,12,42,left,orange,1609,0
99,568397.5300000748,1,44,3300,blue,true,left,40,44,left,blue,901,0
100,571825.3350000596,1,50,3250,blue,true,left,88,50,left,blue,1139,0
101,575489.7950000595,1,19,3231,blue,true,left,51,19,left,blue,795,0
102,578812.5449999934,1,59,3172,blue,true,right,44,59,right,blue,810,0
103,582148.9549999824,1,9,3163,blue,true,left,23,9,left,blue,653,0
104,585328.9550000336,0,0,3163,blue,true,right,23,76,left,orange,889,0
105,588749.3300000206,0,0,3163,blue,true,right,94,47,left,orange,562,0
106,591847.8250000626,1,67,3096,blue,false,right,67,56,left,orange,624,0
107,594998.8900000462,0,0,3096,blue,true,left,50,16,right,orange,614,0
108,598140.4450000264,0,0,3096,blue,true,right,83,7,left,orange,669,0
109,601335.4400000535,0,0,3096,blue,true,left,86,41,right,orange,1420,0
110,605292.9050000384,0,0,3096,blue,true,left,61,37,right,orange,656,0
111,608472.4300000817,1,82,3014,blue,false,left,82,57,right,orange,681,0
112,611675.7099999813,0,0,3014,blue,false,right,68,28,right,blue,1447,0
113,615644.3950000685,0,0,3014,blue,false,left,65,76,left,blue,1636,0
114,619808.0550000304,0,0,3014,blue,false,left,25,19,left,blue,788,0
115,623121.860000072,0,0,3014,blue,false,right,67,68,right,blue,2374,0
116,628027.4700000882,0,0,3014,blue,false,right,82,68,right,blue,1062,0
117,631618.0300000124,0,0,3014,blue,false,right,88,19,right,blue,705,0
118,634846.845000051,1,11,3003,blue,true,right,55,11,right,blue,492,0
119,637866.864999989,1,36,2967,blue,true,left,74,36,left,blue,1028,0
120,641422.275000019,1,18,2949,blue,false,left,18,64,right,orange,673,0
121,644623.0150000192,0,0,2949,blue,false,right,15,3,right,blue,1100,0
122,648246.3250000728,0,0,2949,blue,false,right,91,76,right,blue,664,0
123,651429.2750000022,0,0,2949,blue,false,left,66,92,left,blue,741,0
124,654692.4150000559,0,0,2949,blue,false,right,67,14,right,blue,849,0
125,658067.7000000142,1,77,2872,blue,true,right,11,77,right,blue,490,0
126,661087.6799999969,0,0,2872,blue,false,left,36,20,left,blue,681,0
127,664300.8300000802,0,0,2872,blue,false,right,44,61,right,blue,1484,0
128,668318.2850000449,0,0,2872,blue,false,right,4,34,right,blue,1166,0
129,672010.8200000832,0,0,2872,blue,false,right,86,63,right,blue,808,0
130,675342.7650000667,0,0,2872,blue,false,right,99,43,right,blue,746,0
131,678621.4800000889,1,56,2816,blue,true,left,95,56,left,blue,837,0
132,681990.1050000917,0,0,2816,blue,false,left,89,63,left,blue,1100,0
133,685608.9550000615,1,80,2736,blue,true,right,88,80,right,blue,594,0
134,688729.8550000414,1,5,2731,blue,false,right,5,10,left,orange,1367,0
135,692622.6350000361,1,80,2651,blue,true,right,35,80,right,blue,1555,0
136,696713.1850000005,1,57,2594,blue,true,left,8,57,left,blue,1033,0
137,700276.6200000187,0,0,2594,blue,true,left,78,47,right,orange,812,0
138,703608.825000003,0,0,2594,blue,true,right,5,99,left,orange,591,0
139,706728.1199999852,0,0,2594,blue,true,left,62,67,right,orange,525,0
140,709780.4200000828,1,95,2499,blue,false,left,95,27,right,orange,512,0
