Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,201612.66999999498,1,10,4990,blue,true,left,23,10,left,blue,1406,0
2,205599.41499999695,0,0,4990,blue,true,right,45,97,left,orange,562,0
3,208737.43999999715,0,0,4990,blue,true,right,54,62,left,orange,628,0
4,211937.65999999596,1,99,4891,blue,false,left,99,16,right,orange,513,0
5,215028.0500000008,0,0,4891,blue,true,left,72,40,right,orange,681,0
6,218270.44499999465,0,0,4891,blue,true,right,98,88,left,orange,495,0
7,221337.80499999557,0,0,4891,blue,true,right,6,54,left,orange,802,0
8,224705.88499999576,1,55,4836,blue,true,left,64,55,left,blue,709,0
9,227990.82500000077,1,96,4740,blue,false,right,96,45,left,orange,481,0
10,231045.86500000005,1,19,4721,blue,true,left,28,19,left,blue,564,0
11,234182.74999999994,1,26,4695,blue,true,left,95,26,left,blue,460,0
12,237223.9750000008,0,0,4695,blue,true,left,90,29,right,orange,429,0
13,240219.44000000076,0,0,4695,blue,true,left,20,53,right,orange,453,0
14,243227.4599999946,0,0,4695,blue,true,right,74,56,left,orange,903,0
15,246689.50499999482,0,0,4695,blue,true,left,18,42,right,orange,428,0
16,249678.90500000067,0,0,4695,blue,true,left,11,91,right,orange,623,0
17,252871.04999999428,1,32,4663,blue,false,right,32,31,left,orange,376,0
18,255820.2999999994,0,0,4663,blue,true,left,36,65,right,orange,467,0
19,258844.47499999806,1,40,4623,blue,false,left,40,30,right,orange,650,0
20,262076.50999999896,0,0,4623,blue,true,right,29,26,left,orange,609,0
21,265250.3649999999,1,32,4591,blue,false,left,32,36,right,orange,619,0
22,268436.22499999765,0,0,4591,blue,true,right,72,81,left,orange,417,0
23,271414.2999999967,0,0,4591,blue,false,right,95,54,right,blue,1456,0
24,275428.63999999827,1,40,4551,blue,false,right,40,59,left,orange,878,0
25,278883.83999999496,0,0,4551,blue,false,right,29,24,right,blue,453,0
26,281908.11499999836,0,0,4551,blue,false,right,60,51,right,blue,1038,0
27,285511.48999999714,0,0,4551,blue,false,right,83,65,right,blue,584,0
28,288657.4649999966,1,98,4453,blue,true,right,78,98,right,blue,548,0
29,291784.7949999996,0,0,4453,blue,false,right,56,51,right,blue,696,0
30,295036.5349999993,0,0,4453,blue,false,left,5,20,left,blue,389,0
31,297977.6999999958,0,0,4453,blue,false,right,67,2,right,blue,886,0
32,301428.2349999994,0,0,4453,blue,false,left,85,84,left,blue,1044,0
33,305034.35499999614,0,0,4453,blue,true,left,7,49,right,orange,1113,0
34,308708.49499999895,0,0,4453,blue,false,right,37,47,right,blue,1189,0
35,312471.45499999897,1,27,4426,blue,false,right,27,91,left,orange,752,0
36,315795.64499999833,0,0,4426,blue,false,left,44,42,left,blue,600,0
37,318955.0850000014,1,55,4371,blue,true,left,31,55,left,blue,517,0
38,322042.38999999507,1,97,4274,blue,false,left,97,70,right,orange,864,0
39,325479.63499999605,0,0,4274,blue,false,left,14,9,left,blue,1015,0
40,329053.95499999577,1,51,4223,blue,true,right,23,51,right,blue,615,0
41,332242.39999999554,1,79,4144,blue,true,left,89,79,left,blue,874,0
42,335691.44499999675,0,0,4144,blue,true,right,83,86,left,orange,396,0
43,338652.5350000011,0,0,4144,blue,true,left,40,62,right,orange,612,0
44,341825.8249999999,0,0,4144,blue,true,left,36,23,right,orange,797,0
45,345186.2550000005,0,0,4144,blue,true,right,65,61,left,orange,359,0
46,348121.40499999805,0,0,4144,blue,true,left,74,67,right,orange,402,0
47,351087.17500000057,0,0,4144,blue,true,right,73,41,left,orange,417,0
48,358080.6650000013,0,0,4144,blue,false,right,96,54,right,blue,1290,0
49,361933.63999999565,1,88,4056,blue,true,right,86,88,right,blue,538,0
50,365047.249999996,1,66,3990,blue,true,right,43,66,right,blue,575,0
51,368199.0499999956,0,0,3990,blue,true,right,72,79,left,orange,365,0
52,371125.0549999968,1,71,3919,blue,false,right,71,13,left,orange,595,0
53,374294.2799999946,1,53,3866,blue,true,right,78,53,right,blue,768,0
54,377640.0399999984,0,0,3866,blue,true,right,57,90,left,orange,445,0
55,380643.13499999844,1,3,3863,blue,false,left,3,12,right,orange,713,0
56,383943.11999999627,0,0,3863,blue,true,right,2,64,left,orange,435,0
57,386937.5549999968,1,9,3854,blue,true,left,99,9,left,blue,724,0
58,390231.7550000007,0,0,3854,blue,true,left,21,42,right,orange,579,0
59,393369.7749999992,0,0,3854,blue,true,left,83,72,right,orange,464,0
60,396392.399999997,0,0,3854,blue,true,left,37,11,right,orange,488,0
61,399439.99999999505,1,67,3787,blue,false,left,67,81,right,orange,483,0
62,402497.9699999967,0,0,3787,blue,true,right,12,14,left,orange,351,0
63,405406.2349999949,1,78,3709,blue,false,right,78,90,left,orange,358,0
64,408337.1899999984,1,46,3663,blue,false,right,46,53,left,orange,501,0
65,411411.85499999847,1,30,3633,blue,false,right,30,42,left,orange,429,0
66,414418.4150000001,0,0,3633,blue,false,right,36,65,right,blue,356,0
67,417336.96999999665,0,0,3633,blue,false,right,49,49,right,blue,409,0
68,420306.4349999986,0,0,3633,blue,false,left,44,10,left,blue,425,0
69,423286.4449999979,0,0,3633,blue,false,left,70,64,left,blue,542,0
70,426393.08999999776,0,0,3633,blue,false,left,68,95,left,blue,384,0
71,429332.56999999867,0,0,3633,blue,false,right,38,46,right,blue,455,0
72,432351.43499999685,1,18,3615,blue,false,right,18,24,left,orange,1701,0
73,436636.74999999785,0,0,3615,blue,false,right,82,78,right,blue,508,0
