Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,272584.44,1,10,4990,blue,true,right,23,10,right,blue,2041,0
2,277167.955,0,0,4990,blue,true,right,45,97,left,orange,995,0
3,280695.42500000005,0,0,4990,blue,true,left,54,62,right,orange,1257,0
4,284488.435,0,0,4990,blue,false,right,99,16,right,blue,1310,0
5,288328.455,1,40,4950,blue,true,left,72,40,left,blue,1251,0
6,292115.9,1,88,4862,blue,true,right,98,88,right,blue,1022,0
7,295674.515,0,0,4862,blue,true,left,6,54,right,orange,799,0
8,299002.875,0,0,4862,blue,true,left,64,55,right,orange,1136,0
9,302669.03500000003,1,96,4766,blue,false,right,96,45,left,orange,1021,0
10,306225.405,0,0,4766,blue,true,left,28,19,right,orange,496,0
11,309253.51,1,26,4740,blue,true,right,95,26,right,blue,1040,0
12,312829.48000000004,1,29,4711,blue,true,left,90,29,left,blue,1272,0
13,316643.4,0,0,4711,blue,true,left,20,53,right,orange,587,0
14,319767.205,0,0,4711,blue,true,left,74,56,right,orange,1562,0
15,323863.30000000005,0,0,4711,blue,true,right,18,42,left,orange,831,0
16,327230.12000000005,0,0,4711,blue,true,left,11,91,right,orange,895,0
17,330660.33,1,32,4679,blue,false,left,32,31,right,orange,1446,0
18,334647.53,0,0,4679,blue,true,right,36,65,left,orange,749,0
19,337929.34,1,40,4639,blue,false,right,40,30,left,orange,645,0
20,341111.075,0,0,4639,blue,true,left,29,26,right,orange,828,0
21,344474.26,1,32,4607,blue,false,left,32,36,right,orange,587,0
22,347600.515,0,0,4607,blue,true,right,72,81,left,orange,488,0
23,350625.17000000004,1,95,4512,blue,false,right,95,54,left,orange,428,0
24,353595.155,1,40,4472,blue,false,right,40,59,left,orange,382,0
25,356516.78500000003,0,0,4472,blue,false,right,29,24,right,blue,411,0
26,359463.025,0,0,4472,blue,false,right,60,51,right,blue,375,0
27,362370.48500000004,0,0,4472,blue,false,left,83,65,left,blue,357,0
28,365259.97500000003,1,98,4374,blue,true,left,78,98,left,blue,426,0
29,368224.18500000006,0,0,4374,blue,false,right,56,51,right,blue,403,0
30,371161.43000000005,0,0,4374,blue,false,right,5,20,right,blue,463,0
31,374157.465,0,0,4374,blue,false,right,67,2,right,blue,422,0
32,377110.585,0,0,4374,blue,false,right,85,84,right,blue,477,0
33,380120.885,1,49,4325,blue,true,right,7,49,right,blue,558,0
34,383217.2,0,0,4325,blue,false,right,37,47,right,blue,417,0
35,386164.85500000004,0,0,4325,blue,false,right,27,91,right,blue,380,0
36,389077.49000000005,0,0,4325,blue,false,left,44,42,left,blue,388,0
37,391996.36500000005,1,55,4270,blue,true,right,31,55,right,blue,805,0
38,395340.68500000006,0,0,4270,blue,false,left,97,70,left,blue,500,0
39,398375.16000000003,0,0,4270,blue,false,right,14,9,right,blue,352,0
40,401262.44000000006,1,51,4219,blue,true,left,23,51,left,blue,367,0
41,404161.80000000005,1,79,4140,blue,true,right,89,79,right,blue,380,0
42,407079.51,0,0,4140,blue,true,right,83,86,left,orange,412,0
43,410022.21,0,0,4140,blue,true,left,40,62,right,orange,396,0
44,412950.31000000006,0,0,4140,blue,true,left,36,23,right,orange,377,0
45,415858.53500000003,0,0,4140,blue,true,left,65,61,right,orange,369,0
46,418763.00000000006,0,0,4140,blue,true,right,74,67,left,orange,362,0
47,421658.06500000006,0,0,4140,blue,true,right,73,41,left,orange,359,0
48,428550.41500000004,1,96,4044,blue,false,left,96,54,right,orange,2453,0
49,433539.94000000006,1,88,3956,blue,true,right,86,88,right,blue,377,0
50,436451.30000000005,1,66,3890,blue,true,left,43,66,left,blue,473,0
51,439461.30500000005,1,79,3811,blue,true,right,72,79,right,blue,309,0
52,442308.59500000003,1,71,3740,blue,false,left,71,13,right,orange,416,0
53,445262.04500000004,0,0,3740,blue,true,right,78,53,left,orange,533,0
54,448329.9,0,0,3740,blue,true,left,57,90,right,orange,416,0
55,451279.37500000006,1,3,3737,blue,false,left,3,12,right,orange,398,0
56,454214.61500000005,0,0,3737,blue,true,right,2,64,left,orange,340,0
57,457087.67500000005,0,0,3737,blue,true,right,99,9,left,orange,541,0
58,460163.17000000004,0,0,3737,blue,true,right,21,42,left,orange,396,0
59,463092.455,0,0,3737,blue,true,left,83,72,right,orange,417,0
60,466041.60000000003,0,0,3737,blue,true,right,37,11,left,orange,427,0
61,469004.47000000003,1,67,3670,blue,false,right,67,81,left,orange,487,0
62,472030.825,1,14,3656,blue,true,left,12,14,left,blue,499,0
