Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,155942.19999992847,0,0,5000,blue,true,left,44,37,right,orange,1423,0
2,159888,0,0,5000,blue,true,left,66,12,right,orange,515,0
3,162931.89999997616,0,0,5000,blue,true,right,98,9,left,orange,751,0
4,166219.79999995232,1,20,4980,blue,false,right,20,91,left,orange,519,0
5,169276.29999995232,1,8,4972,blue,true,left,28,8,left,blue,1289,0
6,173097.29999995232,1,33,4939,blue,true,left,30,33,left,blue,1165,0
7,176792.79999995232,0,0,4939,blue,true,right,27,24,left,orange,552,0
8,179864.79999995232,1,58,4881,blue,false,left,58,43,right,orange,400,0
9,182804.09999990463,0,0,4881,blue,true,right,72,47,left,orange,541,0
10,185864.89999997616,1,44,4837,blue,false,right,44,44,left,orange,483,0
11,188876.59999990463,0,0,4837,blue,true,left,69,26,right,orange,358,0
12,191756.29999995232,0,0,4837,blue,true,right,6,41,left,orange,527,0
13,194807,1,34,4803,blue,true,left,88,34,left,blue,498,0
14,197840.89999997616,0,0,4803,blue,false,left,73,18,left,blue,419,0
15,200781.39999997616,0,0,4803,blue,true,left,60,25,right,orange,404,0
16,203706.89999997616,0,0,4803,blue,true,left,68,6,right,orange,355,0
17,206589.29999995232,1,48,4755,blue,false,right,48,39,left,orange,437,0
18,209562.19999992847,0,0,4755,blue,true,left,35,76,right,orange,672,0
19,212759.39999997616,0,0,4755,blue,true,left,23,85,right,orange,394,0
20,215677.5,1,22,4733,blue,true,left,54,22,left,blue,369,0
21,218579.29999995232,0,0,4733,blue,false,right,66,58,right,blue,392,0
22,221490.5,0,0,4733,blue,true,left,98,41,right,orange,469,0
23,224476,0,0,4733,blue,true,right,58,80,left,orange,454,0
24,227452.5,1,85,4648,blue,true,left,32,85,left,blue,567,0
25,230550.29999995232,0,0,4648,blue,false,left,83,15,left,blue,409,0
26,233482.89999997616,0,0,4648,blue,true,left,18,16,right,orange,321,0
