Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,253484.84500000085,1,10,4990,blue,true,right,23,10,right,blue,2242,0
2,258250.72499999986,0,0,4990,blue,true,right,45,97,left,orange,1288,0
3,262086.7699999999,0,0,4990,blue,true,right,54,62,left,orange,2258,0
4,266879.0499999977,0,0,4990,blue,false,left,99,16,left,blue,1516,0
5,270936.9150000002,1,40,4950,blue,true,left,72,40,left,blue,886,0
6,274350.7499999996,1,88,4862,blue,true,left,98,88,left,blue,1190,0
7,278074.964999998,0,0,4862,blue,true,left,6,54,right,orange,899,0
8,281501.5599999988,1,55,4807,blue,true,left,64,55,left,blue,912,0
9,284959.65999999864,0,0,4807,blue,false,right,96,45,right,blue,727,0
10,288218.429999999,1,19,4788,blue,true,right,28,19,right,blue,743,0
11,291484.74499999976,1,26,4762,blue,true,left,95,26,left,blue,1055,0
12,295069.02000000083,1,29,4733,blue,true,left,90,29,left,blue,898,0
13,298506.58999999904,0,0,4733,blue,true,left,20,53,right,orange,1829,0
14,302872.0200000007,1,56,4677,blue,true,left,74,56,left,blue,1110,0
15,306537.46999999747,0,0,4677,blue,true,right,18,42,left,orange,775,0
16,309855.8549999998,0,0,4677,blue,true,right,11,91,left,orange,605,0
17,313004.1049999982,1,32,4645,blue,false,left,32,31,right,orange,610,0
18,316156.19999999943,0,0,4645,blue,true,right,36,65,left,orange,644,0
19,319331.13000000047,0,0,4645,blue,false,left,40,30,left,blue,1470,0
20,323320.5949999992,1,26,4619,blue,true,left,29,26,left,blue,662,0
21,326528.9099999991,1,32,4587,blue,false,right,32,36,left,orange,1182,0
22,330237.04499999987,1,81,4506,blue,true,right,72,81,right,blue,1403,0
23,334162.67999999947,0,0,4506,blue,false,right,95,54,right,blue,807,0
24,337490.5400000007,1,40,4466,blue,false,right,40,59,left,orange,656,0
25,340679.23999999947,0,0,4466,blue,false,right,29,24,right,blue,1085,0
26,344285.17000000103,0,0,4466,blue,false,left,60,51,left,blue,578,0
27,347397.15999999864,0,0,4466,blue,false,right,83,65,right,blue,656,0
28,350601.055000001,0,0,4466,blue,true,right,78,98,left,orange,1106,0
29,354226.5749999988,0,0,4466,blue,false,left,56,51,left,blue,565,0
30,357313.8999999992,0,0,4466,blue,false,left,5,20,left,blue,513,0
31,360355.21499999776,0,0,4466,blue,false,right,67,2,right,blue,558,0
32,363440.83499999944,0,0,4466,blue,false,left,85,84,left,blue,1408,0
33,367377.6649999982,0,0,4466,blue,true,right,7,49,left,orange,752,0
34,370665.1499999989,0,0,4466,blue,false,left,37,47,left,blue,815,0
35,374008.6749999991,1,27,4439,blue,false,left,27,91,right,orange,985,0
36,377534.61499999865,0,0,4439,blue,false,right,44,42,right,blue,1341,0
37,381401.0899999976,0,0,4439,blue,true,right,31,55,left,orange,773,0
38,384710.0699999992,0,0,4439,blue,false,left,97,70,left,blue,1058,0
39,388305.12999999884,0,0,4439,blue,false,right,14,9,right,blue,572,0
40,391408.849999998,0,0,4439,blue,true,left,23,51,right,orange,1310,0
41,395246.0549999978,1,79,4360,blue,true,left,89,79,left,blue,1240,0
42,399026.1300000002,0,0,4360,blue,true,left,83,86,right,orange,1343,0
43,402890.80999999895,0,0,4360,blue,true,right,40,62,left,orange,1758,0
44,407168.02500000084,1,23,4337,blue,true,left,36,23,left,blue,792,0
45,410492.2449999995,1,61,4276,blue,true,right,65,61,right,blue,1072,0
46,414117.32999999914,1,67,4209,blue,true,left,74,67,left,blue,773,0
47,417422.0949999999,1,41,4168,blue,true,right,73,41,right,blue,1066,0
48,425031.825,0,0,4168,blue,false,right,96,54,right,blue,2002,0
