Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
85,717661.8000000715,0,0,3569,blue,false,left,90,61,left,blue,1237,0
86,721451.8000000715,1,70,3499,blue,true,right,62,70,right,blue,1078,0
87,725077.6000000238,1,17,3482,blue,false,left,17,33,right,orange,1512,0
88,729147.5,0,0,3482,blue,false,left,74,17,left,blue,943,0
89,732627.7000000477,1,2,3480,blue,false,right,2,85,left,orange,1063,0
90,736252.6000000238,0,0,3480,blue,false,right,39,76,right,blue,1083,0
91,739874.5,0,0,3480,blue,false,left,70,20,left,blue,691,0
92,743110.8000000715,0,0,3480,blue,true,left,24,69,right,orange,1185,0
93,746825.8999999762,1,52,3428,blue,true,right,59,52,right,blue,1187,0
94,754559.3999999762,1,15,3413,blue,false,left,15,43,right,orange,1060,0
95,758174.8000000715,1,34,3379,blue,true,right,50,34,right,blue,1074,0
96,761795,1,43,3336,blue,false,right,43,48,left,orange,912,0
97,765290.2000000477,0,0,3336,blue,true,left,14,35,right,orange,770,0
98,768618.8999999762,0,0,3336,blue,true,left,12,42,right,orange,782,0
99,771954.3000000715,0,0,3336,blue,true,left,40,44,right,orange,735,0
100,775249.5,1,50,3286,blue,true,left,88,50,left,blue,1397,0
101,779211.7000000477,0,0,3286,blue,true,right,51,19,left,orange,789,0
102,782531.6000000238,0,0,3286,blue,true,left,44,59,right,orange,740,0
103,785810,0,0,3286,blue,true,left,23,9,right,orange,866,0
104,789213.8000000715,0,0,3286,blue,true,right,23,76,left,orange,1041,0
105,792816.1000000238,0,0,3286,blue,true,right,94,47,left,orange,2105,0
106,797474.3000000715,1,67,3219,blue,false,left,67,56,right,orange,2198,0
107,802246.1000000238,1,16,3203,blue,true,left,50,16,left,blue,1081,0
108,805886.8000000715,1,7,3196,blue,true,right,83,7,right,blue,979,0
109,809411.3000000715,1,41,3155,blue,true,right,86,41,right,blue,1227,0
110,813189.6000000238,0,0,3155,blue,true,left,61,37,right,orange,793,0
111,816530.6000000238,1,82,3073,blue,false,right,82,57,left,orange,1138,0
112,820219.5,1,68,3005,blue,false,left,68,28,right,orange,1091,0
113,823857.3999999762,1,65,2940,blue,false,left,65,76,right,orange,787,0
114,827198.8999999762,1,25,2915,blue,false,right,25,19,left,orange,531,0
115,830274.6000000238,0,0,2915,blue,false,right,67,68,right,blue,1293,0
116,834139.3999999762,0,0,2915,blue,false,right,82,68,right,blue,985,0
117,837677.1000000238,0,0,2915,blue,false,left,88,19,left,blue,1144,0
118,841360.6000000238,1,11,2904,blue,true,left,55,11,left,blue,821,0
119,844729.8999999762,1,36,2868,blue,true,left,74,36,left,blue,1018,0
120,848296.2000000477,1,18,2850,blue,false,right,18,64,left,orange,1231,0
121,852083.3999999762,0,0,2850,blue,false,right,15,3,right,blue,819,0
122,855432.8999999762,0,0,2850,blue,false,left,91,76,left,blue,1021,0
123,858978.5,1,66,2784,blue,false,right,66,92,left,orange,1582,0
124,863124.8999999762,0,0,2784,blue,false,left,67,14,left,blue,546,0
125,866216.8000000715,0,0,2784,blue,true,right,11,77,left,orange,933,0
126,869683.8000000715,0,0,2784,blue,false,left,36,20,left,blue,615,0
127,872830.8999999762,0,0,2784,blue,false,right,44,61,right,blue,654,0
128,876020.3999999762,1,4,2780,blue,false,right,4,34,left,orange,798,0
129,879377.3000000715,0,0,2780,blue,false,left,86,63,left,blue,927,0
130,882858.7000000477,0,0,2780,blue,false,right,99,43,right,blue,764,0
131,886172,1,56,2724,blue,true,right,95,56,right,blue,1028,0
132,889761.7000000477,0,0,2724,blue,false,right,89,63,right,blue,699,0
133,893007.6000000238,1,80,2644,blue,true,right,88,80,right,blue,820,0
134,896367.7000000477,0,0,2644,blue,false,left,5,10,left,blue,1329,0
135,900228.3000000715,0,0,2644,blue,true,right,35,80,left,orange,1403,0
136,904173.5,0,0,2644,blue,true,left,8,57,right,orange,593,0
137,907300.5,1,47,2597,blue,true,left,78,47,left,blue,939,0
138,910798.7000000477,0,0,2597,blue,true,left,5,99,right,orange,527,0
139,913853,0,0,2597,blue,true,left,62,67,right,orange,1013,0
140,917414.8000000715,0,0,2597,blue,false,right,95,27,right,blue,1218,0
