Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,302765.07999998285,1,10,4990,blue,true,right,23,10,right,blue,1264,0
2,306585.3749999951,0,0,4990,blue,true,left,45,97,right,orange,1690,0
3,310816.5900000022,0,0,4990,blue,true,right,54,62,left,orange,2588,0
4,315957.09499999066,1,99,4891,blue,false,left,99,16,right,orange,2603,0
5,321121.92000000505,0,0,4891,blue,true,left,72,40,right,orange,2280,0
6,325952.39500000025,0,0,4891,blue,true,right,98,88,left,orange,2152,0
7,330666.5250000078,0,0,4891,blue,true,left,6,54,right,orange,1716,0
8,334934.2400000023,0,0,4891,blue,true,left,64,55,right,orange,1376,0
9,338865.7999999996,1,96,4795,blue,false,right,96,45,left,orange,2608,0
10,344039.90999999223,0,0,4795,blue,true,left,28,19,right,orange,2497,0
11,349084.10999999614,1,26,4769,blue,true,left,95,26,left,blue,2289,0
12,353954.88499998464,0,0,4769,blue,true,left,90,29,right,orange,3424,0
13,359933.6750000075,0,0,4769,blue,true,left,20,53,right,orange,2583,0
14,365066.36500000604,0,0,4769,blue,true,right,74,56,left,orange,2745,0
15,370366.5350000083,0,0,4769,blue,true,right,18,42,left,orange,1811,0
16,374734.59499998717,0,0,4769,blue,true,right,11,91,left,orange,1076,0
17,378362.5699999975,1,32,4737,blue,false,right,32,31,left,orange,1169,0
18,382116.6849999863,0,0,4737,blue,true,left,36,65,right,orange,1878,0
19,386559.9149999907,1,40,4697,blue,false,left,40,30,right,orange,3582,0
20,392704.0350000025,1,26,4671,blue,true,right,29,26,right,blue,818,0
21,396080.4449999996,1,32,4639,blue,false,right,32,36,left,orange,1402,0
22,400053.3099999884,0,0,4639,blue,true,right,72,81,left,orange,2653,0
23,410805.15000000014,0,0,4639,blue,false,left,95,54,left,blue,813,1
24,414186.1900000076,1,40,4599,blue,false,right,40,59,left,orange,1640,0
25,418383.124999993,0,0,4599,blue,false,right,29,24,right,blue,857,0
26,421792.6049999951,1,60,4539,blue,false,left,60,51,right,orange,2266,0
27,426610.85999998613,0,0,4539,blue,false,right,83,65,right,blue,962,0
28,430134.4800000079,1,98,4441,blue,true,right,78,98,right,blue,929,0
29,433635.6899999955,0,0,4441,blue,false,right,56,51,right,blue,1100,0
30,437288.64499999327,1,5,4436,blue,false,left,5,20,right,orange,926,0
31,440773.3650000009,0,0,4436,blue,false,right,67,2,right,blue,1035,0
32,444356.9900000002,0,0,4436,blue,false,right,85,84,right,blue,1666,0
33,448566.64000000455,0,0,4436,blue,true,right,7,49,left,orange,1199,0
34,452328.7049999926,0,0,4436,blue,false,right,37,47,right,blue,1861,0
35,456743.66499998723,0,0,4436,blue,false,right,27,91,right,blue,2489,0
36,461781.42499999376,0,0,4436,blue,false,left,44,42,left,blue,1651,0
37,465982.27999999654,1,55,4381,blue,true,right,31,55,right,blue,3056,0
38,471589.60999999545,0,0,4381,blue,false,right,97,70,right,blue,1969,0
39,476110.4500000074,0,0,4381,blue,false,left,14,9,left,blue,1086,0
40,479745.41499998304,1,51,4330,blue,true,right,23,51,right,blue,761,0
41,483055.1249999844,1,79,4251,blue,true,right,89,79,right,blue,2100,0
42,487717.31499998714,0,0,4251,blue,true,right,83,86,left,orange,818,0
43,491083.16999999806,0,0,4251,blue,true,right,40,62,left,orange,1771,0
44,495410.11500000604,0,0,4251,blue,true,right,36,23,left,orange,1612,0
45,499572.6049999939,1,61,4190,blue,true,left,65,61,left,blue,2572,0
46,504703.6450000014,0,0,4190,blue,true,left,74,67,right,orange,1185,0
47,508434.3949999893,0,0,4190,blue,true,left,73,41,right,orange,979,0
48,515996.0250000004,0,0,4190,blue,false,right,96,54,right,blue,3566,0
49,522096.6999999946,0,0,4190,blue,true,left,86,88,right,orange,1832,0
50,526476.7649999994,0,0,4190,blue,true,right,43,66,left,orange,1130,0
51,530158.380000008,0,0,4190,blue,true,left,72,79,right,orange,1152,0
