Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,257163.7000000002,1,10,4990,blue,true,left,23,10,left,blue,1198,0
2,260885.7000000002,0,0,4990,blue,true,right,45,97,left,orange,940,0
3,264348.9000000004,0,0,4990,blue,true,left,54,62,right,orange,1241,0
4,268123,0,0,4990,blue,false,right,99,16,right,blue,868,0
5,271515,1,40,4950,blue,true,left,72,40,left,blue,888,0
6,274942.2000000002,1,88,4862,blue,true,right,98,88,right,blue,1726,0
7,279191.0999999996,0,0,4862,blue,true,right,6,54,left,orange,961,0
8,282677,1,55,4807,blue,true,right,64,55,right,blue,2791,0
9,288001.9000000004,0,0,4807,blue,false,right,96,45,right,blue,934,0
10,291451.9000000004,1,19,4788,blue,true,left,28,19,left,blue,797,0
11,294795.5,1,26,4762,blue,true,left,95,26,left,blue,1599,0
12,298923.5999999996,1,29,4733,blue,true,right,90,29,right,blue,3280,0
13,304725.7999999998,1,53,4680,blue,true,right,20,53,right,blue,1916,0
14,309172.5999999996,0,0,4680,blue,true,right,74,56,left,orange,2181,0
15,313871.5,0,0,4680,blue,true,right,18,42,left,orange,421,0
16,316811.4000000004,0,0,4680,blue,true,right,11,91,left,orange,746,0
17,320082.9000000004,0,0,4680,blue,false,right,32,31,right,blue,1899,0
18,324509.7000000002,1,65,4615,blue,true,left,36,65,left,blue,2918,0
19,329958.7000000002,1,40,4575,blue,false,right,40,30,left,orange,1400,0
20,333882.5,1,26,4549,blue,true,right,29,26,right,blue,1930,0
21,338337.2999999998,1,32,4517,blue,false,left,32,36,right,orange,2261,0
22,343125.5,0,0,4517,blue,true,left,72,81,right,orange,2811,0
23,348468.5,0,0,4517,blue,false,left,95,54,left,blue,1128,0
24,352132.5,0,0,4517,blue,false,right,40,59,right,blue,2699,0
25,357358.7999999998,1,29,4488,blue,false,right,29,24,left,orange,1861,0
26,361736.5,0,0,4488,blue,false,right,60,51,right,blue,2184,0
27,366446.2999999998,0,0,4488,blue,false,right,83,65,right,blue,1030,0
28,369994.2999999998,1,98,4390,blue,true,right,78,98,right,blue,2778,0
29,375293.5,1,56,4334,blue,false,right,56,51,left,orange,1887,0
30,379696.4000000004,0,0,4334,blue,false,left,5,20,left,blue,1299,0
31,383517.2999999998,1,67,4267,blue,false,right,67,2,left,orange,1602,0
32,387654.7999999998,0,0,4267,blue,false,left,85,84,left,blue,2083,0
33,392258.5999999996,0,0,4267,blue,true,left,7,49,right,orange,1971,0
34,396748,0,0,4267,blue,false,left,37,47,left,blue,1002,0
35,400260.7000000002,0,0,4267,blue,false,right,27,91,right,blue,2692,0
36,405476.5999999996,0,0,4267,blue,false,left,44,42,left,blue,2006,0
37,410009.2999999998,1,55,4212,blue,true,left,31,55,left,blue,1720,0
38,414252.7000000002,0,0,4212,blue,false,right,97,70,right,blue,1322,0
39,418107.9000000004,1,14,4198,blue,false,right,14,9,left,orange,1986,0
40,422621,0,0,4198,blue,true,right,23,51,left,orange,1229,0
41,426364.7000000002,0,0,4198,blue,true,left,89,79,right,orange,3485,0
42,432377,1,86,4112,blue,true,left,83,86,left,blue,2260,0
43,437175,0,0,4112,blue,true,left,40,62,right,orange,1637,0
44,441346.5,0,0,4112,blue,true,left,36,23,right,orange,1242,0
45,445118.5999999996,1,61,4051,blue,true,left,65,61,left,blue,1237,0
46,448884.7000000002,0,0,4051,blue,true,right,74,67,left,orange,1458,0
47,452872.9000000004,1,41,4010,blue,true,right,73,41,right,blue,1593,0
48,460991.2000000002,1,96,3914,blue,false,right,96,54,left,orange,2189,0
49,465701.4000000004,1,88,3826,blue,true,left,86,88,left,blue,2075,0
50,470296.2000000002,0,0,3826,blue,true,right,43,66,left,orange,970,0
51,473801,0,0,3826,blue,true,right,72,79,left,orange,914,0
52,477240.5,0,0,3826,blue,false,right,71,13,right,blue,1183,0
53,480956.0999999996,0,0,3826,blue,true,right,78,53,left,orange,1431,0
54,484901.9000000004,1,90,3736,blue,true,right,57,90,right,blue,2515,0
