Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,434899.1399999941,0,0,5000,blue,true,right,23,10,left,orange,1368,0
2,438815.65500004217,0,0,5000,blue,true,right,45,97,left,orange,886,0
3,442245.2800000319,0,0,5000,blue,true,left,54,62,right,orange,791,0
4,445574.46000003256,1,99,4901,blue,false,left,99,16,right,orange,1548,0
5,449653.17000006326,0,0,4901,blue,true,right,72,40,left,orange,1971,0
6,454154.899999965,0,0,4901,blue,true,right,98,88,left,orange,942,0
7,457638.1650000112,0,0,4901,blue,true,left,6,54,right,orange,1576,0
8,461753.03500005975,0,0,4901,blue,true,right,64,55,left,orange,862,0
9,465150.15999996103,1,96,4805,blue,false,right,96,45,left,orange,583,0
10,468282.79500000644,0,0,4805,blue,true,left,28,19,right,orange,760,0
11,471585.74000000954,0,0,4805,blue,true,right,95,26,left,orange,1947,0
12,476074.96999995783,0,0,4805,blue,true,left,90,29,right,orange,666,0
13,479279.7149999533,0,0,4805,blue,true,right,20,53,left,orange,793,0
14,482610.1550000021,0,0,4805,blue,true,left,74,56,right,orange,570,0
15,485726.8300000578,0,0,4805,blue,true,right,18,42,left,orange,712,0
16,488980.104999966,0,0,4805,blue,true,left,11,91,right,orange,804,0
17,492322.5800000364,1,32,4773,blue,false,left,32,31,right,orange,632,0
18,495507.16499995906,0,0,4773,blue,true,left,36,65,right,orange,717,0
19,498773.8749999553,1,40,4733,blue,false,right,40,30,left,orange,578,0
20,501901.36000001803,0,0,4733,blue,true,right,29,26,left,orange,644,0
21,505102.8449999867,1,32,4701,blue,false,left,32,36,right,orange,734,0
22,508366.35999998543,0,0,4701,blue,true,left,72,81,right,orange,425,0
23,511338.785000029,1,95,4606,blue,false,left,95,54,right,orange,546,0
24,514430.70500006434,1,40,4566,blue,false,left,40,59,right,orange,536,0
25,517511.0450000502,0,0,4566,blue,false,left,29,24,left,blue,589,0
26,520646.28500002436,0,0,4566,blue,false,left,60,51,left,blue,458,0
27,523631.06000004336,0,0,4566,blue,false,right,83,65,right,blue,612,0
28,526773.8200000022,1,98,4468,blue,true,right,78,98,right,blue,721,0
29,530028.7600000156,0,0,4468,blue,false,right,56,51,right,blue,868,0
30,533429.3250000337,0,0,4468,blue,false,left,5,20,left,blue,622,0
31,536587.6449999632,0,0,4468,blue,false,right,67,2,right,blue,534,0
32,539663.3999999613,0,0,4468,blue,false,right,85,84,right,blue,846,0
33,548593.7250000425,1,49,4419,blue,true,left,7,49,left,blue,1794,1
34,552927.5449999841,1,37,4382,blue,false,right,37,47,left,orange,1581,0
35,557053.3099999884,0,0,4382,blue,false,left,27,91,left,blue,547,0
36,560137.2149999952,0,0,4382,blue,false,right,44,42,right,blue,450,0
37,563138.4100000141,1,55,4327,blue,true,right,31,55,right,blue,444,0
38,566134.534999961,0,0,4327,blue,false,left,97,70,left,blue,412,0
39,569089.004999958,0,0,4327,blue,false,left,14,9,left,blue,850,0
40,572488.3499999996,1,51,4276,blue,true,right,23,51,right,blue,1069,0
41,576101.3800000073,1,79,4197,blue,true,right,89,79,right,blue,1411,0
42,580065.3350000503,0,0,4197,blue,true,left,83,86,right,orange,474,0
43,583075.8100000676,0,0,4197,blue,true,left,40,62,right,orange,940,0
44,586561.1199999694,0,0,4197,blue,true,left,36,23,right,orange,1094,0
45,590195.1750000007,0,0,4197,blue,true,right,65,61,left,orange,1335,0
46,594070.2100000344,0,0,4197,blue,true,right,74,67,left,orange,1158,0
