Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,147784.20000004768,1,10,4990,blue,true,left,23,10,left,blue,2410,0
2,152757.20000004768,0,0,4990,blue,true,right,45,97,left,orange,2454,0
3,157755.80000007153,1,62,4928,blue,true,right,54,62,right,blue,1864,0
4,162189.5,0,0,4928,blue,false,right,99,16,right,blue,1865,0
5,166622.60000002384,1,40,4888,blue,true,left,72,40,left,blue,799,0
6,170000.70000004768,0,0,4888,blue,true,left,98,88,right,orange,1997,0
7,174580.30000007153,0,0,4888,blue,true,left,6,54,right,orange,850,0
8,177990.20000004768,0,0,4888,blue,true,right,64,55,left,orange,1367,0
9,181933.20000004768,0,0,4888,blue,false,left,96,45,left,blue,2177,0
10,186659.60000002384,1,19,4869,blue,true,right,28,19,right,blue,2063,0
11,191306,1,26,4843,blue,true,left,95,26,left,blue,1528,0
12,195413.60000002384,1,29,4814,blue,true,left,90,29,left,blue,1326,0
13,199323,0,0,4814,blue,true,left,20,53,right,orange,1563,0
14,203439.80000007153,0,0,4814,blue,true,left,74,56,right,orange,1785,0
15,207817.20000004768,0,0,4814,blue,true,left,18,42,right,orange,775,0
16,211156,0,0,4814,blue,true,right,11,91,left,orange,649,0
17,214367.30000007153,1,32,4782,blue,false,right,32,31,left,orange,732,0
18,217680.80000007153,0,0,4782,blue,true,left,36,65,right,orange,1122,0
19,221363.10000002384,1,40,4742,blue,false,right,40,30,left,orange,728,0
20,224679.70000004768,0,0,4742,blue,true,left,29,26,right,orange,874,0
21,228103.60000002384,1,32,4710,blue,false,left,32,36,right,orange,875,0
22,231566.5,0,0,4710,blue,true,left,72,81,right,orange,949,0
23,235078.89999997616,0,0,4710,blue,false,left,95,54,left,blue,1268,0
24,238918.70000004768,1,40,4670,blue,false,left,40,59,right,orange,1226,0
25,242729.60000002384,0,0,4670,blue,false,right,29,24,right,blue,820,0
26,246121.20000004768,0,0,4670,blue,false,right,60,51,right,blue,794,0
27,249471.5,0,0,4670,blue,false,left,83,65,left,blue,832,0
28,252867.30000007153,0,0,4670,blue,true,left,78,98,right,orange,2273,0
29,257697.10000002384,1,56,4614,blue,false,left,56,51,right,orange,1160,0
30,261434.10000002384,1,5,4609,blue,false,right,5,20,left,orange,1352,0
31,265367.5,0,0,4609,blue,false,left,67,2,left,blue,1454,0
32,269398.7000000477,0,0,4609,blue,false,right,85,84,right,blue,1207,0
33,273167.10000002384,0,0,4609,blue,true,right,7,49,left,orange,1032,0
34,276762.89999997616,0,0,4609,blue,false,left,37,47,left,blue,1192,0
35,280515.3000000715,1,27,4582,blue,false,left,27,91,right,orange,2027,0
36,285113.2000000477,0,0,4582,blue,false,left,44,42,left,blue,1374,0
37,289050.7000000477,1,55,4527,blue,true,left,31,55,left,blue,1137,0
38,292767.7000000477,0,0,4527,blue,false,left,97,70,left,blue,967,0
39,296296.10000002384,1,14,4513,blue,false,right,14,9,left,orange,1048,0
40,299936.7000000477,1,51,4462,blue,true,left,23,51,left,blue,1300,0
41,303817.8000000715,0,0,4462,blue,true,right,89,79,left,orange,591,0
42,306954.3000000715,0,0,4462,blue,true,right,83,86,left,orange,615,0
43,310152.2000000477,0,0,4462,blue,true,right,40,62,left,orange,525,0
44,313237.8000000715,0,0,4462,blue,true,left,36,23,right,orange,2079,0
45,317884.3000000715,1,61,4401,blue,true,left,65,61,left,blue,1869,0
46,322339.89999997616,0,0,4401,blue,true,right,74,67,left,orange,1604,0
47,326523,0,0,4401,blue,true,right,73,41,left,orange,662,0
48,333798.7000000477,1,96,4305,blue,false,right,96,54,left,orange,1356,0
49,337718.8000000715,1,88,4217,blue,true,right,86,88,right,blue,569,0
50,340853.3000000715,0,0,4217,blue,true,right,43,66,left,orange,1034,0
51,344446.60000002384,0,0,4217,blue,true,right,72,79,left,orange,526,0
52,347537.2000000477,1,71,4146,blue,false,left,71,13,right,orange,769,0
53,350895.8000000715,0,0,4146,blue,true,left,78,53,right,orange,3280,0
54,356736.10000002384,0,0,4146,blue,true,left,57,90,right,orange,1301,0
55,360589.89999997616,1,3,4143,blue,false,left,3,12,right,orange,730,0
56,363915.7000000477,0,0,4143,blue,true,right,2,64,left,orange,918,0
