Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,222736.40000000002,1,37,4963,blue,true,right,44,37,right,blue,2086,0
2,227337.2,1,12,4951,blue,true,left,66,12,left,blue,670,0
3,230521.8,0,0,4951,blue,true,right,98,9,left,orange,1605,0
4,234638.09999999998,1,20,4931,blue,false,right,20,91,left,orange,833,0
5,237985.40000000002,0,0,4931,blue,true,left,28,8,right,orange,509,0
6,241005.5,0,0,4931,blue,true,right,30,33,left,orange,489,0
7,244005.5,0,0,4931,blue,true,left,27,24,right,orange,513,0
8,247029.7,1,58,4873,blue,false,right,58,43,left,orange,504,0
9,250049.7,0,0,4873,blue,true,left,72,47,right,orange,972,0
10,253532.8,1,44,4829,blue,false,left,44,44,right,orange,481,0
11,256526.8,0,0,4829,blue,true,left,69,26,right,orange,407,0
12,259445,0,0,4829,blue,true,left,6,41,right,orange,401,0
13,262356.1,0,0,4829,blue,true,right,88,34,left,orange,402,0
14,265269.30000000005,1,73,4756,blue,false,left,73,18,right,orange,785,0
15,268568.4,0,0,4756,blue,true,right,60,25,left,orange,366,0
16,271444.4,0,0,4756,blue,true,right,68,6,left,orange,514,0
17,274467.6,1,48,4708,blue,false,right,48,39,left,orange,402,0
18,277385.6,0,0,4708,blue,true,right,35,76,left,orange,3236,0
19,283131.80000000005,0,0,4708,blue,true,right,23,85,left,orange,472,0
20,286115.9,0,0,4708,blue,true,left,54,22,right,orange,810,0
21,289435,1,66,4642,blue,false,left,66,58,right,orange,1922,0
22,293869.9,0,0,4642,blue,true,right,98,41,left,orange,1536,0
23,297915.19999999995,0,0,4642,blue,true,left,58,80,right,orange,434,0
24,300859.30000000005,0,0,4642,blue,true,right,32,85,left,orange,402,0
25,303771.5,1,83,4559,blue,false,right,83,15,left,orange,361,0
26,306647.6,0,0,4559,blue,true,right,18,16,left,orange,334,0
27,309491.69999999995,0,0,4559,blue,true,left,56,99,right,orange,473,0
28,312474.80000000005,0,0,4559,blue,true,left,23,75,right,orange,514,0
29,315498.9,0,0,4559,blue,true,right,68,18,left,orange,354,0
30,318363,0,0,4559,blue,true,right,30,16,left,orange,346,0
31,321220.6,0,0,4559,blue,true,left,86,37,right,orange,456,0
32,324186.19999999995,0,0,4559,blue,true,left,47,44,right,orange,531,0
33,327226.30000000005,0,0,4559,blue,true,left,3,91,right,orange,530,0
34,330266.30000000005,1,60,4499,blue,false,right,60,14,left,orange,418,0
35,333199.6,0,0,4499,blue,true,left,54,84,right,orange,445,0
36,336155.6,0,0,4499,blue,true,right,34,23,left,orange,1217,0
37,339881.69999999995,0,0,4499,blue,true,left,96,28,right,orange,867,0
38,348766.30000000005,1,83,4416,blue,false,right,83,94,left,orange,819,1
39,352101.19999999995,0,0,4416,blue,true,left,63,86,right,orange,672,0
40,355282.69999999995,0,0,4416,blue,true,right,99,53,left,orange,394,0
41,358186.5,0,0,4416,blue,true,right,29,91,left,orange,338,0
42,361036.6,0,0,4416,blue,true,right,88,64,left,orange,536,0
43,364082.80000000005,0,0,4416,blue,true,left,84,70,right,orange,490,0
44,367081.80000000005,1,61,4355,blue,false,right,61,88,left,orange,611,0
45,370205.9,0,0,4355,blue,true,left,61,43,right,orange,581,0
46,373297.1,0,0,4355,blue,true,right,87,54,left,orange,650,0
47,376457.19999999995,1,5,4350,blue,false,left,5,90,right,orange,619,0
48,383599.5,0,0,4350,blue,true,left,71,44,right,orange,667,0
49,386778.6,0,0,4350,blue,true,right,42,52,left,orange,401,0
50,389689.69999999995,0,0,4350,blue,true,left,39,93,right,orange,385,0
51,392585.80000000005,0,0,4350,blue,true,left,39,24,right,orange,362,0
52,395459,1,20,4330,blue,false,right,20,10,left,orange,1760,0
53,399732,1,85,4245,blue,false,right,85,43,left,orange,423,0
54,402669.80000000005,1,77,4168,blue,false,left,77,7,right,orange,390,0
55,405572.1,0,0,4168,blue,true,right,95,90,left,orange,423,0
56,408505.19999999995,0,0,4168,blue,true,left,56,7,right,orange,378,0
57,411393.4,0,0,4168,blue,true,right,50,69,left,orange,1634,0
58,415539.80000000005,0,0,4168,blue,true,left,4,83,right,orange,503,0
59,418552.6,1,40,4128,blue,false,left,40,8,right,orange,402,0
60,421466.69999999995,0,0,4128,blue,true,left,47,86,right,orange,552,0
61,424527.9,0,0,4128,blue,true,left,15,49,right,orange,1715,0
62,428752,0,0,4128,blue,true,right,17,39,left,orange,515,0
63,431776.19999999995,1,76,4052,blue,false,right,76,97,left,orange,1291,0
64,435580.19999999995,0,0,4052,blue,true,left,73,14,right,orange,494,0
65,438584.4,0,0,4052,blue,true,left,67,29,right,orange,410,0
66,441504.4,0,0,4052,blue,true,left,48,39,right,orange,402,0
67,444416.5,0,0,4052,blue,true,right,30,99,left,orange,369,0
68,447295.69999999995,1,13,4039,blue,false,right,13,20,left,orange,386,0
69,450196.80000000005,0,0,4039,blue,true,right,66,59,left,orange,349,0
70,453055.9,0,0,4039,blue,true,left,20,60,right,orange,810,0
71,456375.9,0,0,4039,blue,true,right,41,25,left,orange,666,0
72,459552.19999999995,1,76,3963,blue,false,left,76,70,right,orange,474,0
73,462538.19999999995,1,73,3890,blue,false,left,73,18,right,orange,463,0
74,465516.30000000005,1,41,3849,blue,false,left,41,80,right,orange,406,0
75,468433.4,1,76,3773,blue,true,right,25,76,right,blue,369,0
76,471314.6,0,0,3773,blue,false,left,34,52,left,blue,360,0
77,474183.69999999995,0,0,3773,blue,false,left,30,60,left,blue,499,0
78,477193.9,0,0,3773,blue,false,left,91,36,left,blue,376,0
79,480079.9,0,0,3773,blue,false,right,70,59,right,blue,354,0
80,482942.9,1,47,3726,blue,true,right,64,47,right,blue,355,0
81,485810.1,0,0,3726,blue,false,right,28,44,right,blue,408,0
82,488727.19999999995,0,0,3726,blue,false,right,2,80,right,blue,987,0
83,492223.30000000005,1,20,3706,blue,false,right,20,39,left,orange,1674,0
84,496411.5,0,0,3706,blue,false,left,32,61,left,blue,453,0
85,499374.6,0,0,3706,blue,false,left,90,61,left,blue,491,0
86,502374.80000000005,1,70,3636,blue,true,right,62,70,right,blue,466,0
87,505353.80000000005,0,0,3636,blue,false,right,17,33,right,blue,455,0
88,508320,0,0,3636,blue,false,right,74,17,right,blue,425,0
89,511255,0,0,3636,blue,false,left,2,85,left,blue,466,0
90,514232.80000000005,0,0,3636,blue,false,left,39,76,left,blue,488,0
91,517230.30000000005,0,0,3636,blue,false,left,70,20,left,blue,386,0
92,520126.4,1,69,3567,blue,true,left,24,69,left,blue,362,0
93,523002.4,1,52,3515,blue,true,right,59,52,right,blue,374,0
94,529891.7,1,15,3500,blue,false,left,15,43,right,orange,861,0
95,533264.8,0,0,3500,blue,true,left,50,34,right,orange,288,0
96,536062.8,1,43,3457,blue,false,right,43,48,left,orange,858,0
97,539435.1,0,0,3457,blue,true,right,14,35,left,orange,358,0
98,542302.2,0,0,3457,blue,true,left,12,42,right,orange,354,0
99,545166.2,0,0,3457,blue,true,right,40,44,left,orange,362,0
100,548038.3,0,0,3457,blue,true,left,88,50,right,orange,354,0
101,550902.5,0,0,3457,blue,true,left,51,19,right,orange,386,0
102,553798.6,0,0,3457,blue,true,right,44,59,left,orange,457,0
103,556766.7,0,0,3457,blue,true,right,23,9,left,orange,394,0
104,559669.8,0,0,3457,blue,true,right,23,76,left,orange,434,0
105,562615.5,0,0,3457,blue,true,right,94,47,left,orange,376,0
106,571033.6,1,67,3390,blue,false,left,67,56,right,orange,123,1
107,579178.7,0,0,3390,blue,true,right,50,16,left,orange,1137,1
108,582829.7,0,0,3390,blue,true,right,83,7,left,orange,1401,0
109,586743.4,0,0,3390,blue,true,right,86,41,left,orange,688,0
110,589941,0,0,3390,blue,true,right,61,37,left,orange,379,0
111,592830.1,1,82,3308,blue,false,left,82,57,right,orange,2680,0
112,598072.4,1,68,3240,blue,false,left,68,28,right,orange,407,0
113,600992.3,0,0,3240,blue,false,left,65,76,left,blue,383,0
114,603885.4,0,0,3240,blue,false,right,25,19,right,blue,305,0
115,606701.5,0,0,3240,blue,false,left,67,68,left,blue,1218,0
116,610431.2,0,0,3240,blue,false,right,82,68,right,blue,391,0
117,613334.7,0,0,3240,blue,false,left,88,19,left,blue,400,0
118,616244.8,1,11,3229,blue,true,left,55,11,left,blue,817,0
119,619575,1,36,3193,blue,true,left,74,36,left,blue,375,0
120,622464.1,0,0,3193,blue,false,left,18,64,left,blue,423,0
121,625396.1,0,0,3193,blue,false,left,15,3,left,blue,426,0
122,628334.5,0,0,3193,blue,false,right,91,76,right,blue,560,0
123,631404.5,0,0,3193,blue,false,right,66,92,right,blue,345,0
124,634260.5,0,0,3193,blue,false,right,67,14,right,blue,378,0
125,637147.6,1,77,3116,blue,true,left,11,77,left,blue,427,0
126,640088.7,0,0,3116,blue,false,left,36,20,left,blue,518,0
127,643115.8,0,0,3116,blue,false,left,44,61,left,blue,467,0
128,646091.9,0,0,3116,blue,false,left,4,34,left,blue,394,0
129,648995.9,0,0,3116,blue,false,left,86,63,left,blue,490,0
130,651996.1,0,0,3116,blue,false,left,99,43,left,blue,354,0
131,654861.9,1,56,3060,blue,true,left,95,56,left,blue,409,0
132,657783.3,0,0,3060,blue,false,left,89,63,left,blue,359,0
133,660652.4,1,80,2980,blue,true,right,88,80,right,blue,346,0
134,663509.5,0,0,2980,blue,false,left,5,10,left,blue,377,0
135,666395.7,1,80,2900,blue,true,left,35,80,left,blue,395,0
136,669303.8,1,57,2843,blue,true,right,8,57,right,blue,374,0
