Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,300661.5349999629,1,10,4990,blue,true,right,23,10,right,blue,2006,1
2,305189.2299996689,0,0,4990,blue,true,right,45,97,left,orange,1380,0
3,309096.5349995531,0,0,4990,blue,true,right,54,62,left,orange,1886,0
4,313527.31499960646,0,0,4990,blue,false,left,99,16,left,blue,2578,0
5,318638.1249995902,1,40,4950,blue,true,right,72,40,right,blue,2863,0
6,324053.0799999833,1,88,4862,blue,true,right,98,88,right,blue,3288,0
7,329878.65999992937,0,0,4862,blue,true,right,6,54,left,orange,2116,0
8,334541.5399996564,0,0,4862,blue,true,right,64,55,left,orange,1255,0
9,338344.2699997686,1,96,4766,blue,false,left,96,45,right,orange,2207,0
10,343075.59499982744,1,19,4747,blue,true,right,28,19,right,blue,1987,0
11,347599.89999979734,1,26,4721,blue,true,left,95,26,left,blue,1588,0
12,351714.5649995655,1,29,4692,blue,true,left,90,29,left,blue,3729,0
13,357992.7249997854,0,0,4692,blue,true,left,20,53,right,orange,1720,0
14,362248.47999960184,0,0,4692,blue,true,right,74,56,left,orange,3498,0
15,368284.7749995999,0,0,4692,blue,true,right,18,42,left,orange,2687,0
16,373512.73999968544,0,0,4692,blue,true,left,11,91,right,orange,1011,0
17,377066.2049995735,1,32,4660,blue,false,left,32,31,right,orange,2519,0
18,382109.29999966174,0,0,4660,blue,true,right,36,65,left,orange,2124,0
19,386757.70999956876,0,0,4660,blue,false,left,40,30,left,blue,3428,0
20,392716.21499955654,1,26,4634,blue,true,left,29,26,left,blue,3924,0
21,399172.7499999106,1,32,4602,blue,false,right,32,36,left,orange,3956,0
22,405669.27999956533,0,0,4602,blue,true,right,72,81,left,orange,1585,0
23,409798.5449996777,0,0,4602,blue,false,right,95,54,right,blue,3094,0
24,415415.30499979854,1,40,4562,blue,false,right,40,59,left,orange,3099,0
25,421044.3799998611,0,0,4562,blue,false,right,29,24,right,blue,940,0
26,424523.1749997474,0,0,4562,blue,false,left,60,51,left,blue,1041,0
27,428096.36999992654,0,0,4562,blue,false,right,83,65,right,blue,1232,0
28,431865.5149997212,1,98,4464,blue,true,left,78,98,left,blue,1848,0
29,436247.2049999051,0,0,4464,blue,false,left,56,51,left,blue,2876,0
30,441666.61499999464,1,5,4459,blue,false,right,5,20,left,orange,1446,0
31,445649.2199995555,0,0,4459,blue,false,right,67,2,right,blue,1361,0
32,449540.06999963894,1,85,4374,blue,false,left,85,84,right,orange,1919,0
33,459526.44499996677,0,0,4374,blue,true,right,7,49,left,orange,1442,1
34,463517.9999996908,1,37,4337,blue,false,right,37,47,left,orange,2305,0
35,468368.42999979854,1,27,4310,blue,false,right,27,91,left,orange,2319,0
36,478735.25999998674,0,0,4310,blue,false,left,44,42,left,blue,580,1
37,481858.664999716,0,0,4310,blue,true,right,31,55,left,orange,2450,0
38,492369.6749997325,0,0,4310,blue,false,right,97,70,right,blue,1047,1
39,495955.3999998607,0,0,4310,blue,false,right,14,9,right,blue,1453,0
40,499938.1249998696,1,51,4259,blue,true,left,23,51,left,blue,3395,0
41,511410.37499997765,1,79,4180,blue,true,right,89,79,right,blue,710,1
42,514661.9999995455,0,0,4180,blue,true,right,83,86,left,orange,2935,0
43,520127.82999966294,0,0,4180,blue,true,left,40,62,right,orange,2539,0
44,525187.9899995402,0,0,4180,blue,true,left,36,23,right,orange,2685,0
