Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,209675.58999999892,1,37,4963,blue,true,left,44,37,left,blue,1967,0
2,214195.6750000245,1,12,4951,blue,true,right,66,12,right,blue,1380,0
3,218126.2749999878,1,9,4942,blue,true,left,98,9,left,blue,1824,0
4,222507.50499998685,1,20,4922,blue,false,right,20,91,left,orange,1866,0
5,226922.78999998234,1,8,4914,blue,true,left,28,8,left,blue,2587,0
6,232053.44500002684,0,0,4914,blue,true,left,30,33,right,orange,1545,0
7,236160.83499998786,0,0,4914,blue,true,left,27,24,right,orange,890,0
8,239600.76000000117,1,58,4856,blue,false,right,58,43,left,orange,1862,0
9,244015.53000003332,1,47,4809,blue,true,right,72,47,right,blue,1474,0
10,248035.89499997906,1,44,4765,blue,false,right,44,44,left,orange,2162,0
11,252751.4599999995,1,26,4739,blue,true,right,69,26,right,blue,1375,0
12,256681.8000000203,0,0,4739,blue,true,right,6,41,left,orange,898,0
13,260127.64500000048,0,0,4739,blue,true,right,88,34,left,orange,1051,0
14,263721.74000000814,1,73,4666,blue,false,left,73,18,right,orange,1069,0
15,267335.2500000037,1,25,4641,blue,true,right,60,25,right,blue,1181,0
16,271072.3800000269,1,6,4635,blue,true,left,68,6,left,blue,896,0
17,274532.5600000215,1,48,4587,blue,false,right,48,39,left,orange,1867,0
18,278949.4100000011,1,76,4511,blue,true,right,35,76,right,blue,1490,0
19,282983.7600000319,0,0,4511,blue,true,right,23,85,left,orange,1579,0
20,287125.149999978,0,0,4511,blue,true,left,54,22,right,orange,1321,0
21,291000.0449999934,0,0,4511,blue,false,right,66,58,right,blue,1883,0
22,295427.23999999,0,0,4511,blue,true,left,98,41,right,orange,1871,0
23,299838.1550000049,0,0,4511,blue,true,right,58,80,left,orange,1501,0
24,303897.2599999979,0,0,4511,blue,true,right,32,85,left,orange,1395,0
25,307834.90499999607,1,83,4428,blue,false,left,83,15,right,orange,1678,0
26,312073.46500002313,1,16,4412,blue,true,left,18,16,left,blue,1930,0
