Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,444845.7750000525,1,10,4990,blue,true,right,23,10,right,blue,3657,0
2,451033.3249999676,0,0,4990,blue,true,right,45,97,left,orange,763,0
3,454328.0599999707,0,0,4990,blue,true,right,54,62,left,orange,867,0
4,457729.01999996975,0,0,4990,blue,false,right,99,16,right,blue,958,0
5,461218.3349999832,1,40,4950,blue,true,right,72,40,right,blue,2009,0
6,465759.0299999574,0,0,4950,blue,true,right,98,88,left,orange,3425,0
7,471712.8800000064,0,0,4950,blue,true,left,6,54,right,orange,544,0
8,474782.57499996107,0,0,4950,blue,true,right,64,55,left,orange,649,0
9,477965.7499999739,1,96,4854,blue,false,right,96,45,left,orange,1747,0
10,482243.4699999867,0,0,4854,blue,true,right,28,19,left,orange,929,0
11,485700.4949999973,0,0,4854,blue,true,right,95,26,left,orange,930,0
12,489160.50999995787,1,29,4825,blue,true,left,90,29,left,blue,1047,0
13,492745.0200000312,0,0,4825,blue,true,left,20,53,right,orange,726,0
14,495998.4950000653,0,0,4825,blue,true,left,74,56,right,orange,1359,0
15,499883.55000002775,0,0,4825,blue,true,right,18,42,left,orange,531,0
16,502936.71000003815,0,0,4825,blue,true,left,11,91,right,orange,584,0
17,506051.6099999659,1,32,4793,blue,false,left,32,31,right,orange,573,0
18,509155.6349999737,0,0,4793,blue,true,left,36,65,right,orange,400,0
19,512082.73000002373,1,40,4753,blue,false,left,40,30,right,orange,392,0
20,515009.9750000518,1,26,4727,blue,true,left,29,26,left,blue,530,0
21,518070.63500001095,1,32,4695,blue,false,right,32,36,left,orange,450,0
22,521056.34500004817,0,0,4695,blue,true,left,72,81,right,orange,1327,0
23,524916.985000018,1,95,4600,blue,false,right,95,54,left,orange,387,0
24,527836.9149999926,1,40,4560,blue,false,left,40,59,right,orange,1041,0
25,531407.2500000475,0,0,4560,blue,false,right,29,24,right,blue,396,0
26,534331.744999974,0,0,4560,blue,false,right,60,51,right,blue,408,0
27,537271.614999976,0,0,4560,blue,false,right,83,65,right,blue,576,0
28,540375.875000027,1,98,4462,blue,true,left,78,98,left,blue,492,0
29,543399.5199999772,0,0,4462,blue,false,right,56,51,right,blue,1388,0
30,547317.1250000596,1,5,4457,blue,false,left,5,20,right,orange,945,0
31,550795.9800000535,0,0,4457,blue,false,left,67,2,left,blue,937,0
32,554259.5150000416,0,0,4457,blue,false,left,85,84,left,blue,987,0
33,557776.5000000363,0,0,4457,blue,true,left,7,49,right,orange,1612,0
34,561917.3700000392,1,37,4420,blue,false,right,37,47,left,orange,686,0
35,565140.2950000484,0,0,4420,blue,false,left,27,91,left,blue,1071,0
36,568740.4749999987,0,0,4420,blue,false,left,44,42,left,blue,694,0
37,571964.4750000443,1,55,4365,blue,true,left,31,55,left,blue,458,0
38,574960.9850000124,0,0,4365,blue,false,left,97,70,left,blue,737,0
39,578227.6350000175,0,0,4365,blue,false,right,14,9,right,blue,518,0
40,581274.8099999735,1,51,4314,blue,true,right,23,51,right,blue,414,0
41,584225.7400000235,1,79,4235,blue,true,left,89,79,left,blue,842,0
42,587602.9550000094,1,86,4149,blue,true,right,83,86,right,blue,2409,0
43,592545.9099999862,1,62,4087,blue,true,right,40,62,right,blue,615,0
44,595694.2999999737,1,23,4064,blue,true,right,36,23,right,blue,889,0
45,599120.2350000385,0,0,4064,blue,true,left,65,61,right,orange,1154,0
46,602800.920000067,0,0,4064,blue,true,left,74,67,right,orange,420,0
47,605747.4149999907,0,0,4064,blue,true,right,73,41,left,orange,501,0
48,612780.8550000191,1,96,3968,blue,false,left,96,54,right,orange,1963,0
49,617277.9749999754,0,0,3968,blue,true,right,86,88,left,orange,1392,0
50,621197.4250000203,0,0,3968,blue,true,right,43,66,left,orange,1295,0
51,625026.3800000539,0,0,3968,blue,true,left,72,79,right,orange,554,0
52,628108.8649999583,0,0,3968,blue,false,left,71,13,left,blue,2488,0
53,633125.8450000314,0,0,3968,blue,true,left,78,53,right,orange,1552,0
