Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
96,794808,1,89,3596,blue,true,right,12,89,right,blue,820,0
97,798208,0,0,3596,blue,false,left,49,4,left,blue,1079,0
98,801829,0,0,3596,blue,false,right,69,12,right,blue,576,0
99,804942,1,26,3570,blue,true,right,49,26,right,blue,698,0
100,808219,0,0,3570,blue,false,right,75,76,right,blue,1114,0
101,811893,1,22,3548,blue,false,right,22,90,left,orange,812,0
102,815285,1,23,3525,blue,true,left,26,23,left,blue,755,0
103,818605,1,11,3514,blue,false,right,11,68,left,orange,817,0
104,821990,1,82,3432,blue,true,right,71,82,right,blue,1307,0
105,825873,1,86,3346,blue,false,right,86,95,left,orange,914,0
106,829351,1,79,3267,blue,false,right,79,88,left,orange,2416,0
107,834333,0,0,3267,blue,false,left,75,40,left,blue,1092,0
108,837971,1,11,3256,blue,false,left,11,94,right,orange,767,0
109,841311,1,44,3212,blue,true,right,53,44,right,blue,1065,0
110,844951,0,0,3212,blue,false,left,85,17,left,blue,761,0
111,848278,1,32,3180,blue,true,left,85,32,left,blue,854,0
112,851683,1,38,3142,blue,false,left,38,68,right,orange,1065,0
113,855304,1,28,3114,blue,false,right,28,93,left,orange,682,0
114,858549,1,13,3101,blue,false,left,13,95,right,orange,1240,0
115,862359,0,0,3101,blue,false,left,69,60,left,blue,1582,0
116,866487,0,0,3101,blue,true,right,56,95,left,orange,904,0
117,869961,1,2,3099,blue,false,left,2,41,right,orange,602,0
118,873122,0,0,3099,blue,false,right,42,5,right,blue,1006,0
119,876679,0,0,3099,blue,false,right,44,30,right,blue,639,0
120,879862,0,0,3099,blue,false,right,79,4,right,blue,545,0
121,882968,1,83,3016,blue,false,left,83,87,right,orange,1013,0
122,886541,0,0,3016,blue,false,left,59,44,left,blue,1262,0
123,890350,1,10,3006,blue,true,left,15,10,left,blue,572,0
124,893498,0,0,3006,blue,false,right,60,15,right,blue,695,0
125,896738,0,0,3006,blue,false,right,73,25,right,blue,526,0
126,899830,0,0,3006,blue,false,right,43,23,right,blue,668,0
127,903051,1,22,2984,blue,false,right,22,87,left,orange,1049,0
128,906678,0,0,2984,blue,true,left,27,77,right,orange,743,0
129,909986,0,0,2984,blue,false,right,99,35,right,blue,922,0
130,913475,1,39,2945,blue,true,left,49,39,left,blue,605,0
131,916660,0,0,2945,blue,false,left,83,60,left,blue,993,0
132,920203,1,54,2891,blue,true,right,61,54,right,blue,1068,0
133,923840,0,0,2891,blue,false,right,82,34,right,blue,614,0
134,927016,0,0,2891,blue,false,right,96,86,right,blue,1030,0
135,930623,0,0,2891,blue,false,left,65,27,left,blue,617,0
136,933790,1,63,2828,blue,false,left,63,93,right,orange,1475,0
137,937838,0,0,2828,blue,false,right,65,40,right,blue,745,0
138,941124,1,7,2821,blue,false,right,7,69,left,orange,727,0
139,944411,1,28,2793,blue,true,left,94,28,left,blue,932,0
140,947886,0,0,2793,blue,false,right,90,4,right,blue,695,0
