Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,328175.714999903,1,37,4963,blue,true,left,44,37,left,blue,3655,0
2,334386.59000000916,1,12,4951,blue,true,left,66,12,left,blue,1842,0
3,338765.5599999707,1,9,4942,blue,true,right,98,9,right,blue,2614,0
4,343934.4849998597,1,20,4922,blue,false,left,20,91,right,orange,2680,0
5,349164.4399999641,1,8,4914,blue,true,right,28,8,right,blue,2184,0
6,359422.1999999136,0,0,4914,blue,true,left,30,33,right,orange,1403,1
7,363377.9599999543,1,24,4890,blue,true,right,27,24,right,blue,1848,0
8,367782.8149998095,1,58,4832,blue,false,right,58,43,left,orange,2442,0
9,372766.01499994285,1,47,4785,blue,true,left,72,47,left,blue,1276,0
10,376583.73999991454,0,0,4785,blue,false,right,44,44,right,blue,1926,0
11,381048.8249999471,1,26,4759,blue,true,left,69,26,left,blue,1704,0
12,385305.19500002265,0,0,4759,blue,true,right,6,41,left,orange,1086,0
13,388935.11999980547,1,34,4725,blue,true,left,88,34,left,blue,1421,0
14,392905.25999991223,0,0,4725,blue,false,left,73,18,left,blue,1788,0
15,397241.50499980897,1,25,4700,blue,true,left,60,25,left,blue,1476,0
16,401270.2799998224,1,6,4694,blue,true,left,68,6,left,blue,774,0
17,404588.31499982625,0,0,4694,blue,false,right,48,39,right,blue,3027,0
18,410169.6899998933,0,0,4694,blue,true,right,35,76,left,orange,1602,0
19,414312.24499992095,0,0,4694,blue,true,right,23,85,left,orange,1123,0
20,417967.87999989465,1,22,4672,blue,true,right,54,22,right,blue,1546,0
21,422062.249999959,1,66,4606,blue,false,right,66,58,left,orange,3673,0
22,428281.71499981545,1,41,4565,blue,true,right,98,41,right,blue,1460,0
23,432294.2349999212,0,0,4565,blue,true,left,58,80,right,orange,1393,0
24,436212.4899998307,0,0,4565,blue,true,right,32,85,left,orange,1787,0
25,440534.63499993086,0,0,4565,blue,false,left,83,15,left,blue,1306,0
26,444395.69999999367,1,16,4549,blue,true,left,18,16,left,blue,970,0
27,447919.65499985963,0,0,4549,blue,true,left,56,99,right,orange,1724,0
28,452187.2199999634,0,0,4549,blue,true,right,23,75,left,orange,1157,0
29,455876.67999998666,1,18,4531,blue,true,right,68,18,right,blue,3023,0
30,461446.0249999538,1,16,4515,blue,true,left,30,16,left,blue,1358,0
31,465360.3550000116,1,37,4478,blue,true,left,86,37,left,blue,2273,0
32,470175.8999999147,0,0,4478,blue,true,right,47,44,left,orange,2063,0
33,474789.8649999406,0,0,4478,blue,true,right,3,91,left,orange,758,0
34,478096.5099998284,0,0,4478,blue,false,right,60,14,right,blue,2140,0
35,482786.839999957,0,0,4478,blue,true,right,54,84,left,orange,2531,0
36,487863.064999925,0,0,4478,blue,true,left,34,23,right,orange,1582,0
37,491976.4799999539,1,28,4450,blue,true,right,96,28,right,blue,1497,0
38,496025.1799998805,1,83,4367,blue,false,left,83,94,right,orange,3080,0
39,501650.1799998805,0,0,4367,blue,true,left,63,86,right,orange,1487,0
40,505673.2449999545,1,53,4314,blue,true,left,99,53,left,blue,1488,0
41,509703.2500000205,0,0,4314,blue,true,right,29,91,left,orange,1268,0
42,513515.82999993116,1,64,4250,blue,true,right,88,64,right,blue,2257,0
43,518313.60999983735,1,70,4180,blue,true,right,84,70,right,blue,1922,0
44,522786.839999957,1,61,4119,blue,false,left,61,88,right,orange,1315,0
45,526640.2149999049,1,43,4076,blue,true,right,61,43,right,blue,1306,0
46,530502.0800000057,1,54,4022,blue,true,right,87,54,right,blue,2581,0
47,535622.2749999724,1,5,4017,blue,false,right,5,90,left,orange,778,0
48,542961.3749999553,1,44,3973,blue,true,right,71,44,right,blue,2077,0
49,547575.824999949,0,0,3973,blue,true,right,42,52,left,orange,1610,0
50,551723.8249999937,0,0,3973,blue,true,right,39,93,left,orange,1197,0
51,555471.8649999704,0,0,3973,blue,true,left,39,24,right,orange,1904,0
52,559916.6549998336,1,20,3953,blue,false,left,20,10,right,orange,849,0
53,563306.9350000005,0,0,3953,blue,false,left,85,43,left,blue,1372,0
54,567233.4949998185,0,0,3953,blue,false,left,77,7,left,blue,629,0
55,570391.9649999589,1,90,3863,blue,true,left,95,90,left,blue,1671,0
56,574613.0999999586,1,7,3856,blue,true,right,56,7,right,blue,1353,0
57,578502.2299999837,0,0,3856,blue,true,left,50,69,right,orange,1638,0
58,582670.3049999196,0,0,3856,blue,true,left,4,83,right,orange,799,0
59,586007.3299999349,0,0,3856,blue,false,left,40,8,left,blue,2239,0
60,590798.7299999222,0,0,3856,blue,true,left,47,86,right,orange,1495,0
61,594843.4750000015,0,0,3856,blue,true,right,15,49,left,orange,986,0
62,598369.0349999815,0,0,3856,blue,true,left,17,39,right,orange,1777,0
63,602693.7199998647,1,76,3780,blue,false,left,76,97,right,orange,1452,0
64,606692.7399998531,1,14,3766,blue,true,left,73,14,left,blue,1756,0
65,610995.0899998657,1,29,3737,blue,true,left,67,29,left,blue,1307,0
66,614852.1949998103,0,0,3737,blue,true,right,48,39,left,orange,3538,0
67,620926.3749998063,0,0,3737,blue,true,left,30,99,right,orange,1092,0
68,624552.6250000112,1,13,3724,blue,false,right,13,20,left,orange,755,0
69,627842.5249999855,1,59,3665,blue,true,left,66,59,left,blue,2147,0
70,632535.5049998034,0,0,3665,blue,true,left,20,60,right,orange,966,0
