Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,174785.66500000306,1,10,4990,blue,true,left,23,10,left,blue,1015,0
2,178325.07500000065,0,0,4990,blue,true,right,45,97,left,orange,1137,0
3,181978.03500000737,0,0,4990,blue,true,left,54,62,right,orange,1621,0
4,186117.55999998422,0,0,4990,blue,false,left,99,16,left,blue,824,0
5,189460.46499998192,1,40,4950,blue,true,left,72,40,left,blue,1483,0
6,193469.89000000758,0,0,4950,blue,true,right,98,88,left,orange,1766,0
7,197755.21499998285,0,0,4950,blue,true,left,6,54,right,orange,906,0
8,201180.54999999003,1,55,4895,blue,true,right,64,55,right,blue,1954,0
9,205654.25999998115,0,0,4895,blue,false,left,96,45,left,blue,979,0
10,209150.80499998294,0,0,4895,blue,true,right,28,19,left,orange,1529,0
11,213194.19000000926,1,26,4869,blue,true,right,95,26,right,blue,803,0
12,216517.285000009,1,29,4840,blue,true,left,90,29,left,blue,884,0
13,219919.07000000356,0,0,4840,blue,true,right,20,53,left,orange,1263,0
14,223699.804999982,1,56,4784,blue,true,right,74,56,right,blue,1288,0
15,227507.7600000077,0,0,4784,blue,true,left,18,42,right,orange,868,0
16,230893.8499999931,0,0,4784,blue,true,left,11,91,right,orange,707,0
17,234117.62999999337,1,32,4752,blue,false,right,32,31,left,orange,2123,0
18,238767.74999999907,1,65,4687,blue,true,right,36,65,right,blue,948,0
19,242239.0749999904,1,40,4647,blue,false,right,40,30,left,orange,1157,0
20,245916.9600000023,1,26,4621,blue,true,right,29,26,right,blue,835,0
21,249274.5050000085,1,32,4589,blue,false,left,32,36,right,orange,2187,0
22,253982.69000000437,1,81,4508,blue,true,left,72,81,left,blue,766,0
23,257265.40000000386,0,0,4508,blue,false,right,95,54,right,blue,819,0
24,260600.18999999738,0,0,4508,blue,false,left,40,59,left,blue,1345,0
25,264460.6499999936,0,0,4508,blue,false,left,29,24,left,blue,794,0
26,267772.5400000054,0,0,4508,blue,false,right,60,51,right,blue,2069,0
27,272361.22500000056,0,0,4508,blue,false,right,83,65,right,blue,956,0
28,275832.46499998495,1,98,4410,blue,true,left,78,98,left,blue,1537,0
29,279889.93999999366,0,0,4410,blue,false,left,56,51,left,blue,895,0
30,283301.8649999867,1,5,4405,blue,false,right,5,20,left,orange,1668,0
31,287489.00999999023,0,0,4405,blue,false,left,67,2,left,blue,653,0
32,290658.2599999965,0,0,4405,blue,false,right,85,84,right,blue,2059,0
33,295232.9000000027,0,0,4405,blue,true,right,7,49,left,orange,1216,0
34,298969.1199999943,1,37,4368,blue,false,left,37,47,right,orange,1274,0
35,302760.26999999885,1,27,4341,blue,false,right,27,91,left,orange,1149,0
36,306428.8499999966,0,0,4341,blue,false,left,44,42,left,blue,2112,0
37,311057.5400000089,1,55,4286,blue,true,left,31,55,left,blue,1302,0
38,314882.6649999828,0,0,4286,blue,false,right,97,70,right,blue,690,0
39,318087.5850000011,0,0,4286,blue,false,left,14,9,left,blue,526,0
40,321128.3800000092,0,0,4286,blue,true,left,23,51,right,orange,1229,0
41,324871.9850000052,1,79,4207,blue,true,right,89,79,right,blue,767,0
42,328164.45999999996,0,0,4207,blue,true,left,83,86,right,orange,930,0
43,331612.5699999975,0,0,4207,blue,true,left,40,62,right,orange,1056,0
44,335182.7099999937,1,23,4184,blue,true,right,36,23,right,blue,820,0
45,338526.38500000467,0,0,4184,blue,true,left,65,61,right,orange,2312,0
46,343356.0099999886,1,67,4117,blue,true,right,74,67,right,blue,808,0
47,346682.4799999886,1,41,4076,blue,true,left,73,41,left,blue,1166,0
48,354378.18999998854,0,0,4076,blue,false,right,96,54,right,blue,1113,0
49,358007.87499998114,1,88,3988,blue,true,left,86,88,left,blue,1096,0
50,361624.58999999217,0,0,3988,blue,true,left,43,66,right,orange,1896,0
51,366036.2000000023,0,0,3988,blue,true,left,72,79,right,orange,738,0
52,369292.9749999894,0,0,3988,blue,false,left,71,13,left,blue,934,0
53,372746.41500000143,1,53,3935,blue,true,right,78,53,right,blue,926,0
54,376193.5649999941,0,0,3935,blue,true,left,57,90,right,orange,716,0
55,379428.20999998366,1,3,3932,blue,false,right,3,12,left,orange,661,0
56,382608.0249999941,0,0,3932,blue,true,left,2,64,right,orange,628,0
57,385755.4249999812,1,9,3923,blue,true,right,99,9,right,blue,810,0
58,389088.43999999226,0,0,3923,blue,true,left,21,42,right,orange,762,0
59,392368.23500000173,0,0,3923,blue,true,right,83,72,left,orange,1386,0
60,396273.90000000014,1,11,3912,blue,true,left,37,11,left,blue,890,0
61,399687.654999987,1,67,3845,blue,false,right,67,81,left,orange,1058,0
62,403271.56500000274,0,0,3845,blue,true,right,12,14,left,orange,1286,0
63,407075.5749999953,1,78,3767,blue,false,left,78,90,right,orange,839,0
64,410436.59999998636,1,46,3721,blue,false,left,46,53,right,orange,699,0
65,413654.44499999285,0,0,3721,blue,false,right,30,42,right,blue,736,0
66,416905.05999999004,0,0,3721,blue,false,right,36,65,right,blue,569,0
67,419993.41500000446,0,0,3721,blue,false,right,49,49,right,blue,798,0
68,423308.44999998226,0,0,3721,blue,false,right,44,10,right,blue,623,0
69,426446.7500000028,0,0,3721,blue,false,right,70,64,right,blue,1336,0
70,430303.3549999818,1,68,3653,blue,false,left,68,95,right,orange,1759,0
71,434581.5850000072,0,0,3653,blue,false,left,38,46,left,blue,1054,0
72,438151.3149999955,0,0,3653,blue,false,left,18,24,left,blue,647,0
73,441315.419999999,0,0,3653,blue,false,right,82,78,right,blue,712,0
74,444548.7049999938,0,0,3653,blue,false,left,59,54,left,blue,785,0
