Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,278754.55499999225,1,10,4990,blue,true,right,23,10,right,blue,3089,0
2,284404.7600000631,0,0,4990,blue,true,right,45,97,left,orange,751,0
3,287709.0849999804,0,0,4990,blue,true,right,54,62,left,orange,1118,0
4,291371.6199998744,0,0,4990,blue,false,right,99,16,right,blue,1393,0
5,295325.63000009395,0,0,4990,blue,true,left,72,40,right,orange,1364,0
6,299237.8000000026,0,0,4990,blue,true,left,98,88,right,orange,1464,0
7,303245.64499990083,0,0,4990,blue,true,left,6,54,right,orange,1720,0
8,307508.7449999992,0,0,4990,blue,true,left,64,55,right,orange,1032,0
9,316637.8399999812,1,96,4894,blue,false,right,96,45,left,orange,602,1
10,319803.31999994814,0,0,4894,blue,true,left,28,19,right,orange,1479,0
11,323829.97499988414,1,26,4868,blue,true,right,95,26,right,blue,1626,0
12,328012.9849999212,0,0,4868,blue,true,right,90,29,left,orange,1788,0
13,332347.49000007287,0,0,4868,blue,true,left,20,53,right,orange,961,0
14,335859.0649999678,0,0,4868,blue,true,left,74,56,right,orange,1381,0
15,339787.01999993064,0,0,4868,blue,true,left,18,42,right,orange,708,0
16,343039.60000001825,0,0,4868,blue,true,left,11,91,right,orange,1199,0
17,346793.4200000018,1,32,4836,blue,false,left,32,31,right,orange,1017,0
18,350368.3450000826,0,0,4836,blue,true,right,36,65,left,orange,1775,0
19,354690.34500001,1,40,4796,blue,false,left,40,30,right,orange,839,0
20,358093.09999994,0,0,4796,blue,true,right,29,26,left,orange,1779,0
21,362416.6550000664,1,32,4764,blue,false,left,32,36,right,orange,892,0
22,365867.5649999641,1,81,4683,blue,true,left,72,81,left,blue,2476,0
23,370902.4249999784,1,95,4588,blue,false,left,95,54,right,orange,494,0
24,373948.7449999433,1,40,4548,blue,false,left,40,59,right,orange,915,0
25,377415.71999993175,1,29,4519,blue,false,left,29,24,right,orange,2600,0
26,382574.77999990806,0,0,4519,blue,false,left,60,51,left,blue,510,0
27,385636.8599999696,0,0,4519,blue,false,right,83,65,right,blue,785,0
28,388966.98999986984,1,98,4421,blue,true,left,78,98,left,blue,557,0
29,392079.94499988854,0,0,4421,blue,false,right,56,51,right,blue,729,0
30,395353.2650000416,0,0,4421,blue,false,left,5,20,left,blue,1474,0
31,399376.81999988854,0,0,4421,blue,false,left,67,2,left,blue,525,0
32,402451.51999988593,0,0,4421,blue,false,left,85,84,left,blue,867,0
33,405866.58999999054,1,49,4372,blue,true,right,7,49,right,blue,805,0
34,409229.0699998848,0,0,4372,blue,false,left,37,47,left,blue,950,0
35,412719.6549999062,0,0,4372,blue,false,left,27,91,left,blue,411,0
36,415674.20500004664,0,0,4372,blue,false,left,44,42,left,blue,789,0
37,419006.4799999818,1,55,4317,blue,true,right,31,55,right,blue,891,0
38,422444.89499996416,0,0,4317,blue,false,left,97,70,left,blue,466,0
39,425457.7899998985,0,0,4317,blue,false,left,14,9,left,blue,669,0
40,428668.02500002086,1,51,4266,blue,true,left,23,51,left,blue,828,0
41,432057.10000009276,1,79,4187,blue,true,left,89,79,left,blue,862,0
42,435475.184999872,0,0,4187,blue,true,right,83,86,left,orange,676,0
43,438698.8099999726,0,0,4187,blue,true,left,40,62,right,orange,521,0
44,441787.04499988817,0,0,4187,blue,true,right,36,23,left,orange,675,0
45,445044.8900000192,0,0,4187,blue,true,left,65,61,right,orange,738,0
46,448351.8749999348,0,0,4187,blue,true,right,74,67,left,orange,500,0
47,451422.2549998667,0,0,4187,blue,true,right,73,41,left,orange,840,0
48,458903.6850000266,1,96,4091,blue,false,left,96,54,right,orange,1489,0
49,462969.72499997355,0,0,4091,blue,true,left,86,88,right,orange,1043,0
50,466581.8600000348,0,0,4091,blue,true,right,43,66,left,orange,948,0
51,470087.109999964,0,0,4091,blue,true,right,72,79,left,orange,779,0
52,473409.5699999016,1,71,4020,blue,false,right,71,13,left,orange,715,0
53,476683.0249999184,0,0,4020,blue,true,left,78,53,right,orange,1307,0
54,480529.2549999431,0,0,4020,blue,true,left,57,90,right,orange,1188,0
55,484271.9849999994,1,3,4017,blue,false,right,3,12,left,orange,976,0
56,487822.64999998733,0,0,4017,blue,true,right,2,64,left,orange,1859,0
57,492225.4899998661,1,9,4008,blue,true,left,99,9,left,blue,1396,0
58,496197.3899998702,0,0,4008,blue,true,left,21,42,right,orange,805,0
59,499546.15499987267,0,0,4008,blue,true,right,83,72,left,orange,1622,0
60,503714.6300000604,0,0,4008,blue,true,right,37,11,left,orange,687,0
61,506946.0249999538,1,67,3941,blue,false,right,67,81,left,orange,843,0
62,510342.1700000763,0,0,3941,blue,true,right,12,14,left,orange,1264,0
63,514162.9850000609,1,78,3863,blue,false,right,78,90,left,orange,1177,0
64,517900.55999998003,1,46,3817,blue,false,left,46,53,right,orange,743,0
65,521196.26499991864,0,0,3817,blue,false,left,30,42,left,blue,1129,0
66,524870.3099999111,0,0,3817,blue,false,right,36,65,right,blue,441,0
67,527863.9799999073,0,0,3817,blue,false,right,49,49,right,blue,778,0
68,531192.0600000303,0,0,3817,blue,false,right,44,10,right,blue,723,0
69,534456.414999906,0,0,3817,blue,false,right,70,64,right,blue,969,0
70,537969.4099999033,0,0,3817,blue,false,left,68,95,left,blue,798,0
71,541318.2550000492,0,0,3817,blue,false,left,38,46,left,blue,513,0
72,544374.049999984,0,0,3817,blue,false,right,18,24,right,blue,1017,0
73,547935.8250000514,0,0,3817,blue,false,left,82,78,left,blue,554,0
74,551033.395000035,0,0,3817,blue,false,right,59,54,right,blue,1020,0
75,554596.4999999851,0,0,3817,blue,false,right,36,33,right,blue,621,0
76,557761.8599999696,1,56,3761,blue,true,left,49,56,left,blue,617,0
77,560941.7200000025,0,0,3761,blue,false,right,26,83,right,blue,749,0
78,564234.2650000937,0,0,3761,blue,false,right,38,81,right,blue,1863,0
79,568637.6100000925,0,0,3761,blue,false,right,12,3,right,blue,977,0
80,572157.8699999955,0,0,3761,blue,false,right,62,38,right,blue,792,0
81,575497.9399999138,0,0,3761,blue,false,right,43,50,right,blue,553,0
82,578592.9650000762,0,0,3761,blue,false,left,50,47,left,blue,906,0
83,582044.8199999519,1,35,3726,blue,true,right,41,35,right,blue,727,0
84,585316.6000000201,1,9,3717,blue,false,left,9,62,right,orange,941,0
85,588827.0950000733,0,0,3717,blue,false,right,60,58,right,blue,1019,0
86,592390.0099999737,0,0,3717,blue,false,right,88,31,right,blue,909,0
87,595844.7700000834,0,0,3717,blue,false,left,56,44,left,blue,802,0
88,599188.199999975,1,15,3702,blue,true,right,31,15,right,blue,974,0
89,602718.2899999898,0,0,3702,blue,false,right,90,31,right,blue,1004,0
90,606264.124999987,0,0,3702,blue,false,right,80,76,right,blue,890,0
91,609693.6649999116,0,0,3702,blue,false,left,78,4,left,blue,1103,0
92,613347.5049999543,0,0,3702,blue,false,left,60,28,left,blue,758,0
93,616645.4699998721,1,99,3603,blue,true,right,56,99,right,blue,2812,0
94,626030.6649999693,0,0,3603,blue,false,left,31,45,left,blue,1595,0
95,630170.6149999518,0,0,3603,blue,false,right,55,16,right,blue,1007,0
96,633720.4849999398,1,89,3514,blue,true,left,12,89,left,blue,767,0
97,637042.8849998862,0,0,3514,blue,false,right,49,4,right,blue,776,0
98,640364.4000000786,0,0,3514,blue,false,left,69,12,left,blue,1065,0
99,643983.6699999869,1,26,3488,blue,true,right,49,26,right,blue,679,0
100,647213.310000021,0,0,3488,blue,false,left,75,76,left,blue,1137,0
101,650895.6299999263,0,0,3488,blue,false,right,22,90,right,blue,637,0
102,654073.9799998701,1,23,3465,blue,true,right,26,23,right,blue,945,0
103,657577.7000000235,1,11,3454,blue,false,right,11,68,left,orange,1240,0
104,661374.499999918,1,82,3372,blue,true,right,71,82,right,blue,1370,0
105,665302.6799999643,0,0,3372,blue,false,right,86,95,right,blue,1136,0
106,668979.4349998701,0,0,3372,blue,false,right,79,88,right,blue,590,0
107,672113.0399999674,0,0,3372,blue,false,right,75,40,right,blue,540,0
108,675215.8200000413,0,0,3372,blue,false,left,11,94,left,blue,1212,0
109,678971.5549999382,1,44,3328,blue,true,left,53,44,left,blue,495,0
110,682030.59999994,0,0,3328,blue,false,right,85,17,right,blue,675,0
111,685252.5100000203,1,32,3296,blue,true,right,85,32,right,blue,643,0
112,688452.6499998756,0,0,3296,blue,false,right,38,68,right,blue,495,0
113,691488.6000000406,0,0,3296,blue,false,right,28,93,right,blue,503,0
114,694542.8649999667,0,0,3296,blue,false,right,13,95,right,blue,421,0
115,697514.9499999825,0,0,3296,blue,false,left,69,60,left,blue,397,0
116,700458.2849999424,1,95,3201,blue,true,right,56,95,right,blue,389,0
117,703405.3199999034,0,0,3201,blue,false,left,2,41,left,blue,652,0
118,706600.6950000301,0,0,3201,blue,false,left,42,5,left,blue,419,0
119,709566.0200000275,0,0,3201,blue,false,right,44,30,right,blue,751,0
120,712871.7700000852,0,0,3201,blue,false,right,79,4,right,blue,423,0
121,715840.7149999402,0,0,3201,blue,false,right,83,87,right,blue,987,0
122,719384.0649998747,0,0,3201,blue,false,left,59,44,left,blue,711,0
123,722664.140000008,1,10,3191,blue,true,right,15,10,right,blue,946,0
124,726202.4550000206,0,0,3191,blue,false,left,60,15,left,blue,887,0
125,729660.3349999059,0,0,3191,blue,false,left,73,25,left,blue,908,0
126,733138.6150000617,0,0,3191,blue,false,left,43,23,left,blue,716,0
127,736415.8999999054,1,22,3169,blue,false,right,22,87,left,orange,1590,0
128,740572.2149999347,1,77,3092,blue,true,left,27,77,left,blue,492,0
129,743644.1899999045,0,0,3092,blue,false,right,99,35,right,blue,444,0
130,746634.1399999801,1,39,3053,blue,true,left,49,39,left,blue,346,0
131,749542.4049999565,0,0,3053,blue,false,right,83,60,right,blue,483,0
132,752569.2300000228,1,54,2999,blue,true,left,61,54,left,blue,657,0
133,755784.1600000393,0,0,2999,blue,false,right,82,34,right,blue,367,0
134,758693.2800000068,1,96,2903,blue,false,left,96,86,right,orange,428,0
135,761673.1350000482,0,0,2903,blue,false,right,65,27,right,blue,584,0
136,764801.9300000742,0,0,2903,blue,false,right,63,93,right,blue,479,0
137,767827.7799999341,0,0,2903,blue,false,left,65,40,left,blue,689,0
138,771059.2000000179,0,0,2903,blue,false,right,7,69,right,blue,905,0
139,774507.7499998733,1,28,2875,blue,true,left,94,28,left,blue,412,0
140,777484.3250000849,0,0,2875,blue,false,right,90,4,right,blue,394,0
