Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,466575.81000000937,1,10,4990,blue,true,left,23,10,left,blue,2188,0
2,471304.75999997,0,0,4990,blue,true,right,45,97,left,orange,1409,0
3,475261.0349999741,0,0,4990,blue,true,right,54,62,left,orange,1050,0
4,478853.13000000315,0,0,4990,blue,false,right,99,16,right,blue,952,0
5,482360.30499998014,1,40,4950,blue,true,left,72,40,left,blue,1792,0
6,486703.79499997944,0,0,4950,blue,true,right,98,88,left,orange,2767,0
7,492022.3649999825,0,0,4950,blue,true,right,6,54,left,orange,1730,0
8,496289.53999996884,0,0,4950,blue,true,left,64,55,right,orange,1843,0
9,500688.8049999834,0,0,4950,blue,false,left,96,45,left,blue,1276,0
10,504520.31499997247,0,0,4950,blue,true,left,28,19,right,orange,2191,0
11,509260.17999998294,0,0,4950,blue,true,right,95,26,left,orange,2140,0
12,513959.8699999624,0,0,4950,blue,true,right,90,29,left,orange,1441,0
13,517959.6249999595,0,0,4950,blue,true,left,20,53,right,orange,1225,0
14,521739.39000000246,0,0,4950,blue,true,right,74,56,left,orange,1575,0
15,525855.8499999926,0,0,4950,blue,true,left,18,42,right,orange,1157,0
16,529560.4049999965,0,0,4950,blue,true,left,11,91,right,orange,1415,0
17,533518.4399999562,0,0,4950,blue,false,left,32,31,left,blue,2930,0
18,538999.1199999931,0,0,4950,blue,true,left,36,65,right,orange,901,0
19,542456.5350000048,0,0,4950,blue,false,right,40,30,right,blue,1381,0
20,546389.0799999936,0,0,4950,blue,true,left,29,26,right,orange,1455,0
21,550404.4549999526,1,32,4918,blue,false,right,32,36,left,orange,1294,0
22,554252.3250000086,0,0,4918,blue,true,left,72,81,right,orange,1745,0
23,558538.8699999894,1,95,4823,blue,false,left,95,54,right,orange,1529,0
24,562619.1649999819,0,0,4823,blue,false,left,40,59,left,blue,1141,0
25,566308.5399999982,0,0,4823,blue,false,left,29,24,left,blue,2085,0
26,570933.0949999858,0,0,4823,blue,false,left,60,51,left,blue,1511,0
27,574980.4700000095,0,0,4823,blue,false,left,83,65,left,blue,1549,0
28,579068.0699999793,0,0,4823,blue,true,left,78,98,right,orange,1995,0
29,583627.2549999994,0,0,4823,blue,false,right,56,51,right,blue,1573,0
30,587754.105,1,5,4818,blue,false,right,5,20,left,orange,2354,0
31,592654.8600000096,0,0,4818,blue,false,right,67,2,right,blue,1055,0
32,596273.1299999868,0,0,4818,blue,false,right,85,84,right,blue,2128,0
33,600956.2600000063,1,49,4769,blue,true,right,7,49,right,blue,1528,0
34,605043.3349999948,0,0,4769,blue,false,left,37,47,left,blue,1194,0
35,608789.2449999927,0,0,4769,blue,false,right,27,91,right,blue,758,0
36,612089.4449999905,0,0,4769,blue,false,right,44,42,right,blue,1276,0
37,615924.8199999565,1,55,4714,blue,true,right,31,55,right,blue,1553,0
38,620039.7349999985,1,97,4617,blue,false,left,97,70,right,orange,1641,0
39,624241.8849999667,0,0,4617,blue,false,right,14,9,right,blue,1604,0
40,628390.3799999971,0,0,4617,blue,true,left,23,51,right,orange,1519,0
41,632458.5899999947,1,79,4538,blue,true,right,89,79,right,blue,2424,0
42,637437.5399999553,0,0,4538,blue,true,left,83,86,right,orange,1407,0
43,641381.859999965,0,0,4538,blue,true,right,40,62,left,orange,1520,0
44,645452.5799999828,1,23,4515,blue,true,left,36,23,left,blue,1180,0
45,649187.2149999836,0,0,4515,blue,true,left,65,61,right,orange,907,0
46,652630.2249999717,0,0,4515,blue,true,right,74,67,left,orange,1108,0
47,656288.8299999759,0,0,4515,blue,true,right,73,41,left,orange,722,0
48,663580.8899999829,1,96,4419,blue,false,left,96,54,right,orange,1021,0
49,667154.2250000057,1,88,4331,blue,true,left,86,88,left,blue,476,0
50,670186.7499999935,0,0,4331,blue,true,right,43,66,left,orange,1171,0
51,673892.7200000035,0,0,4331,blue,true,right,72,79,left,orange,411,0
52,676848.7350000069,1,71,4260,blue,false,right,71,13,left,orange,790,0
53,680188.7949999655,1,53,4207,blue,true,right,78,53,right,blue,860,0
54,683611.8799999822,0,0,4207,blue,true,right,57,90,left,orange,857,0
55,687018.5699999565,1,3,4204,blue,false,right,3,12,left,orange,539,0
56,690102.034999989,1,64,4140,blue,true,left,2,64,left,blue,903,0
57,693557.1849999833,0,0,4140,blue,true,right,99,9,left,orange,875,0
58,696987.0949999895,0,0,4140,blue,true,right,21,42,left,orange,1196,0
59,700735.5549999629,0,0,4140,blue,true,left,83,72,right,orange,864,0
60,704131.1949999654,0,0,4140,blue,true,right,37,11,left,orange,1091,0
61,707763.5499999742,1,67,4073,blue,false,right,67,81,left,orange,1141,0
62,711463.3299999987,1,14,4059,blue,true,left,12,14,left,blue,894,0
63,714919.2099999636,1,78,3981,blue,false,left,78,90,right,orange,910,0
64,718387.4849999556,0,0,3981,blue,false,left,46,53,left,blue,1829,0
65,722766.7099999962,0,0,3981,blue,false,right,30,42,right,blue,732,0
66,726055.22499996,0,0,3981,blue,false,left,36,65,left,blue,492,0
67,729092.0599999954,0,0,3981,blue,false,left,49,49,left,blue,542,0
68,732188.0099999835,0,0,3981,blue,false,left,44,10,left,blue,591,0
69,735330.9349999763,0,0,3981,blue,false,right,70,64,right,blue,754,0
70,738621.1949999561,0,0,3981,blue,false,left,68,95,left,blue,783,0
71,741957.4399999692,0,0,3981,blue,false,left,38,46,left,blue,704,0
72,745201.7449999694,0,0,3981,blue,false,right,18,24,right,blue,389,0
73,748131.7200000049,0,0,3981,blue,false,left,82,78,left,blue,372,0
74,751058.8199999765,0,0,3981,blue,false,right,59,54,right,blue,438,0
75,754056.969999976,0,0,3981,blue,false,left,36,33,left,blue,379,0
76,756984.0550000081,1,56,3925,blue,true,right,49,56,right,blue,349,0
77,759887.9899999592,1,26,3899,blue,false,left,26,83,right,orange,1279,0
78,763723.954999994,0,0,3899,blue,false,left,38,81,left,blue,642,0
79,766913.33999997,0,0,3899,blue,false,right,12,3,right,blue,630,0
80,770100.8949999814,0,0,3899,blue,false,right,62,38,right,blue,664,0
81,773321.0299999919,0,0,3899,blue,false,left,43,50,left,blue,933,0
82,776803.3949999954,0,0,3899,blue,false,left,50,47,left,blue,1106,0
83,780454.5949999592,1,35,3864,blue,true,right,41,35,right,blue,682,0
84,783688.1749999593,1,9,3855,blue,false,left,9,62,right,orange,712,0
85,786956.7999999854,0,0,3855,blue,false,right,60,58,right,blue,526,0
86,790020.1449999586,0,0,3855,blue,false,left,88,31,left,blue,479,0
87,793053.3999999752,0,0,3855,blue,false,right,56,44,right,blue,449,0
88,796049.5849999716,1,15,3840,blue,true,right,31,15,right,blue,628,0
89,799236.8750000023,0,0,3840,blue,false,left,90,31,left,blue,1539,0
90,803317.779999983,0,0,3840,blue,false,right,80,76,right,blue,634,0
91,806505.0499999779,0,0,3840,blue,false,left,78,4,left,blue,1028,0
92,810092.3399999738,0,0,3840,blue,false,right,60,28,right,blue,1221,0
93,813858.0150000053,0,0,3840,blue,true,left,56,99,right,orange,1618,0
94,822020.7049999735,1,31,3809,blue,false,right,31,45,left,orange,2122,0
95,826702.3949999711,0,0,3809,blue,false,right,55,16,right,blue,491,0
96,829731.20499996,1,89,3720,blue,true,left,12,89,left,blue,653,0
97,832951.6699999804,0,0,3720,blue,false,right,49,4,right,blue,960,0
98,836451.2349999859,0,0,3720,blue,false,left,69,12,left,blue,1089,0
99,840088.619999995,1,26,3694,blue,true,right,49,26,right,blue,1035,0
100,843685.5349999969,1,75,3619,blue,false,right,75,76,left,orange,2154,0
101,848396.9099999522,0,0,3619,blue,false,right,22,90,right,blue,642,0
102,851583.7549999706,1,23,3596,blue,true,right,26,23,right,blue,826,0
103,854954.7449999955,1,11,3585,blue,false,right,11,68,left,orange,1379,0
104,858878.629999992,1,82,3503,blue,true,right,71,82,right,blue,869,0
105,862305.0299999886,0,0,3503,blue,false,right,86,95,right,blue,3199,0
106,868047.0099999802,0,0,3503,blue,false,right,79,88,right,blue,1388,0
