Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,183712.27000001818,1,37,4963,blue,true,left,44,37,left,blue,1744,0
2,187969.29999999702,0,0,4963,blue,true,left,66,12,right,orange,822,0
3,191302.14000004344,0,0,4963,blue,true,left,98,9,right,orange,1693,0
4,195507.74499983527,1,20,4943,blue,false,left,20,91,right,orange,881,0
5,198902.7149998583,0,0,4943,blue,true,left,28,8,right,orange,1483,0
6,202897.69000001252,0,0,4943,blue,true,left,30,33,right,orange,1108,0
7,206521.20999991894,0,0,4943,blue,true,right,27,24,left,orange,1930,0
8,210962.1749999933,1,58,4885,blue,false,right,58,43,left,orange,1649,0
9,215123.8299999386,0,0,4885,blue,true,right,72,47,left,orange,1620,0
10,219255.19499997608,1,44,4841,blue,false,right,44,44,left,orange,741,0
11,222510.39499999024,0,0,4841,blue,true,left,69,26,right,orange,880,0
12,225903.60999992117,0,0,4841,blue,true,left,6,41,right,orange,614,0
13,229030.37999989465,1,34,4807,blue,true,right,88,34,right,blue,1337,0
14,232879.99499985017,0,0,4807,blue,false,left,73,18,left,blue,2051,0
15,237442.46499985456,0,0,4807,blue,true,right,60,25,left,orange,766,0
16,240719.994999934,0,0,4807,blue,true,right,68,6,left,orange,568,0
17,243800.76000001281,1,48,4759,blue,false,right,48,39,left,orange,817,0
18,247134.2949999962,0,0,4759,blue,true,left,35,76,right,orange,387,0
19,250034.52999982983,0,0,4759,blue,true,left,23,85,right,orange,443,0
20,252992.48000001535,0,0,4759,blue,true,left,54,22,right,orange,853,0
21,256358.00000000745,0,0,4759,blue,false,right,66,58,right,blue,1303,0
22,260174.64499990456,0,0,4759,blue,true,left,98,41,right,orange,1474,0
23,264160.60499986634,0,0,4759,blue,true,right,58,80,left,orange,1368,0
24,268040.04499991424,0,0,4759,blue,true,left,32,85,right,orange,587,0
25,271137.7850000281,0,0,4759,blue,false,right,83,15,right,blue,519,0
26,274167.94999991544,0,0,4759,blue,true,left,18,16,right,orange,430,0
27,277107.4999999255,0,0,4759,blue,true,left,56,99,right,orange,360,0
28,279978.7349998951,0,0,4759,blue,true,right,23,75,left,orange,598,0
29,283088.03999982774,1,18,4741,blue,true,left,68,18,left,blue,1249,0
30,286849.2949998472,0,0,4741,blue,true,right,30,16,left,orange,897,0
31,290258.7399999611,0,0,4741,blue,true,right,86,37,left,orange,566,0
32,293338.1550000049,0,0,4741,blue,true,right,47,44,left,orange,972,0
33,296823.39999987744,0,0,4741,blue,true,left,3,91,right,orange,1368,0
34,300703.8799999282,1,60,4681,blue,false,left,60,14,right,orange,733,0
35,303950.6049999036,0,0,4681,blue,true,left,54,84,right,orange,419,0
36,306880.8049999643,0,0,4681,blue,true,left,34,23,right,orange,467,0
37,309858.72499994,1,28,4653,blue,true,left,96,28,left,blue,1701,0
38,314072.96999986283,1,83,4570,blue,false,right,83,94,left,orange,1291,0
39,317877.61999992654,0,0,4570,blue,true,left,63,86,right,orange,651,0
