Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
83,718083.6849999614,0,0,3683,blue,false,right,20,39,right,blue,1165,0
84,721801.9699999131,1,32,3651,blue,false,right,32,61,left,orange,633,0
85,724991.8099999195,0,0,3651,blue,false,left,90,61,left,blue,1143,0
86,728667.2199999448,0,0,3651,blue,true,right,62,70,left,orange,2094,0
87,733299.944999977,0,0,3651,blue,false,right,17,33,right,blue,1528,0
88,737382.8799999319,0,0,3651,blue,false,left,74,17,left,blue,3640,0
89,743582.6649999944,0,0,3651,blue,false,left,2,85,left,blue,2097,0
90,748224.6599999489,0,0,3651,blue,false,right,39,76,right,blue,2024,0
91,752790.8499999903,1,70,3581,blue,false,right,70,20,left,orange,3198,0
92,758559.030000004,0,0,3581,blue,true,right,24,69,left,orange,468,0
93,761575.1150000142,1,52,3529,blue,true,right,59,52,right,blue,1205,0
94,769345.3749999171,0,0,3529,blue,false,left,15,43,left,blue,305,0
95,772203.024999937,1,34,3495,blue,true,right,50,34,right,blue,1095,0
96,775840.8949999139,0,0,3495,blue,false,right,43,48,right,blue,2681,0
97,781073.9149999572,1,35,3460,blue,true,right,14,35,right,blue,1031,0
98,784642.3199999845,1,42,3418,blue,true,left,12,42,left,blue,1509,0
99,788705.7299999287,1,44,3374,blue,true,left,40,44,left,blue,1035,0
100,792294.1649999702,1,50,3324,blue,true,left,88,50,left,blue,1867,0
101,796725.2249999437,1,19,3305,blue,true,left,51,19,left,blue,3468,0
102,802744.7549999924,1,59,3246,blue,true,right,44,59,right,blue,1951,0
103,807242.2099999385,0,0,3246,blue,true,left,23,9,right,orange,2797,0
104,812599.9300000258,0,0,3246,blue,true,right,23,76,left,orange,468,0
105,815622.854999965,0,0,3246,blue,true,right,94,47,left,orange,492,0
106,818657.9449999845,1,67,3179,blue,false,left,67,56,right,orange,674,0
107,821910.1099999389,0,0,3179,blue,true,right,50,16,left,orange,861,0
108,825309.4999999739,0,0,3179,blue,true,right,83,7,left,orange,888,0
109,828738.6449999176,1,41,3138,blue,true,left,86,41,left,blue,1641,0
110,832916.4549999405,0,0,3138,blue,true,right,61,37,left,orange,597,0
111,836058.9449999388,1,82,3056,blue,false,left,82,57,right,orange,1758,0
112,840375.149999978,1,68,2988,blue,false,left,68,28,right,orange,2105,0
113,845047.9349999223,1,65,2923,blue,false,left,65,76,right,orange,1411,0
114,849015.8700000029,0,0,2923,blue,false,left,25,19,left,blue,911,0
115,852477.3799999384,0,0,2923,blue,false,left,67,68,left,blue,1606,0
116,856622.3250000039,0,0,2923,blue,false,left,82,68,left,blue,1442,0
117,860616.9649999356,0,0,2923,blue,false,right,88,19,right,blue,2678,0
118,865833.6150000105,1,11,2912,blue,true,left,55,11,left,blue,2501,0
119,876410.7499999227,1,36,2876,blue,true,right,74,36,right,blue,310,1
120,879279.429999995,1,18,2858,blue,false,left,18,64,right,orange,2085,0
121,883918.4249999234,1,15,2843,blue,false,left,15,3,right,orange,1411,0
122,887884.8149999976,0,0,2843,blue,false,right,91,76,right,blue,3181,0
123,893611.7899999954,1,66,2777,blue,false,right,66,92,left,orange,2128,0
124,898294.2199999234,0,0,2777,blue,false,right,67,14,right,blue,1822,0
125,902658.2149999449,0,0,2777,blue,true,right,11,77,left,orange,1853,0
126,907047.6699999999,0,0,2777,blue,false,left,36,20,left,blue,702,0
127,910285.889999941,1,44,2733,blue,false,right,44,61,left,orange,912,0
128,913743.4499999508,1,4,2729,blue,false,right,4,34,left,orange,954,0
129,917241.1099999445,1,86,2643,blue,false,left,86,63,right,orange,2377,0
130,922162.5749999657,0,0,2643,blue,false,right,99,43,right,blue,1676,0
131,926388.3599999826,1,56,2587,blue,true,right,95,56,right,blue,2777,0
132,931719.8399999179,1,89,2498,blue,false,left,89,63,right,orange,451,0
133,934717.9949999554,1,80,2418,blue,true,right,88,80,right,blue,3178,0
134,940452.5600000052,1,5,2413,blue,false,left,5,10,right,orange,2435,0
135,945423.4799999977,1,80,2333,blue,true,left,35,80,left,blue,726,0
136,948696.1250000168,0,0,2333,blue,true,right,8,57,left,orange,2313,0
137,953559.6599999117,1,47,2286,blue,true,left,78,47,left,blue,1298,0
138,957412.8700000001,0,0,2286,blue,true,right,5,99,left,orange,595,0
139,960550.4349999828,0,0,2286,blue,true,left,62,67,right,orange,675,0
140,963756.0700000031,1,95,2191,blue,false,left,95,27,right,orange,494,0
