Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,180738,1,37,4963,blue,true,left,44,37,left,blue,2174,0
2,185462.20000000298,1,12,4951,blue,true,right,66,12,right,blue,692,0
3,188698.59999999404,1,9,4942,blue,true,right,98,9,right,blue,1437,0
4,192676,1,20,4922,blue,false,left,20,91,right,orange,944,0
5,196163.59999999404,1,8,4914,blue,true,right,28,8,right,blue,808,0
6,199514.39999999106,0,0,4914,blue,true,left,30,33,right,orange,737,0
7,202788.29999999702,1,24,4890,blue,true,right,27,24,right,blue,777,0
8,206101.09999999404,1,58,4832,blue,false,left,58,43,right,orange,1343,0
9,209975.09999999404,1,47,4785,blue,true,right,72,47,right,blue,1007,0
10,213522,1,44,4741,blue,false,right,44,44,left,orange,1107,0
11,217179,1,26,4715,blue,true,right,69,26,right,blue,696,0
12,220412.09999999404,0,0,4715,blue,true,right,6,41,left,orange,1109,0
13,224048.09999999404,0,0,4715,blue,true,left,88,34,right,orange,1176,0
14,227764.5,1,73,4642,blue,false,left,73,18,right,orange,1282,0
15,231579.59999999404,1,25,4617,blue,true,right,60,25,right,blue,752,0
16,234869.59999999404,1,6,4611,blue,true,right,68,6,right,blue,2814,0
17,240229.09999999404,1,48,4563,blue,false,right,48,39,left,orange,1028,0
18,243802.59999999404,1,76,4487,blue,true,right,35,76,right,blue,1290,0
19,247640.20000000298,0,0,4487,blue,true,left,23,85,right,orange,1533,0
20,251715.29999999702,0,0,4487,blue,true,right,54,22,left,orange,1384,0
21,255645.89999999106,1,66,4421,blue,false,right,66,58,left,orange,873,0
22,259051.39999999106,0,0,4421,blue,true,right,98,41,left,orange,506,0
23,262091.20000000298,0,0,4421,blue,true,left,58,80,right,orange,1086,0
24,265718.299999997,0,0,4421,blue,true,left,32,85,right,orange,570,0
25,268827.89999999106,0,0,4421,blue,false,left,83,15,left,blue,739,0
26,272120.5,0,0,4421,blue,true,left,18,16,right,orange,925,0
27,275580.700000003,0,0,4421,blue,true,right,56,99,left,orange,670,0
28,278775.39999999106,0,0,4421,blue,true,left,23,75,right,orange,1314,0
29,282634,1,18,4403,blue,true,right,68,18,right,blue,865,0
30,286031.799999997,0,0,4403,blue,true,left,30,16,right,orange,1102,0
31,289671.09999999404,0,0,4403,blue,true,right,86,37,left,orange,925,0
32,293118.200000003,0,0,4403,blue,true,left,47,44,right,orange,515,0
33,296165.299999997,0,0,4403,blue,true,right,3,91,left,orange,550,0
34,299245.299999997,1,60,4343,blue,false,left,60,14,right,orange,436,0
35,302222.89999999106,0,0,4343,blue,true,left,54,84,right,orange,1521,0
36,306289.5,0,0,4343,blue,true,left,34,23,right,orange,429,0
37,309253.59999999404,0,0,4343,blue,true,left,96,28,right,orange,453,0
38,312235.5,1,83,4260,blue,false,right,83,94,left,orange,740,0
39,315504.700000003,0,0,4260,blue,true,left,63,86,right,orange,502,0
40,318544.89999999106,0,0,4260,blue,true,right,99,53,left,orange,1138,0
41,322226.39999999106,0,0,4260,blue,true,left,29,91,right,orange,428,0
42,325203.5,0,0,4260,blue,true,left,88,64,right,orange,484,0
43,328245.89999999106,1,70,4190,blue,true,right,84,70,right,blue,526,0
44,331305.59999999404,1,61,4129,blue,false,right,61,88,left,orange,579,0
45,334424.09999999404,0,0,4129,blue,true,right,61,43,left,orange,769,0
46,337729,1,54,4075,blue,true,left,87,54,left,blue,652,0
47,340922.200000003,1,5,4070,blue,false,left,5,90,right,orange,615,0
48,348083.799999997,1,44,4026,blue,true,left,71,44,left,blue,1619,0
49,352242.5,1,52,3974,blue,true,left,42,52,left,blue,407,0
50,355176.200000003,0,0,3974,blue,true,left,39,93,right,orange,491,0
51,358193.299999997,0,0,3974,blue,true,left,39,24,right,orange,498,0
52,361222.39999999106,0,0,3974,blue,false,right,20,10,right,blue,871,0
53,364636.59999999404,1,85,3889,blue,false,left,85,43,right,orange,1424,0
54,368602.39999999106,0,0,3889,blue,false,left,77,7,left,blue,487,0
55,371629.700000003,1,90,3799,blue,true,left,95,90,left,blue,1061,0
56,375230,1,7,3792,blue,true,right,56,7,right,blue,442,0
57,378219.5,0,0,3792,blue,true,left,50,69,right,orange,1142,0
58,381899.200000003,0,0,3792,blue,true,left,4,83,right,orange,487,0
59,384928.5,0,0,3792,blue,false,right,40,8,right,blue,720,0
60,388193.09999999404,0,0,3792,blue,true,right,47,86,left,orange,903,0
61,391626.5,0,0,3792,blue,true,left,15,49,right,orange,892,0
62,395055.89999999106,0,0,3792,blue,true,left,17,39,right,orange,638,0
63,398223.299999997,1,76,3716,blue,false,right,76,97,left,orange,778,0
64,401543.09999999404,0,0,3716,blue,true,left,73,14,right,orange,644,0
65,404730.700000003,0,0,3716,blue,true,left,67,29,right,orange,467,0
66,407723.09999999404,0,0,3716,blue,true,left,48,39,right,orange,544,0
67,410816.200000003,0,0,3716,blue,true,left,30,99,right,orange,637,0
68,413997.799999997,1,13,3703,blue,false,left,13,20,right,orange,516,0
69,417051.299999997,0,0,3703,blue,true,left,66,59,right,orange,342,0
70,419925.59999999404,0,0,3703,blue,true,left,20,60,right,orange,544,0
71,423002.5,0,0,3703,blue,true,right,41,25,left,orange,609,0
72,426146.59999999404,1,76,3627,blue,false,right,76,70,left,orange,602,0
73,429283.59999999404,0,0,3627,blue,false,left,73,18,left,blue,800,0
74,432608.200000003,1,41,3586,blue,false,left,41,80,right,orange,704,0
75,435848.5,0,0,3586,blue,true,left,25,76,right,orange,438,0
76,438826.39999999106,1,34,3552,blue,false,right,34,52,left,orange,855,0
77,442212.799999997,1,30,3522,blue,false,right,30,60,left,orange,700,0
78,445449,0,0,3522,blue,false,left,91,36,left,blue,500,0
79,448487.700000003,0,0,3522,blue,false,right,70,59,right,blue,416,0
80,451444,1,47,3475,blue,true,right,64,47,right,blue,434,0
81,454416.299999997,0,0,3475,blue,false,right,28,44,right,blue,456,0
82,457408.200000003,1,2,3473,blue,false,right,2,80,left,orange,752,0
83,460696.39999999106,1,20,3453,blue,false,right,20,39,left,orange,1339,0
84,464574.5,1,32,3421,blue,false,left,32,61,right,orange,853,0
85,467955.200000003,0,0,3421,blue,false,left,90,61,left,blue,538,0
86,471020.799999997,1,70,3351,blue,true,right,62,70,right,blue,1117,0
87,474670.700000003,0,0,3351,blue,false,left,17,33,left,blue,1036,0
88,478236.299999997,0,0,3351,blue,false,left,74,17,left,blue,578,0
89,481349.89999999106,1,2,3349,blue,false,left,2,85,right,orange,987,0
90,484874.09999999404,0,0,3349,blue,false,left,39,76,left,blue,737,0
91,488143.299999997,0,0,3349,blue,false,right,70,20,right,blue,804,0
92,491486.59999999404,0,0,3349,blue,true,right,24,69,left,orange,912,0
93,494947.89999999106,1,52,3297,blue,true,right,59,52,right,blue,579,0
94,502079.09999999404,1,15,3282,blue,false,left,15,43,right,orange,996,0
95,505620.200000003,1,34,3248,blue,true,left,50,34,left,blue,404,0
96,508565.09999999404,0,0,3248,blue,false,left,43,48,left,blue,384,0
97,511493.200000003,1,35,3213,blue,true,right,14,35,right,blue,555,0
98,514584.200000003,0,0,3213,blue,true,right,12,42,left,orange,574,0
99,517705,0,0,3213,blue,true,right,40,44,left,orange,1178,0
100,521420.89999999106,1,50,3163,blue,true,right,88,50,right,blue,1124,0
101,525078.700000003,0,0,3163,blue,true,right,51,19,left,orange,559,0
102,528175.299999997,0,0,3163,blue,true,left,44,59,right,orange,840,0
103,531555.799999997,1,9,3154,blue,true,right,23,9,right,blue,921,0
104,535034,0,0,3154,blue,true,left,23,76,right,orange,993,0
105,538559.099999994,0,0,3154,blue,true,right,94,47,left,orange,835,0
106,541935.799999997,1,67,3087,blue,false,right,67,56,left,orange,694,0
107,545165.5,0,0,3087,blue,true,left,50,16,right,orange,493,0
108,548185.299999997,1,7,3080,blue,true,right,83,7,right,blue,833,0
109,551564.3999999911,0,0,3080,blue,true,left,86,41,right,orange,1081,0
110,555185.3999999911,0,0,3080,blue,true,left,61,37,right,orange,666,0
111,558386.099999994,1,82,2998,blue,false,right,82,57,left,orange,874,0
112,561799.8999999911,1,68,2930,blue,false,left,68,28,right,orange,1327,0
113,565662.799999997,0,0,2930,blue,false,left,65,76,left,blue,527,0
114,568723.099999994,0,0,2930,blue,false,right,25,19,right,blue,637,0
115,571894.8999999911,1,67,2863,blue,false,right,67,68,left,orange,577,0
116,575015.200000003,0,0,2863,blue,false,right,82,68,right,blue,625,0
117,578167.599999994,0,0,2863,blue,false,right,88,19,right,blue,425,0
118,581116.700000003,1,11,2852,blue,true,right,55,11,right,blue,553,0
119,584198.099999994,1,36,2816,blue,true,right,74,36,right,blue,494,0
120,587231.299999997,1,18,2798,blue,false,left,18,64,right,orange,1322,0
121,591085.8999999911,0,0,2798,blue,false,right,15,3,right,blue,424,0
122,594038.8999999911,0,0,2798,blue,false,left,91,76,left,blue,935,0
123,597497.099999994,0,0,2798,blue,false,left,66,92,left,blue,849,0
124,600882.799999997,0,0,2798,blue,false,right,67,14,right,blue,693,0
