Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,308787.4250000459,1,37,4963,blue,true,right,44,37,right,blue,2387,0
2,313699.6800000197,1,12,4951,blue,true,right,66,12,right,blue,2121,0
3,318353.73000003165,1,9,4942,blue,true,right,98,9,right,blue,1548,0
4,322424.9500000151,1,20,4922,blue,false,left,20,91,right,orange,1394,0
5,326344.2550000036,0,0,4922,blue,true,left,28,8,right,orange,2939,0
6,331804.1850000154,0,0,4922,blue,true,right,30,33,left,orange,2213,0
7,336539.2900000443,0,0,4922,blue,true,left,27,24,right,orange,1035,0
8,340091.33000002475,1,58,4864,blue,false,right,58,43,left,orange,1135,0
9,343754.3650000007,1,47,4817,blue,true,right,72,47,right,blue,996,0
10,347276.0400000261,1,44,4773,blue,false,right,44,44,left,orange,1657,0
11,351456.9650000194,1,26,4747,blue,true,left,69,26,left,blue,1904,0
12,355884.93500003824,0,0,4747,blue,true,right,6,41,left,orange,1312,0
13,359719.4600000512,0,0,4747,blue,true,right,88,34,left,orange,697,0
14,362939.0050000511,0,0,4747,blue,false,left,73,18,left,blue,1709,0
15,367170.64000002574,0,0,4747,blue,true,right,60,25,left,orange,2714,0
16,372408.32000004593,1,6,4741,blue,true,right,68,6,right,blue,1859,0
17,376793.62500004936,1,48,4693,blue,false,right,48,39,left,orange,2398,0
18,381717.27000002284,0,0,4693,blue,true,left,35,76,right,orange,1197,0
19,385437.21500004176,0,0,4693,blue,true,right,23,85,left,orange,899,0
20,388857.7000000514,1,22,4671,blue,true,right,54,22,right,blue,1603,0
21,392987.6750000403,1,66,4605,blue,false,right,66,58,left,orange,1734,0
22,397245.895,1,41,4564,blue,true,right,98,41,right,blue,1177,0
23,400948.7599999993,0,0,4564,blue,true,right,58,80,left,orange,1058,0
24,404527.23000000697,0,0,4564,blue,true,left,32,85,right,orange,925,0
25,407973.8850000431,0,0,4564,blue,false,right,83,15,right,blue,1828,0
26,412323.2400000561,0,0,4564,blue,true,right,18,16,left,orange,2565,0
27,417409.61000003153,0,0,4564,blue,true,right,56,99,left,orange,1441,0
28,421374.7550000553,0,0,4564,blue,true,left,23,75,right,orange,1059,0
29,424955.6300000404,0,0,4564,blue,true,right,68,18,left,orange,1203,0
30,428682.16000002576,0,0,4564,blue,true,right,30,16,left,orange,1164,0
31,432364.8450000328,1,37,4527,blue,true,right,86,37,right,blue,1847,0
32,436738.34500001976,0,0,4527,blue,true,right,47,44,left,orange,1947,0
33,441208.7650000467,0,0,4527,blue,true,right,3,91,left,orange,1952,0
34,445680.6800000486,1,60,4467,blue,false,left,60,14,right,orange,1228,0
35,449436.3000000012,0,0,4467,blue,true,left,54,84,right,orange,892,0
36,452852.50000003725,1,23,4444,blue,true,left,34,23,left,blue,1598,0
37,456978.6950000562,0,0,4444,blue,true,left,96,28,right,orange,2951,0
38,462450.14000002993,1,83,4361,blue,false,right,83,94,left,orange,1001,0
39,465979.7350000008,0,0,4361,blue,true,right,63,86,left,orange,3000,0
40,471504.98500000685,1,53,4308,blue,true,left,99,53,left,blue,2190,0
41,476222.3000000231,0,0,4308,blue,true,right,29,91,left,orange,628,0
42,479372.1750000259,0,0,4308,blue,true,right,88,64,left,orange,650,0
43,482541.4549999987,0,0,4308,blue,true,right,84,70,left,orange,502,0
44,485563.21500003105,1,61,4247,blue,false,left,61,88,right,orange,814,0
45,488901.4300000272,1,43,4204,blue,true,right,61,43,right,blue,942,0
46,492365.3400000185,0,0,4204,blue,true,right,87,54,left,orange,547,0
47,495436.7950000451,1,5,4199,blue,false,right,5,90,left,orange,1137,0
48,503105.02000001725,0,0,4199,blue,true,right,71,44,left,orange,2365,0
49,507992.1200000099,0,0,4199,blue,true,left,42,52,right,orange,801,0
50,511315.7750000246,0,0,4199,blue,true,left,39,93,right,orange,572,0
51,514405.7750000502,0,0,4199,blue,true,right,39,24,left,orange,553,0
52,517479.2450000532,1,20,4179,blue,false,left,20,10,right,orange,584,0
53,520588.6450000107,0,0,4179,blue,false,right,85,43,right,blue,1532,0
54,524644.2650000099,1,77,4102,blue,false,left,77,7,right,orange,2589,0
55,529759.4900000258,1,90,4012,blue,true,right,95,90,right,blue,1012,0
56,533295.390000043,1,7,4005,blue,true,left,56,7,left,blue,1843,0
57,537665.735000046,0,0,4005,blue,true,left,50,69,right,orange,745,0
58,540934.8250000039,0,0,4005,blue,true,left,4,83,right,orange,764,0
59,544220.1350000105,1,40,3965,blue,false,left,40,8,right,orange,628,0
60,547369.6100000525,0,0,3965,blue,true,right,47,86,left,orange,1101,0
61,550988.3450000198,0,0,3965,blue,true,right,15,49,left,orange,503,0
62,554009.1400000383,0,0,3965,blue,true,right,17,39,left,orange,601,0
63,557130.7900000247,1,76,3889,blue,false,left,76,97,right,orange,1240,0
64,566411.8250000174,1,14,3875,blue,true,left,73,14,left,blue,1930,1
65,570874.6850000462,0,0,3875,blue,true,right,67,29,left,orange,2013,0
66,575407.8200000222,0,0,3875,blue,true,left,48,39,right,orange,369,0
67,578300.0300000422,0,0,3875,blue,true,left,30,99,right,orange,520,0
68,581341.3400000427,1,13,3862,blue,false,left,13,20,right,orange,417,0
69,584289.7050000029,0,0,3862,blue,true,left,66,59,right,orange,352,0
70,587161.9800000335,0,0,3862,blue,true,left,20,60,right,orange,845,0
71,590528.8350000046,0,0,3862,blue,true,left,41,25,right,orange,548,0
72,593598.9200000186,1,76,3786,blue,false,right,76,70,left,orange,1309,0
73,597430.7800000533,1,73,3713,blue,false,left,73,18,right,orange,1273,0
74,601229.2050000397,0,0,3713,blue,false,right,41,80,right,blue,1613,0
75,605366.0950000049,1,76,3637,blue,true,right,25,76,right,blue,589,0
76,608483.030000003,0,0,3637,blue,false,right,34,52,right,blue,579,0
77,611584.6600000514,0,0,3637,blue,false,right,30,60,right,blue,1053,0
78,615158.9300000342,0,0,3637,blue,false,left,91,36,left,blue,794,0
79,618478.2150000101,0,0,3637,blue,false,left,70,59,left,blue,796,0
80,621792.4150000326,1,47,3590,blue,true,left,64,47,left,blue,475,0
81,624795.3700000071,0,0,3590,blue,false,left,28,44,left,blue,619,0
82,627931.3100000145,0,0,3590,blue,false,right,2,80,right,blue,2828,0
83,633282.3000000208,0,0,3590,blue,false,right,20,39,right,blue,603,0
84,636406.975000049,0,0,3590,blue,false,right,32,61,right,blue,1237,0
85,640166.8600000557,0,0,3590,blue,false,right,90,61,right,blue,692,0
86,643382.6550000231,1,70,3520,blue,true,right,62,70,right,blue,1117,0
87,647019.5100000128,0,0,3520,blue,false,right,17,33,right,blue,713,0
88,650254.9450000515,0,0,3520,blue,false,left,74,17,left,blue,521,0
89,653295.2600000426,0,0,3520,blue,false,left,2,85,left,blue,505,0
90,656321.6500000563,0,0,3520,blue,false,left,39,76,left,blue,1048,0
91,659888.8300000108,0,0,3520,blue,false,right,70,20,right,blue,1485,0
92,663899.2600000347,1,69,3451,blue,true,right,24,69,right,blue,728,0
93,667152.1150000044,1,52,3399,blue,true,left,59,52,left,blue,849,0
94,674531.4000000362,0,0,3399,blue,false,left,15,43,left,blue,1949,0
95,679000.5750000128,1,34,3365,blue,true,left,50,34,left,blue,846,0
96,682373.105000006,0,0,3365,blue,false,left,43,48,left,blue,728,0
97,685622.6950000273,1,35,3330,blue,true,left,14,35,left,blue,458,0
98,688611.28500005,1,42,3288,blue,true,left,12,42,left,blue,580,0
99,691715.3550000512,0,0,3288,blue,true,left,40,44,right,orange,459,0
