Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,238116.89999985695,1,10,4990,blue,true,left,23,10,left,blue,975,0
2,241612.59999990463,0,0,4990,blue,true,left,45,97,right,orange,982,0
3,245122.39999985695,0,0,4990,blue,true,left,54,62,right,orange,1375,0
4,249027.19999980927,0,0,4990,blue,false,right,99,16,right,blue,1823,0
5,253368.19999980927,1,40,4950,blue,true,right,72,40,right,blue,890,0
6,256792.19999980927,1,88,4862,blue,true,right,98,88,right,blue,1930,0
7,261250.59999990463,0,0,4862,blue,true,right,6,54,left,orange,1184,0
8,264963.59999990463,1,55,4807,blue,true,left,64,55,left,blue,2029,0
9,269515.89999985695,0,0,4807,blue,false,left,96,45,left,blue,1095,0
10,273138,1,19,4788,blue,true,right,28,19,right,blue,961,0
11,276621.7999999523,1,26,4762,blue,true,left,95,26,left,blue,996,0
12,280143,0,0,4762,blue,true,left,90,29,right,orange,2179,0
13,284850.5,0,0,4762,blue,true,left,20,53,right,orange,896,0
14,288271.19999980927,1,56,4706,blue,true,left,74,56,left,blue,962,0
15,291765.59999990463,0,0,4706,blue,true,right,18,42,left,orange,955,0
16,295239.69999980927,0,0,4706,blue,true,right,11,91,left,orange,1275,0
17,299047.7999999523,1,32,4674,blue,false,left,32,31,right,orange,1404,0
18,302978.5,0,0,4674,blue,true,left,36,65,right,orange,961,0
19,306450,0,0,4674,blue,false,right,40,30,right,blue,1185,0
20,310161.7999999523,1,26,4648,blue,true,left,29,26,left,blue,1249,0
21,313939.09999990463,1,32,4616,blue,false,right,32,36,left,orange,1600,0
22,318064,0,0,4616,blue,true,left,72,81,right,orange,899,0
23,321481.5,0,0,4616,blue,false,left,95,54,left,blue,825,0
24,324830.89999985695,1,40,4576,blue,false,left,40,59,right,orange,884,0
25,328248,0,0,4576,blue,false,left,29,24,left,blue,1081,0
26,331852.39999985695,0,0,4576,blue,false,right,60,51,right,blue,1365,0
27,335746.89999985695,1,83,4493,blue,false,left,83,65,right,orange,1360,0
28,339622.5,0,0,4493,blue,true,left,78,98,right,orange,971,0
29,343124.59999990463,1,56,4437,blue,false,right,56,51,left,orange,958,0
30,346601.89999985695,1,5,4432,blue,false,left,5,20,right,orange,665,0
31,349796.5,0,0,4432,blue,false,left,67,2,left,blue,607,0
32,352933.7999999523,1,85,4347,blue,false,left,85,84,right,orange,2187,0
33,357652.19999980927,0,0,4347,blue,true,left,7,49,right,orange,926,0
34,361106.39999985695,1,37,4310,blue,false,right,37,47,left,orange,640,0
35,364273.5,1,27,4283,blue,false,left,27,91,right,orange,1985,0
36,368779,0,0,4283,blue,false,left,44,42,left,blue,920,0
37,372224,1,55,4228,blue,true,left,31,55,left,blue,2129,0
38,376885.5,1,97,4131,blue,false,right,97,70,left,orange,1180,0
39,380589.09999990463,0,0,4131,blue,false,right,14,9,right,blue,1349,0
40,384463.69999980927,0,0,4131,blue,true,right,23,51,left,orange,1075,0
41,393591.89999985695,0,0,4131,blue,true,right,89,79,left,orange,855,1
42,396976.19999980927,1,86,4045,blue,true,right,83,86,right,blue,962,0
43,400470.89999985695,0,0,4045,blue,true,right,40,62,left,orange,956,0
44,403943.7999999523,1,23,4022,blue,true,right,36,23,right,blue,1067,0
45,407531.89999985695,0,0,4022,blue,true,left,65,61,right,orange,551,0
46,410602.09999990463,1,67,3955,blue,true,left,74,67,left,blue,1193,0
47,414315.19999980927,1,41,3914,blue,true,left,73,41,left,blue,1432,0
48,422338.69999980927,0,0,3914,blue,false,right,96,54,right,blue,944,0
49,425805.2999999523,1,88,3826,blue,true,left,86,88,left,blue,1765,0
50,430099.39999985695,0,0,3826,blue,true,right,43,66,left,orange,815,0
51,433443.09999990463,0,0,3826,blue,true,left,72,79,right,orange,447,0
52,436414.7999999523,0,0,3826,blue,false,left,71,13,left,blue,1124,0
53,440068.69999980927,1,53,3773,blue,true,right,78,53,right,blue,1759,0
54,444353,1,90,3683,blue,true,left,57,90,left,blue,1682,0
55,448561.7999999523,1,3,3680,blue,false,right,3,12,left,orange,769,0
56,451859.7999999523,0,0,3680,blue,true,left,2,64,right,orange,895,0
57,455288.2999999523,1,9,3671,blue,true,right,99,9,right,blue,634,0
58,458441.39999985695,1,42,3629,blue,true,right,21,42,right,blue,1433,0
59,462402,0,0,3629,blue,true,right,83,72,left,orange,2289,0
60,467211,1,11,3618,blue,true,right,37,11,right,blue,1527,0
61,471261.19999980927,1,67,3551,blue,false,right,67,81,left,orange,981,0
